1000 8
4355,2869,4542,3613,3682,4654,2769,4963
3690,2947,4642,4578,4598,4725,5655,5421
4234,7484,3218,7886,4967,6811,5101,7030
5490,5535,2332,5390,6336,2587,7182,3209
5128,2782,5846,2146,3650,5583,3144,5085
5687,4103,5391,5690,5321,5706,4943,5654
4446,4290,5878,3522,5970,4257,5008,5766
6254,6771,6993,6165,6489,8063,5459,7704
7443,6229,6187,7034,7262,6035,7469,5448
2769,2820,2078,2770,3260,2371,3468,1986
4543,3368,4266,4735,4369,3323,2820,3798
2856,4187,2686,3864,2350,1442,4832,3114
4855,5345,5473,4916,5050,4300,5547,5817
3934,3750,3994,5353,3834,2851,5524,5421
5565,4338,7256,2747,5945,5323,4467,4862
4381,4133,4356,4117,3995,3214,4525,3569
5409,6025,5275,5851,3218,7178,6799,3120
3062,4006,3635,5775,2736,4154,4014,5710
3715,1867,2399,2480,2403,2256,1833,1986
3952,5437,4871,4563,5947,3975,6225,6102
5395,5553,5709,5842,5453,4879,6005,4824
4433,1970,4122,4936,3590,4368,2839,4882
3942,5965,6386,2557,5444,5617,3787,4270
2408,3743,4181,5121,3610,3751,3393,4817
6122,3922,3768,6461,2852,5689,5176,5213
4818,5349,5370,4355,5023,5852,4099,4742
6815,7218,6108,6419,7095,6660,5155,7274
7155,5946,5972,6250,5225,6682,6250,4761
5306,3687,5122,6477,3687,3929,6150,2288
5104,2820,8000,3862,5237,5604,3126,6790
7855,4305,5574,4801,6015,6011,6267,4175
2667,2235,3055,2287,2578,2541,2227,2451
2716,4830,3138,3004,4070,2954,3421,4613
5861,5829,4437,2803,5506,4563,5629,5563
3243,4657,4680,4280,4061,5079,3843,6048
6132,3126,5213,4472,5103,5384,4339,5172
7369,6707,6618,7207,7120,7326,4534,7479
4526,5374,6591,4639,6600,4965,4768,6196
1805,5553,3735,5418,3546,3548,4912,4774
4098,4099,3444,3837,4552,5448,4466,4552
3953,3813,5093,4512,4259,5029,4519,4272
3828,6165,2987,6024,2111,2875,6738,4673
4195,5689,6004,3906,8045,4805,4017,7433
3303,4304,2907,4496,5226,3157,4958,3360
8000,3778,6337,6970,4237,5235,5708,4327
4150,4308,5347,4396,4521,4572,3761,4343
5849,5211,2833,4904,4224,6336,4255,3472
5450,4972,6008,7448,4954,5437,4927,6166
6808,5820,6730,6383,6672,6853,6756,5485
2522,4053,3242,4394,3479,3705,3266,3353
5114,1792,5562,4507,5593,1395,7224,4548
3859,4578,4128,2751,3592,3988,3060,3574
4857,6741,6562,5989,5586,8122,4818,7707
2271,4247,3415,2890,3713,5253,2347,4860
5336,4456,4506,5088,4196,5578,3623,5269
4779,4733,1107,4527,5127,1507,4238,3520
4719,3150,5589,4941,3982,4421,4429,4225
6041,2126,5340,5125,4392,3382,7209,4403
4758,2749,4056,4262,2786,3838,4497,3691
5140,5806,3595,6107,5301,4044,5861,5013
4667,2007,3716,2236,2689,3461,2357,2503
4881,6815,5453,6670,6530,5931,6712,6765
6220,6104,8129,6894,7346,6115,7347,8583
5172,3558,4063,4731,2784,3678,4762,4568
5305,5792,6253,5367,5365,5094,4872,6273
3368,6089,4215,4489,5337,6552,5615,5767
5426,6146,6961,6970,5826,6447,6859,6113
6872,4831,6562,7057,5178,5560,6432,6089
5916,4270,4727,5335,4681,4157,3219,2985
7200,6200,8202,6424,6717,8065,6872,8161
4885,5039,3660,5580,2989,4839,4520,3854
4562,3954,4605,3382,3665,4555,4341,4140
1407,5261,3257,4776,3205,5156,2665,5896
7606,5875,7264,6033,6478,6127,6570,5742
3905,5843,4621,6984,1140,6225,4205,5287
6443,8093,6412,7947,7723,5985,8231,8153
5984,6332,5175,5465,6381,3685,4979,4057
7591,8439,8247,8130,7650,8391,7990,9048
5053,7397,5006,7000,6507,4958,6865,5506
7263,4006,6526,4265,3604,7307,4255,4295
4987,6420,4086,5104,4778,7495,7177,3048
4557,3002,4074,2780,3417,2398,3935,3351
2887,5043,4914,4448,5282,5253,5952,3682
1954,7729,3041,7357,4697,4265,7540,5925
5915,7652,7148,6430,6269,5415,6247,7209
4788,4438,5166,5079,4398,4196,4673,4579
3669,4139,5632,3024,4671,3860,3420,3428
6600,4675,5949,7243,5693,7594,3422,6627
2843,4381,2978,4684,4580,4530,3005,5772
5144,3885,5325,3517,5575,3816,5343,4482
6454,4771,5565,2488,5611,3906,6439,1605
6806,6412,5220,6589,5358,6371,6708,4839
4263,4744,4501,5022,3639,6188,5167,4900
6430,3540,5722,2779,4435,4687,5122,2871
2882,5636,5720,5349,4589,3777,5137,4215
4042,5142,3849,5023,3097,4942,3848,4799
4994,7453,6598,5904,5640,7072,6908,5995
4298,6259,4550,7254,5619,6094,5230,8049
5412,4121,6167,6466,6018,4401,7267,7506
5035,4457,7752,4901,6246,5087,6065,5061
5761,3896,7377,5304,6082,3019,6304,6707
3165,1841,2746,2434,3047,2931,2087,2874
4731,5117,3325,4683,4975,2658,3169,3648
6610,6444,7724,5464,7923,6462,6164,7643
4344,5493,4307,3440,5809,3528,6686,3627
8304,7711,8760,6916,8392,7777,8706,7284
5888,2685,3214,3741,4270,2622,3536,2464
4167,5036,4723,3963,5055,4741,3735,4913
4307,6555,4569,5457,4532,7479,3271,7595
5073,3243,6494,4974,4050,3975,7396,3074
5777,6187,4335,4988,4976,6328,2880,5011
3292,4588,3403,2913,3686,3106,5133,2458
4644,5354,5720,6646,5237,6170,5293,7055
2546,5066,3338,3609,3713,4100,5618,3726
7039,6368,5072,5945,6214,5839,6402,6124
4890,4364,5342,5183,4501,4581,3952,5559
6402,4804,8022,4112,5439,6323,4680,5823
3707,6706,3225,4950,3764,4086,4005,3434
5936,6329,3609,4314,5063,5927,4596,4417
5397,3817,4959,5778,5476,6710,4524,6904
7432,6165,6927,7460,6565,6537,7294,5814
4772,6904,5173,6971,5669,5609,5801,6301
5949,5586,6372,7091,5211,7748,5274,6361
6031,5405,7263,6355,7691,5448,6970,7113
7220,3792,6570,6285,5864,2488,7938,4958
3295,3741,2790,3452,2662,4026,3374,3493
7953,6397,4945,7167,5460,7195,6329,5877
5244,7857,4109,6067,4963,6526,5475,5993
6623,4518,4125,4941,4498,5243,3619,4075
4142,2068,4959,1842,3382,2539,4385,1738
7231,5390,6948,5084,5168,5781,6371,5082
4265,2685,4207,4378,2223,4918,2951,3471
6062,6265,7508,6130,6126,6647,6696,6553
4226,3113,4335,5382,3863,4737,4019,4751
3335,4997,4371,3429,4942,3851,4398,4274
5765,3176,6083,5071,3955,5054,4823,6767
3668,7038,6047,6479,3698,6600,7428,5737
6104,7144,5545,6520,8207,6614,6027,7563
3829,3597,2702,1920,3492,3319,3497,2789
5212,6004,5003,7002,4144,6086,5119,7661
5000,5723,6315,5328,5143,5535,6972,3891
3349,5035,5584,3132,6545,1433,5502,4957
3932,4895,3183,4344,2364,6583,2148,4615
5661,7465,5474,5526,4594,5881,4586,5024
5072,6410,4601,5548,5548,5604,5296,6536
7291,6146,5967,6616,5746,6724,6551,5684
5839,5001,6439,3353,4967,5841,5642,3736
4411,5794,4256,5342,4401,5062,4973,4107
3726,5299,3736,4589,5793,4159,4337,5513
3040,6352,6975,3492,4424,5724,4847,4234
3990,3677,3843,4658,2396,4356,4688,2963
3610,6388,3238,6559,2494,5451,4607,5347
5788,4451,6777,4283,7213,5079,5967,4261
6951,5238,6531,5689,6047,6378,6901,4233
2205,2561,3532,2649,2483,2434,2529,2490
5428,6613,3136,5586,4299,5150,5055,5748
5123,4548,6694,3718,5228,5878,4755,6203
5687,5730,6025,3528,5288,4083,6160,5343
2045,7208,5228,4596,4798,4782,4806,6789
6209,5143,6016,6315,4988,6466,6078,4753
4101,5696,4867,6133,3430,5587,4486,6835
5846,4836,7013,5972,5389,5113,5907,6672
5691,7209,6918,4567,6639,7968,5410,5816
2959,6309,3150,4478,4709,4804,6353,4718
4987,2731,5542,3867,6808,3652,4174,4747
6102,3945,5427,4366,5948,6215,3426,4404
4542,3021,4879,3570,6121,2012,7164,4000
3852,2314,3729,2853,2977,3733,2091,2837
8190,2222,5572,5608,3177,5858,4092,4437
4446,7102,5837,4671,7053,5600,5356,6657
7255,6001,7419,5667,6722,5043,7387,5740
5875,2875,5887,4671,4436,5585,5886,3475
4214,4011,4212,3907,5124,5198,3029,4912
4316,3751,5273,3502,4943,4556,4700,3724
4020,5254,6417,3318,4449,5938,5077,3347
5729,7950,3512,8251,4556,5108,5542,6875
6619,5541,4815,6639,6154,6017,6453,5150
4997,2391,4938,3230,4769,4443,3393,4931
4626,3477,5157,4931,3053,4602,6562,2981
