1000 8
3162,359,9129,1736,7097,9810,6309,9449
8384,4140,2095,9310,6196,9749,3059,6952
1203,3031,2349,9863,7270,5081,4355,4113
5869,7417,9739,9284,2399,2960,3588,5561
3319,2718,7298,417,2528,3607,9866,912
7748,1962,223,3945,1711,3283,897,2915
6314,3247,2778,3585,8329,7134,7698,4198
4551,7438,3483,6950,398,7072,2512,3718
9790,9810,4135,2319,3418,4002,3232,1166
5964,3456,5112,7676,6739,6009,591,3054
9257,3369,6639,7587,503,4338,1785,5055
1776,5269,2005,2175,2341,4518,5894,2132
4329,30,4451,7747,4032,7684,8914,9997
1140,4026,7673,7879,36,8264,934,9294
1634,7574,6881,2138,1912,8667,7193,3689
3936,9199,5865,6278,3717,1759,8410,8046
1789,2862,5794,5822,546,4708,5820,1686
8735,3493,9566,8771,1758,500,8066,3393
8074,4947,5531,9987,3614,2725,3677,7551
1924,9543,3829,5641,1303,2239,3687,3092
5102,9482,8915,5648,4190,4735,7335,2926
8229,6901,1697,9987,7402,9764,3381,5477
4711,8912,5464,8326,1637,9142,5877,3562
8685,9707,9203,9988,1946,2891,3081,7049
2373,1996,2697,6564,6732,33,9490,4961
6935,1188,4949,4337,952,8330,9814,5664
7243,5279,3990,8881,4421,9868,2443,3107
9575,1647,3095,1522,4539,6177,8571,6913
8174,1269,3477,4906,1302,2968,9868,8237
4156,4817,2575,5109,3147,2389,773,390
7669,4763,9271,2090,4632,1715,5198,4207
3362,8294,5729,7901,4471,4300,4814,2645
5569,8292,7552,6872,1260,7420,5110,5417
2237,7685,526,5385,75,1300,5775,7744
6064,5047,9835,696,6762,5033,4903,124
3327,632,8026,7799,4932,2840,444,502
1133,7996,7375,2393,5416,2485,7811,7654
170,8337,3039,246,9637,8815,7990,5702
3862,7826,6398,625,2860,1301,749,6187
1934,8776,3987,6867,1617,4431,7369,2750
2428,4745,5144,7845,7230,2955,5500,7401
1292,8539,7647,930,7354,5638,6633,1217
3465,3031,1842,6325,4333,2592,2513,6267
1369,6500,3134,2986,932,504,5736,3360
5249,880,1206,2479,3835,6706,9880,5128
