2000 6
7577,6483,4567,6461,7285,3200
1833,2398,5677,9505,913,2428
9654,1382,1847,4961,9375,1093
7116,6299,4575,4876,5277,9314
293,6918,9358,5383,7896,3545
9294,5473,28,3862,1935,7314
7063,3768,9712,2740,3274,626
5169,2928,2008,7016,7890,1384
8109,5006,7683,2685,9883,2961
1999,177,9879,1358,5560,7776
4904,4855,3249,4932,8717,5184
2247,5781,8952,1959,8522,2226
2585,3691,5155,4594,707,3045
5979,8817,8052,3663,1503,7935
6624,3502,8112,6504,4861,3672
4280,9765,8527,7529,4698,7245
2713,6945,3026,1666,8905,1549
3893,1490,5240,9048,6085,5947
2094,2064,4765,146,5727,6268
8081,2352,9771,6194,8856,4633
9867,3136,4399,8395,666,9097
5641,3380,6043,8667,5046,4948
216,8940,6439,5457,7988,2525
1405,83,4590,6170,229,318
2439,8311,2670,2210,4506,1527
6844,4373,4664,1243,2768,5330
341,8409,8710,6385,7077,3757
1333,7294,2697,7773,2751,686
298,4157,769,4888,327,999
5206,2767,9311,7877,4977,3817
9404,1822,8190,4068,3065,959
9399,3407,9369,8109,9792,6446
1867,1126,3741,4565,8899,6493
5251,9198,650,6021,4087,978
7020,9294,3745,6332,7171,8723
149,6576,545,8339,644,3611
9299,43,7018,8668,8153,6811
5115,21,7937,8856,4586,6836
5350,9837,6035,6001,5859,122
6979,2880,9417,724,9212,6588
9448,9361,3165,9994,7701,3809
3605,7000,3853,624,5668,2007
7435,783,2028,5372,9640,6614
2209,4990,6452,8245,992,2311
8367,7971,5191,7785,8696,4404
4373,8144,3765,7538,8138,1466
1348,1744,8466,5202,2368,4135
7209,9803,4918,9238,5176,4559
5853,7386,9549,2305,5631,542
4617,3999,8513,9809,1784,7210
4213,6157,5354,7978,3696,3493
9445,5045,5237,7912,248,7606
2047,7458,7410,6965,6696,2587
1525,2549,9973,1074,4855,5604
1616,9472,9603,130,9281,1387
7340,3494,7545,2695,1473,1242
6188,918,6288,1426,8830,6536
9033,878,3994,6443,7844,691
9030,9369,3240,9004,444,8095
4608,2061,7568,4212,2191,6849
5599,9532,343,3145,2227,1816
4387,8416,2735,675,9843,1566
7212,8876,2444,1206,5320,288
1897,4351,9657,5138,3355,101
3234,7964,2162,802,2176,4354
