100 3
0.417457 0.819182 0.284441 
0.828939 0.599732 0.242060 
0.191473 0.615638 0.352771 
0.233860 0.628017 0.543222 
0.869342 0.307901 0.211799 
0.200031 0.772506 0.364386 
0.854560 0.051379 0.509125 
0.532370 0.309001 0.678245 
0.285487 0.267749 0.881646 
0.724147 0.549926 0.460052 
0.668199 0.786827 0.070198 
0.711358 0.091081 0.883666 
0.349839 0.615347 0.693673 
0.549619 0.331766 0.394330 
0.472001 0.201343 0.622534 
0.033626 0.928078 0.778334 
0.525552 0.175873 0.746011 
0.839382 0.089152 0.744066 
0.907309 0.617955 0.070817 
0.451565 0.343762 0.915740 
0.862205 0.515028 0.125435 
0.596805 0.719397 0.321724 
0.722220 0.154740 0.850807 
0.566591 0.541994 0.209945 
0.592009 0.657846 0.260548 
0.555122 0.420452 0.584926 
0.205944 0.703110 0.385329 
0.314171 0.541432 0.798172 
0.440402 0.523641 0.653423 
0.783317 0.077700 0.683995 
0.091106 0.794635 0.520069 
0.234073 0.626943 0.919401 
0.296687 0.405229 0.850086 
0.060247 0.900454 0.606439 
0.290121 0.471348 0.724843 
0.479533 0.504180 0.579775 
0.978017 0.335431 0.275942 
0.604873 0.080748 0.824899 
0.367902 0.725209 0.207650 
0.341140 0.748457 0.489038 
0.274525 0.067978 0.956166 
0.263759 0.433709 0.620805 
0.953594 0.102661 0.539583 
0.740163 0.147284 0.766833 
0.970532 0.163894 0.509573 
0.258258 0.463073 0.640403 
0.153225 0.968660 0.799557 
0.340812 0.633318 0.616453 
0.582985 0.488800 0.214546 
0.710242 0.033617 0.628865 
0.772098 0.368727 0.371657 
0.978613 0.448553 0.022955 
0.764614 0.034379 0.751669 
0.973243 0.471563 0.021930 
0.566252 0.738722 0.416432 
0.501576 0.255440 0.715124 
0.897296 0.237162 0.163367 
0.384635 0.499423 0.772332 
0.774872 0.225595 0.436644 
0.382074 0.317256 0.685116 
0.254003 0.555113 0.557599 
0.570881 0.762726 0.308637 
0.419369 0.308486 0.646976 
0.700625 0.530938 0.240118 
0.599567 0.034959 0.898172 
0.972542 0.168088 0.310983 
0.250088 0.823097 0.280800 
0.573841 0.340017 0.560243 
0.768640 0.065954 0.655746 
0.578103 0.664745 0.206834 
0.961025 0.232444 0.489324 
0.686027 0.438743 0.383574 
0.317915 0.601235 0.569635 
0.639296 0.128950 0.766725 
0.066325 0.836695 0.466444 
0.083738 0.461010 0.732135 
0.564977 0.523513 0.467230 
0.393199 0.408835 0.518859 
0.338001 0.986042 0.000898 
0.255337 0.787579 0.576055 
0.859172 0.085355 0.383274 
0.724307 0.187644 0.244658 
0.759748 0.118437 0.771969 
0.369686 0.247181 0.885828 
0.363198 0.156617 0.706753 
0.592213 0.866794 0.193272 
0.489853 0.359448 0.573406 
0.072891 0.350407 0.882789 
0.878060 0.144702 0.401637 
0.972216 0.032706 0.554137 
0.339557 0.215102 0.768054 
0.011603 0.614115 0.728072 
0.356157 0.767652 0.366153 
0.247910 0.778327 0.610971 
0.015898 0.958435 0.478072 
0.971639 0.169043 0.406393 
0.948497 0.810579 0.005584 
0.245744 0.934047 0.122734 
0.584954 0.269230 0.733893 
0.553171 0.223156 0.601885 
