100 3
0.936960 0.989407 0.274401 
0.801946 0.344797 0.430324 
0.988824 0.291341 0.620537 
0.673201 0.328133 0.355732 
0.760635 0.381228 0.054400 
0.645079 0.118114 0.967761 
0.315184 0.747171 0.927844 
0.814914 0.911286 0.356026 
0.663741 0.341597 0.245926 
0.227577 0.514913 0.416056 
0.086029 0.451873 0.405462 
0.360430 0.253820 0.750260 
0.790753 0.242643 0.041601 
0.411290 0.915845 0.369734 
0.767022 0.676479 0.750961 
0.821422 0.321558 0.869075 
0.789183 0.636742 0.616246 
0.717027 0.451656 0.527532 
0.073053 0.115397 0.869129 
0.318979 0.342973 0.384042 
0.735035 0.429002 0.835915 
0.140497 0.789432 0.089735 
0.890756 0.580185 0.332378 
0.932357 0.991476 0.248223 
0.302091 0.758498 0.924702 
0.053052 0.579920 0.246260 
0.922127 0.369103 0.883002 
0.538374 0.086130 0.334658 
0.065906 0.159184 0.450055 
0.935035 0.478163 0.793029 
0.319076 0.213198 0.222031 
0.154991 0.353694 0.011463 
0.244726 0.244451 0.591648 
0.577104 0.176808 0.583124 
0.825327 0.478899 0.341622 
0.750029 0.531950 0.921542 
0.996290 0.454077 0.290645 
0.879292 0.992451 0.376775 
0.213951 0.058356 0.535959 
0.664006 0.993391 0.014122 
0.457035 0.312467 0.227319 
0.679065 0.467459 0.581014 
0.690528 0.712185 0.825465 
0.282177 0.289289 0.002272 
0.865301 0.114616 0.481171 
0.206923 0.864646 0.013121 
0.128465 0.860935 0.467198 
0.419109 0.740228 0.459649 
0.795884 0.954178 0.518006 
0.331843 0.618184 0.511397 
0.345965 0.075219 0.823864 
0.573284 0.754284 0.291323 
0.154298 0.444813 0.003507 
0.979762 0.726990 0.292796 
0.982035 0.592291 0.407412 
0.463206 0.799214 0.272058 
0.476327 0.927678 0.132994 
0.943525 0.346788 0.873221 
0.403175 0.142672 0.827400 
0.921180 0.474515 0.445584 
0.432577 0.820479 0.520803 
0.256441 0.393763 0.275087 
0.547764 0.548061 0.719900 
0.551271 0.527823 0.446890 
0.844067 0.509858 0.039180 
0.251480 0.973063 0.838394 
0.523538 0.449390 0.766072 
0.656531 0.392916 0.112860 
0.529753 0.796090 0.255532 
0.357152 0.717271 0.730047 
0.802736 0.149848 0.550526 
0.323539 0.406289 0.944290 
0.598627 0.954053 0.492351 
0.318527 0.505324 0.020174 
0.765416 0.349391 0.530031 
0.804597 0.600871 0.503095 
0.642991 0.124408 0.952485 
0.409064 0.780940 0.345400 
0.521924 0.310692 0.141491 
0.777456 0.667844 0.858761 
0.507503 0.470581 0.008609 
0.058029 0.794120 0.414898 
0.002319 0.392747 0.368951 
0.494670 0.711273 0.874274 
0.514844 0.476690 0.223665 
0.044875 0.281287 0.824536 
0.547970 0.924278 0.948944 
0.500455 0.333341 0.729884 
0.845855 0.855265 0.040576 
0.987346 0.632721 0.708420 
0.846107 0.140224 0.179001 
0.854717 0.198253 0.973121 
0.269615 0.200572 0.365867 
0.638565 0.695242 0.077141 
0.512840 0.210085 0.553831 
0.736505 0.254961 0.835117 
0.561041 0.802931 0.759395 
0.509985 0.303385 0.092736 
0.239869 0.149241 0.948001 
0.280445 0.136587 0.580722 
