2000 4
3260,4907,3892,4637
7603,6999,8289,8251
5856,4983,5263,6452
3531,7012,4829,6310
5318,6738,5730,7866
6425,6096,8426,6611
4601,6127,3713,5695
3716,4151,5932,3105
4345,5129,4698,4810
4563,5177,5806,2903
7516,6563,6548,5211
5899,8228,5920,8370
3373,6209,4886,5103
4556,4520,5931,3707
5019,6450,2898,6123
1505,1858,1892,2303
5994,5102,4879,4163
3406,4950,3541,4260
5355,4521,3290,4764
4295,4066,4741,3746
2349,2479,2305,2571
3506,4422,5362,5045
7313,4426,5550,4809
2183,2682,1082,1792
3963,2904,3314,3802
4509,3524,4986,3567
5162,3931,5606,4669
3429,5313,5662,3253
2048,2980,4290,5306
4953,3520,4141,4849
7363,5038,6023,5179
1512,1084,2197,1754
5123,4810,5883,5515
3198,4894,4651,4186
6323,3077,6315,5827
5161,1945,3156,2625
6783,2655,5914,3514
2267,3369,2738,3278
7164,4991,5528,6027
4924,4060,6648,3923
6297,6726,6743,7046
3879,5215,4366,4086
4147,2673,3292,2088
7172,5438,6960,6250
7064,5592,6875,7583
4881,6484,7563,4538
4914,6090,4889,5028
4656,3852,3691,3692
7805,5120,6528,6200
4587,3536,3298,4644
6951,6727,7186,5833
3097,1276,2223,2050
6729,7717,6698,7944
4090,5004,4819,4109
3328,3082,5116,3078
8368,8565,9171,8789
5061,6320,7333,6124
5070,4426,6044,2132
4668,3717,7213,5986
6112,7689,6398,5445
6970,5766,6821,4813
3670,4256,3333,3839
5622,6869,6105,6426
5222,7148,4854,5659
5547,2532,5041,1526
3682,4859,5270,7443
2685,4310,3323,4042
7107,8584,8656,8460
3164,3084,3352,3578
6363,5428,4731,4442
6879,5808,6960,5070
7307,7108,4592,6056
6549,7685,7654,7018
5190,6433,2241,5984
3521,2661,2472,2683
4694,4336,4976,6488
5962,6744,6142,7971
5125,4571,4841,4863
4034,2750,4328,2582
4838,7223,7347,7028
6934,6670,4920,4523
3385,2727,2928,4610
5204,6409,6941,4808
2563,3015,1971,4058
6965,6836,6700,5034
7921,8354,8263,8071
6587,5683,6021,5854
