100 5
4741,3995,5707,4129,5521
4799,4483,4421,5556,7149
6032,5411,4566,5978,4135
2837,4812,3919,4559,5778
4415,5832,6093,4263,5329
5965,7635,5770,7037,5821
4935,6929,5631,6927,7479
5013,5300,5673,5464,5268
2316,7204,3823,5192,5491
4132,5665,2904,5984,5875
1577,2116,1583,1793,658
5271,2937,5803,4608,6759
2024,2748,3440,2662,3153
2755,3126,4730,2759,2904
4927,6193,4423,6694,6459
8260,8040,7645,7231,8175
6124,6228,6094,6677,5420
3290,4004,3401,4430,2337
5847,6886,6439,6063,7785
4172,4504,4527,4996,5976
5655,4436,4806,2776,5950
7420,8312,7114,6621,7667
6577,5987,6832,5088,6519
3256,5459,4090,5758,4882
3967,5371,3722,3976,6327
3273,3129,3223,2899,3653
3037,4979,5854,3565,6635
4317,5771,4120,4395,3142
8026,8381,8269,8707,7295
6041,6451,5827,6627,5349
6001,7401,7679,7609,6938
5015,2647,2864,4511,3910
5049,5722,5768,6234,6643
1886,4174,2124,2130,5268
4825,3346,4780,2667,2126
4425,2666,2487,3937,4572
4024,6891,4839,5257,6135
5385,6030,4581,6630,5384
5185,2576,5712,3291,5106
6331,5758,6758,6186,5754
4795,6240,6818,5764,5870
4880,4428,6967,4512,6539
5003,7243,3777,2878,5479
6171,4993,3463,3484,4880
4392,4765,5079,3887,4197
6577,4810,6056,6120,5806
8022,5719,6853,6899,5959
3433,1907,3537,2362,3946
3948,4765,4643,7244,3982
5154,4923,6912,5766,4007
4057,3864,5161,5606,6369
6040,4587,5972,2245,4959
4169,3057,4005,4352,5109
5539,5453,5628,5972,5834
6510,5578,4401,6521,4835
4508,5454,5765,5395,5687
1945,1829,2123,2974,2591
7347,3900,5493,6681,5627
3620,3290,3839,5053,5086
7292,5485,5823,7816,4610
5170,3727,3626,3682,3459
5043,5197,5744,5788,4670
3959,4750,2074,4620,2764
6696,4066,5814,3698,4309
6094,7056,5960,5262,5310
4008,5779,5445,3837,4341
7657,7149,4410,7744,4212
2392,3878,3123,3509,2373
3997,4849,2822,4017,2166
4615,7486,1203,5427,5857
3161,3093,3716,3414,4820
8581,8488,7945,8564,8160
4828,3396,6727,5913,2650
7636,6750,7823,6868,6636
4713,5086,4636,3642,3512
4541,3381,5527,4642,6275
2556,2631,2799,2447,2720
5421,4242,5985,4522,5275
5028,7058,4936,6770,6801
3649,6129,6846,4812,5215
4426,4888,2168,5332,4266
6059,2879,5306,4286,5052
6795,6374,4904,6982,5964
4937,2767,6521,4729,4231
5423,4958,4811,4491,1863
5252,1719,5237,2433,2012
3900,3950,6237,3796,6240
5733,5719,6181,4895,4656
5801,4179,4903,6485,4540
5294,4152,4398,4171,4995
6259,6692,5694,8292,6862
3373,3361,4126,3527,2797
4883,5488,4667,6987,4648
6350,7066,6186,7620,4292
5897,5758,4837,5685,4476
2817,3488,4330,3145,5231
6803,4977,6414,5083,5913
2419,6096,6498,3920,8031
6457,3894,6341,3366,3620
4260,3019,3729,3619,3690
