1000 3
0.817333 0.245914 0.359834 
0.275247 0.366155 0.870574 
0.486489 0.941262 0.156807 
0.167751 0.606898 0.728124 
0.713076 0.596182 0.047106 
0.475666 0.690682 0.443155 
0.985004 0.364110 0.124015 
0.452488 0.654415 0.518339 
0.452722 0.806567 0.391813 
0.678777 0.308100 0.609862 
0.593510 0.753142 0.055470 
0.519585 0.366687 0.623219 
0.122428 0.969350 0.595952 
0.567595 0.419083 0.602384 
0.221166 0.687015 0.532353 
0.395942 0.876062 0.445124 
0.557465 0.932871 0.112513 
0.288080 0.582644 0.629814 
0.482633 0.786564 0.068924 
0.833613 0.700413 0.059867 
0.318743 0.783714 0.390761 
0.567508 0.251986 0.645506 
0.285780 0.976870 0.396637 
0.535562 0.378805 0.645304 
0.751429 0.239744 0.490324 
0.973468 0.374318 0.247989 
0.244892 0.627236 0.520285 
0.335429 0.865463 0.509585 
0.059803 0.983065 0.345062 
0.848781 0.698640 0.017872 
0.445089 0.215856 0.839987 
0.323919 0.661425 0.548217 
0.858496 0.133378 0.505443 
0.206260 0.993573 0.191399 
0.828045 0.172728 0.477098 
0.443811 0.749901 0.312527 
0.549417 0.211027 0.974151 
0.787004 0.042764 0.525720 
0.975718 0.064785 0.401854 
0.711095 0.389595 0.348975 
0.536504 0.078652 0.909903 
0.101411 0.502908 0.998569 
0.613381 0.459292 0.330382 
0.548494 0.478503 0.720998 
0.799454 0.039489 0.641218 
0.779432 0.370772 0.473607 
0.391475 0.920362 0.039934 
0.280531 0.828299 0.267258 
0.280809 0.740437 0.523997 
0.733048 0.234271 0.471113 
0.481881 0.579002 0.404077 
0.567675 0.806211 0.300169 
0.525180 0.167383 0.887810 
0.632609 0.199457 0.554097 
0.690698 0.170688 0.586163 
0.604387 0.181879 0.919555 
0.227517 0.976188 0.036498 
0.721019 0.618377 0.154026 
0.811158 0.205456 0.464348 
0.871054 0.372905 0.389367 
0.717933 0.483804 0.373646 
0.505528 0.400702 0.740344 
0.180595 0.767692 0.555262 
0.288688 0.914774 0.207567 
0.261676 0.822605 0.630306 
0.356397 0.742248 0.492968 
0.983072 0.137533 0.396345 
0.979022 0.043651 0.595420 
0.089102 0.874140 0.636279 
0.644712 0.235755 0.716010 
0.446777 0.327670 0.694101 
0.453202 0.097207 0.970405 
0.022438 0.977195 0.477658 
0.526127 0.709799 0.355672 
0.949159 0.498707 0.029818 
0.339548 0.667366 0.551905 
0.373872 0.794655 0.269297 
