100 3
0.376536 0.655248 0.511807 
0.266162 0.872727 0.490544 
0.563586 0.384797 0.901090 
0.383513 0.128468 0.065128 
0.997370 0.854341 0.611666 
0.553673 0.595736 0.190938 
0.712600 0.215770 0.492280 
0.841623 0.038854 0.706061 
0.338305 0.862353 0.703909 
0.997477 0.712414 0.276228 
0.983807 0.088950 0.931476 
0.495614 0.355112 0.804203 
0.986158 0.918698 0.189000 
0.887248 0.302212 0.317468 
0.952376 0.299582 0.171809 
0.564042 0.853255 0.767545 
0.754980 0.565855 0.983315 
0.247260 0.407478 0.022169 
0.953321 0.745783 0.884522 
0.657230 0.743259 0.596935 
0.933458 0.727067 0.685885 
0.864934 0.222681 0.040997 
0.669137 0.208839 0.959695 
0.858137 0.096087 0.261907 
0.175605 0.048463 0.561488 
0.347415 0.612506 0.414743 
0.114960 0.367486 0.980598 
0.098275 0.614746 0.388076 
0.120444 0.568067 0.133859 
0.004965 0.225296 0.877119 
0.601901 0.158754 0.604185 
0.287786 0.023688 0.826866 
0.328783 0.692825 0.035705 
0.288478 0.550962 0.131792 
0.550385 0.726568 0.180255 
0.111873 0.073982 0.792761 
0.526616 0.188942 0.160247 
0.507215 0.287216 0.774993 
0.895291 0.407660 0.343059 
0.029150 0.412625 0.568356 
0.906269 0.014526 0.727110 
0.510454 0.302312 0.750798 
0.337320 0.631095 0.443623 
0.373025 0.919573 0.994585 
0.504818 0.469957 0.721153 
0.685073 0.581830 0.795135 
0.477834 0.108447 0.984077 
0.638081 0.615661 0.271294 
0.413073 0.510952 0.678954 
0.756133 0.540103 0.091579 
0.324488 0.446372 0.106105 
0.051598 0.956826 0.408417 
0.802396 0.294147 0.039512 
0.246020 0.667172 0.959085 
0.240605 0.171989 0.429042 
0.961758 0.857062 0.010872 
0.756893 0.334896 0.119319 
0.740971 0.972977 0.734980 
0.012264 0.386050 0.245933 
0.691218 0.142183 0.786035 
0.782797 0.466671 0.232407 
0.888902 0.518269 0.189233 
0.297319 0.320666 0.483380 
0.336831 0.566685 0.150552 
0.295916 0.807290 0.322541 
0.724957 0.769048 0.179604 
0.735830 0.525942 0.514500 
0.855148 0.266912 0.487476 
0.590129 0.279176 0.873527 
0.836061 0.970394 0.015709 
0.622097 0.753191 0.482380 
0.854504 0.642093 0.000650 
0.043737 0.939412 0.321315 
0.527117 0.276243 0.888000 
0.677668 0.572159 0.695290 
0.000210 0.297116 0.464339 
0.179813 0.032945 0.990280 
0.694313 0.888094 0.257193 
0.181789 0.478223 0.536369 
0.055316 0.314284 0.506763 
0.071025 0.936380 0.259954 
0.553406 0.790884 0.902046 
0.554055 0.834621 0.841458 
0.875371 0.361737 0.117701 
0.763371 0.039406 0.689860 
0.458661 0.039615 0.986976 
0.923000 0.219429 0.019921 
0.913280 0.913742 0.908015 
0.170473 0.095531 0.386237 
0.706842 0.150847 0.700521 
0.213605 0.221872 0.636901 
0.473558 0.775278 0.427785 
0.375605 0.329333 0.262406 
0.217063 0.204704 0.624144 
0.334764 0.968075 0.663550 
0.024624 0.426736 0.703165 
0.011599 0.349736 0.922594 
0.031520 0.263016 0.836335 
0.939535 0.433489 0.931866 
0.325772 0.140331 0.082713 
