4000 6
163,720,9527,1302,9724,8407
386,1292,3233,7949,5240,1467
7414,1387,2965,1951,5220,5301
4513,9281,3743,9291,4078,3992
1478,3765,4166,1871,1002,4789
8354,1165,5509,7881,2467,5234
6288,2853,6526,9522,803,1767
989,8218,3154,3955,170,8375
9256,4683,7656,2999,3975,1735
6991,5453,5501,1158,7325,6503
5947,5679,7669,1457,3561,136
6692,9850,2990,3219,9372,3794
4986,362,2012,8141,4317,2182
6516,3573,6866,4173,6573,841
5908,3565,6295,1410,4723,3621
7913,671,9300,5582,2129,2862
5719,8822,2713,8710,2042,2085
2504,7029,2448,4517,5170,6765
6699,1687,339,3565,5860,6912
4407,1769,477,702,3179,5201
4323,1092,5873,3624,6675,8003
6487,2395,6825,9200,1106,8868
1286,3611,5897,3734,8128,1067
499,4827,2754,838,8393,8615
7751,2800,384,8228,3503,3563
3430,7827,4656,9303,1452,1332
7306,7939,3728,4132,7140,4834
3000,8426,8446,8897,2160,6574
9965,2659,1401,2720,3498,9795
1335,1249,2596,1720,9477,6100
5284,2907,3928,9940,2211,5380
1273,9517,3320,5001,3650,460
9836,6650,8886,8282,5548,1046
4857,5514,3706,6259,8234,7204
6054,9570,8453,8650,1291,7931
4751,6575,839,8679,6516,3050
4059,7789,2568,7380,2791,6218
7840,2628,2869,6727,911,8417
7773,5768,3932,1479,2027,2166
8684,8082,1737,7137,6733,3028
5069,1484,9604,5908,163,6120
8958,4223,3909,1527,1603,6701
7746,9443,9329,615,6170,241
9033,3944,6009,2965,5424,8037
5132,4108,6119,6869,1246,2852
9898,6315,4336,9502,2223,4500
5622,1182,8723,9532,2710,326
6234,456,9770,5564,1071,5941
5805,104,9885,1814,3070,5309
9851,8202,9417,5971,5071,664
8823,4970,6979,3160,4473,9203
7660,96,385,6383,9628,3095
6710,5863,3552,6480,1427,4623
2421,7232,4728,2306,9047,7798
7616,8898,6000,7034,4869,1072
7698,3693,6043,4677,6853,516
3881,4513,612,4266,897,241
7362,7607,6104,914,4087,7532
5538,6508,4764,266,8815,3811
8064,6432,2710,4065,3466,7580
5138,1165,1273,1181,5842,8127
1697,9723,2641,2309,3990,3538
2551,1353,1145,8655,2268,5233
6187,7806,1742,952,8073,558
4764,6138,6990,7475,203,456
5055,5341,1622,6329,6522,7464
4457,8220,7188,7098,529,1179
636,3080,2533,1782,1736,4801
7016,7924,2608,8758,8876,681
9316,3641,6819,6306,1116,7022
6763,6171,2364,8385,2501,8887
5850,6958,7107,3039,4057,7637
4219,4693,718,6752,6476,2454
1554,3492,379,4162,2250,9255
4844,1567,2897,1663,7874,4013
8686,4637,185,1051,3023,2686
9938,8874,9645,7045,1914,3702
4683,6133,8396,5401,2886,4872
7855,4440,8365,8234,8603,616
7490,3447,2183,387,5111,57
4400,3797,4695,4586,4848,7719
7272,4787,6593,6918,1833,8507
620,6516,4641,9016,1917,7527
3889,9773,1968,2254,8007,571
2870,5498,4019,5053,5886,9130
5111,287,2927,9807,4873,7776
7526,2146,2563,4119,9064,4397
2627,9684,913,7268,8701,2830
4795,2590,2603,6763,4844,611
7335,7714,6109,1354,2768,1996
484,7880,2283,3412,7687,7156
1189,5213,9303,3753,9333,8367
8150,1961,8051,9063,9229,6752
1893,4025,9342,4497,789,4187
5108,8124,1902,1218,9479,4671
3214,9963,2551,5498,3376,239
2655,4565,5453,1958,8319,4787
325,6469,6748,8377,5532,5977
5129,7426,3,4472,1924,792
8660,7032,8916,562,8251,8395
5234,1466,8359,7786,6964,1736
8025,9619,6302,3479,1578,4621
8266,1903,1090,5015,280,6623
993,5410,4050,996,9883,5974
1788,8543,3007,705,9106,1258
9101,4340,2724,7461,2127,9689
9197,152,9309,5499,3632,887
120,1898,2790,1211,6914,3071
7834,7907,8481,1884,8903,8365
7858,692,6908,866,1397,6015
2124,499,356,4849,7960,2483
4538,7158,2636,3847,2657,6268
4735,2778,8167,7525,3989,5081
596,1823,2988,9078,3708,1892
7443,1567,2584,4352,2433,3982
368,4558,4482,724,9407,2442
3208,3946,9601,5844,7794,2258
2112,2529,5037,279,54,9026
5361,651,850,8350,9730,4559
242,7174,6126,2827,1526,8560
6809,1894,3118,1291,2619,2526
3734,5827,6472,3336,1671,4266
5594,3784,6795,632,4064,6850
9658,9425,7501,509,7775,7231
5068,8018,4405,1195,845,5932
9755,7654,7827,2874,8946,447
5400,2681,6274,1873,6017,7946
6139,1612,1730,2935,2244,5795
9785,1903,5220,7286,2412,2996
4518,7480,1014,8924,8676,1860
4857,8431,9514,2685,1306,8461
3132,6707,1143,9407,8580,7161
7353,4720,8773,9084,7655,1018
4879,7440,2921,100,4727,5334
3097,9246,2814,4112,8171,1490
5972,3028,9922,5487,5713,1229
3948,8846,7936,5092,8253,6516
2253,5606,1236,1027,4691,8891
2046,9570,6332,4967,9671,1060
302,2768,306,3116,6880,8477
4607,2853,1506,4530,8340,7220
5759,2289,6066,3696,7381,4319
212,9635,9926,1449,663,4617
341,2709,4187,6674,7677,3859
7734,7979,6627,8040,1096,3508
6518,5704,6361,8024,235,4702
5245,5995,6991,1311,9691,4373
5630,9903,4008,5556,1353,4672
173,1694,7381,4361,8368,5059
8220,6103,3038,4848,4143,4135
8357,661,9839,4719,8686,75
9422,3931,6070,6413,5242,5761
786,873,5665,4795,6430,7018
9467,6604,8713,6848,966,7082
1907,9187,3185,4946,4036,7329
9081,2393,7991,8921,7113,6678
8997,6535,609,5067,2949,5852
828,3735,6726,6494,8530,3156
