4000 3
0.497409 0.338614 0.801981 
0.596443 0.302167 0.573101 
0.337647 0.780507 0.396930 
0.197539 0.501011 0.846639 
0.650503 0.301232 0.406708 
0.198424 0.631516 0.771351 
0.207687 0.368824 0.941404 
0.966435 0.310707 0.565380 
0.354458 0.642862 0.489014 
0.126136 0.582958 0.824725 
0.759100 0.357296 0.536813 
0.706740 0.075864 0.825185 
0.421452 0.932264 0.067015 
0.387324 0.592364 0.417671 
0.267155 0.889667 0.426123 
0.772763 0.693296 0.242506 
0.731352 0.572575 0.406979 
0.584815 0.596379 0.417753 
0.768223 0.320623 0.569551 
0.560440 0.162645 0.749317 
0.826105 0.617440 0.154583 
0.068767 0.518127 0.923982 
0.463381 0.691932 0.426308 
0.337929 0.725057 0.463348 
0.701794 0.158850 0.565682 
0.553100 0.534889 0.598213 
0.632449 0.414693 0.680454 
0.240147 0.696421 0.668897 
0.395023 0.110706 0.976811 
0.684145 0.458134 0.547513 
0.694067 0.595340 0.204799 
0.290888 0.441630 0.668966 
0.233852 0.399139 0.960249 
0.106210 0.851099 0.564268 
0.454569 0.100455 0.816343 
0.468116 0.391753 0.762936 
0.396865 0.576720 0.734116 
0.490603 0.235431 0.774002 
0.658933 0.222305 0.532234 
0.611588 0.323765 0.451409 
0.773333 0.213790 0.623275 
0.443084 0.447335 0.483518 
0.388107 0.666839 0.567909 
0.992798 0.293178 0.226536 
0.365949 0.241783 0.909643 
0.509560 0.512502 0.541807 
0.537221 0.106013 0.854807 
0.675074 0.443730 0.407911 
0.640244 0.009178 0.628917 
0.870805 0.199554 0.374524 
0.833248 0.172711 0.763322 
0.129718 0.796875 0.363656 
0.365117 0.381303 0.818280 
0.600604 0.852295 0.009599 
0.386564 0.505950 0.642982 
0.413377 0.811715 0.203888 
0.204766 0.544746 0.665117 
0.507955 0.432038 0.641393 
0.441039 0.982389 0.034867 
0.788348 0.198907 0.456422 
0.388611 0.969502 0.065533 
0.010180 0.669462 0.654783 
0.572443 0.091626 0.785534 
0.839718 0.166041 0.545419 
0.277202 0.651427 0.588074 
0.151414 0.798755 0.363807 
0.919540 0.240969 0.445477 
0.827704 0.347928 0.396405 
0.910823 0.391138 0.245638 
0.486204 0.432737 0.469550 
0.277626 0.860624 0.496464 
0.395659 0.268181 0.820503 
0.229955 0.521522 0.695955 
0.517593 0.699818 0.098597 
0.759248 0.111510 0.495890 
0.549905 0.064347 0.958863 
0.442747 0.831514 0.156716 
0.770550 0.504195 0.125906 
0.794020 0.157062 0.341445 
0.261995 0.466846 0.780447 
0.581412 0.100683 0.967365 
0.971407 0.692818 0.130647 
0.049044 0.655733 0.957330 
0.505157 0.555230 0.486289 
0.603226 0.450812 0.523512 
0.486102 0.556844 0.464038 
0.571786 0.988432 0.197402 
0.585135 0.297090 0.759323 
0.810512 0.028971 0.667467 
0.510213 0.475860 0.535401 
0.310727 0.953373 0.429312 
0.234360 0.950439 0.233865 
0.302952 0.488021 0.662025 
0.712681 0.867984 0.036790 
0.163160 0.886503 0.386980 
0.499267 0.826604 0.334731 
0.870201 0.044767 0.643423 
