100 2
9686,998
2948,1407
4676,4507
5442,3447
9550,7816
2187,4458
1274,2953
7275,6920
3779,2586
2053,4416
5226,9023
3400,3601
4091,2448
5721,5239
5707,1789
900,5394
2787,3848
6802,7464
8355,2244
911,7906
61,3099
2364,1335
6052,9639
8256,9831
2226,310
4248,7452
9333,7648
1054,3425
97,6775
8664,5805
8565,9565
1199,1353
3413,8002
8817,1768
247,9729
9674,308
2828,2039
1644,8881
1679,9900
8713,3905
210,2961
1358,9543
610,2413
2969,707
9189,1634
6512,7754
1199,7712
9107,4612
5714,7925
6381,5962
7654,6055
6270,483
8095,7914
9364,9774
7814,8077
3679,8025
1039,5038
7569,1649
7451,538
2356,6640
2172,8869
4394,3371
6582,3502
7984,2296
1427,4365
8259,9082
421,4529
9565,8516
2444,8930
8290,259
7008,1970
8284,8047
7008,5853
9696,4459
6391,2053
1099,8564
922,5494
1935,7505
8996,9920
9802,424
4285,8061
9506,4706
2590,9072
3222,5034
8003,1513
5294,5011
3483,3578
3059,491
9432,2756
4951,5823
4809,6051
4388,5732
1545,6324
3237,541
6244,3039
966,529
1100,473
5235,3691
9545,8458
8725,7549
