500 3
0.791140 0.677188 0.672735 
0.479399 0.754491 0.561700 
0.461661 0.353534 0.361043 
0.679937 0.785559 0.800521 
0.377833 0.630719 0.570874 
0.865173 0.497107 0.596714 
0.394029 0.388739 0.373975 
0.523955 0.577276 0.228431 
0.147130 0.176226 0.258243 
0.823993 0.704547 0.703798 
0.553576 0.661045 0.396969 
0.474716 0.480606 0.301581 
0.244461 0.288668 0.108517 
0.406473 0.599818 0.493941 
0.893350 0.897630 0.822064 
0.372360 0.501561 0.670805 
0.306446 0.333811 0.539698 
0.540292 0.645067 0.532825 
0.618703 0.649465 0.583890 
0.752326 0.774649 0.792830 
0.487152 0.422228 0.320105 
0.285971 0.242083 0.504148 
0.711994 0.663889 0.653643 
0.285256 0.029208 0.283672 
0.343452 0.386583 0.271820 
0.302633 0.343937 0.474525 
0.471838 0.606395 0.360379 
0.635661 0.491430 0.354667 
0.508495 0.585296 0.270053 
0.342974 0.368487 0.224450 
0.436682 0.445211 0.743828 
0.150677 0.416498 0.471605 
0.137236 0.139145 0.142798 
0.505027 0.543857 0.527513 
0.557913 0.422717 0.410638 
0.715427 0.529395 0.664098 
0.397251 0.402609 0.557087 
0.570662 0.595138 0.450992 
0.624248 0.421448 0.452224 
0.606618 0.347696 0.511750 
0.463326 0.492220 0.489642 
0.352641 0.659732 0.281120 
0.581442 0.786765 0.637411 
0.673796 0.611770 0.540727 
0.696474 0.490425 0.402572 
0.368879 0.323710 0.502749 
0.440552 0.656648 0.667077 
0.423584 0.309513 0.426433 
0.252437 0.269073 0.175485 
0.291556 0.309535 0.407904 
0.565384 0.257834 0.331980 
0.541030 0.617874 0.656588 
0.281816 0.466895 0.511675 
0.797029 0.616327 0.550013 
0.612890 0.279249 0.774458 
0.185085 0.345008 0.195871 
0.357356 0.324809 0.293439 
0.463972 0.720294 0.347730 
0.658135 0.470142 0.476000 
0.700492 0.646303 0.604091 
0.609242 0.444606 0.726589 
0.652873 0.547120 0.414089 
0.595189 0.721611 0.697558 
0.613819 0.482579 0.692617 
0.478809 0.357964 0.552135 
0.147909 0.221189 0.240883 
0.455693 0.575273 0.448151 
0.904248 0.893256 0.853292 
0.334406 0.295156 0.637643 
0.908772 0.852415 0.896350 
0.876327 0.638829 0.680031 
0.346243 0.692583 0.316355 
0.771903 0.868906 0.877258 
0.196917 0.131968 0.116462 
0.462389 0.446196 0.705762 
0.184995 0.293131 0.251987 
0.533343 0.518449 0.402837 
0.360861 0.608447 0.430091 
0.344468 0.382451 0.523936 
0.340018 0.189127 0.497986 
0.046169 0.110625 0.082430 
0.507661 0.352035 0.596397 
0.807026 0.631458 0.835059 
0.446352 0.353473 0.448123 
0.459112 0.445421 0.110494 
0.741998 0.536840 0.572977 
0.716790 0.576422 0.616067 
0.576723 0.507821 0.749539 
0.137794 0.154551 0.199881 
0.713572 0.564763 0.560344 
0.531745 0.760314 0.551162 
0.291358 0.326495 0.311891 
0.640743 0.778903 0.677059 
0.397390 0.489415 0.465835 
0.457109 0.603599 0.595205 
0.300537 0.235926 0.429419 
0.195467 0.208297 0.218391 
0.550815 0.651756 0.375467 
0.470188 0.470045 0.646155 
0.202059 0.235990 0.246486 
0.660717 0.573405 0.584682 
0.668637 0.405556 0.625701 
0.782079 0.522881 0.563505 
0.623674 0.776459 0.734153 
0.687654 0.674655 0.732552 
0.389843 0.398127 0.593345 
0.349439 0.570363 0.482513 
0.228209 0.544342 0.378236 
0.557788 0.589469 0.599838 
0.575012 0.545705 0.582317 
0.337201 0.624055 0.542046 
0.321387 0.454034 0.392161 
0.709948 0.709063 0.636309 
0.534082 0.492616 0.431434 
0.711214 0.587582 0.787651 
0.711004 0.748508 0.749549 
0.507228 0.277000 0.386406 
0.187923 0.241440 0.191362 
0.806817 0.743250 0.807537 
0.720687 0.685689 0.649084 
0.432237 0.460640 0.743978 
0.246964 0.212566 0.215350 
