100 4
1945,1822,2691,1258
7155,7383,7367,5041
2955,5473,4142,4453
4957,4577,6272,4909
4077,4004,3942,4508
3891,5039,6541,6895
3705,4080,4829,3995
5521,6514,5426,5180
4411,6867,6252,5019
4068,5082,2682,4417
6233,6196,5476,4799
6614,6742,5993,3535
6244,6319,7331,5131
4069,6209,6066,5046
5705,5042,4466,4315
3586,6840,4539,7954
7996,7970,7007,8090
3630,5758,3292,3867
6776,5060,5086,5693
3624,3142,2587,4249
5506,4040,6274,5097
4679,3492,5401,3081
2908,4084,4808,6622
6706,7255,6961,6366
5641,6796,6045,6135
6821,6390,6191,6892
3770,4102,3574,4123
3445,1486,2489,1279
6854,3091,6485,4081
7229,3695,4488,4704
8490,8477,8247,8827
6866,2669,6855,4584
5962,6170,6316,6708
1770,3765,4266,3606
5556,6801,6174,7372
6696,6981,5725,5254
8403,7186,7957,7846
8216,6800,6226,7189
6506,6419,7763,8585
4865,7745,4563,6734
5088,4499,4259,3800
6785,7203,7499,8705
6752,4563,7323,3765
5870,5761,4604,7111
7725,7916,7481,8641
2785,3720,4242,3130
6909,5722,6013,8011
3533,5240,2765,3381
5890,5908,3254,4885
4988,5422,4110,4331
7889,7637,6532,7626
3565,5981,4888,2901
6247,5763,4179,4008
4668,4873,4819,5151
3613,2744,3059,1897
4766,4017,4555,3111
4502,3681,5740,3239
6311,4533,6510,3383
5919,3781,4505,2827
4247,3656,3113,5969
5696,6957,6329,5659
3164,4675,2195,4840
4708,6717,4805,6092
6621,6395,6153,5707
6701,5949,7444,7872
4522,5098,4139,6369
6488,5123,4626,3160
3728,3586,4277,4273
5671,2202,4740,3918
6045,4145,5352,6115
8576,8730,8403,8334
4025,5744,1462,6178
8447,7087,8377,7133
3854,1504,5475,2152
4745,7870,5309,6643
1225,1077,1425,1461
2756,3480,3168,3378
6068,4122,6773,6640
6748,5962,8132,7099
4369,6842,5261,3675
2595,2539,2367,1654
5228,6006,6398,4601
3694,2911,3048,3406
4288,3285,3976,6023
1963,4350,5359,8087
3652,4839,3945,4421
3102,3214,3269,3700
5563,3792,7469,3425
7415,5497,6467,7732
2666,3911,4206,3909
1269,968,1361,1069
6124,6788,3571,6480
3465,6838,3610,4486
6276,6338,6281,5000
7705,6493,5176,6090
5025,3572,4296,5632
6986,6789,6068,6743
5653,6291,2870,3788
5181,3285,3961,2333
6153,7398,5438,7416
