500 6
5386,211,3786,3583,9143,8593
244,7863,9938,9153,9845,2141
4617,8103,4315,7865,9949,3310
4891,639,6884,9176,9984,1062
3124,6956,5485,6216,8519,2399
3345,3905,2610,7132,7488,1754
5725,7732,9617,5664,6886,9463
7805,1504,7566,2120,9369,7516
5431,4260,8155,2315,3437,8140
3377,6561,5096,8863,2778,3616
1263,6123,7521,3873,3256,5010
5628,8981,2742,5245,4645,9629
4708,2451,1133,2275,4572,503
9791,3,4763,7947,2318,8201
6087,5696,4763,1184,4559,7541
4800,5822,3665,2322,9696,6921
7332,5324,5902,75,570,548
9704,5278,2999,838,7554,7571
1341,7345,7575,6105,5292,9893
4307,1380,5590,9070,2565,150
6611,7365,5972,276,9687,5669
7197,7020,994,3100,7095,1564
3648,6800,6843,6648,7638,4397
4219,8980,1743,1794,5085,7035
1688,9392,8416,7278,8463,981
7428,5075,8347,3401,5351,8034
9071,2549,5054,65,5650,2150
1630,9298,8950,8474,5947,6588
2871,166,5568,4614,1961,654
1650,3650,47,67,929,8510
1048,8357,3585,9396,1759,8937
7430,830,1487,2485,896,7137
4636,2527,6436,3586,1001,2383
174,3873,2550,5743,8488,4512
6398,138,8162,6446,206,9091
4957,1255,7449,8543,651,9208
7480,8082,39,8968,567,936
6106,5203,3463,2542,8790,4465
4925,8965,8338,7476,4708,6826
1988,1107,6965,150,7553,7171
9241,2510,8427,6691,1053,9078
5899,8534,7160,5939,7503,7728
6875,3609,2932,339,6151,1722
4804,1077,687,3143,8554,5396
9970,542,6503,6935,693,4057
4107,9935,6568,2534,6626,7622
1613,2525,6157,8773,8464,3660
6501,5340,7269,9434,5679,3421
1156,484,4499,1844,3627,3053
7240,3597,3596,3744,533,4289
7802,4641,4224,4370,7176,850
1992,8789,3376,8150,7562,1841
1810,4064,7181,9080,3499,2861
2502,4655,3345,7002,6500,6973
56,3741,571,3652,7485,1104
7942,5287,5746,2166,9658,2922
3017,1651,1712,6394,9801,9275
8235,1612,3339,5417,693,6839
8278,3196,1495,1624,198,7995
8598,255,1736,9169,3907,9222
274,1850,4510,6020,4017,4168
8943,7034,5820,655,3428,5621
9930,1664,7234,3270,7082,7927
109,5361,1123,1604,6985,1322
9600,5583,1577,1336,4753,5485
558,5027,7335,5068,1048,1352
9237,9991,8387,5057,647,1816
679,577,3480,7913,3848,562
5841,3957,5923,6965,5562,2909
8287,5162,8493,9865,6499,3247
5350,7057,8274,2686,2126,9323
4038,1364,9315,2425,6421,9962
4241,7100,540,7722,5014,4388
8285,855,8346,4209,7821,3909
7118,6109,9071,5612,5974,5570
8859,1325,2628,7134,4011,4755
6457,8049,6119,5772,475,2541
5735,4717,9641,6275,2439,4656
663,724,5512,9010,4933,3333
2919,2052,9442,1991,7665,5417
7562,6524,6742,190,3659,754
4946,116,8804,1065,5889,9279
3606,1624,3997,3248,7900,6436
7905,8564,7161,3417,7574,2095
6751,494,4147,6194,2485,1812
1611,47,8337,8354,238,1996
9108,5185,2113,7913,6250,8003
7193,9857,9628,1190,3106,7528
7626,1011,6092,4788,4428,3667
6883,1179,4161,1030,7373,6647
2843,8985,6695,1181,7340,6933
3177,6449,2119,5291,4362,8369
3294,1555,8227,2922,2745,1333
451,372,2345,6543,5160,6773
210,2043,7953,4372,3074,5327
1019,5918,4313,7714,7099,1653
4648,277,8102,6767,5569,2464
5137,8863,4020,3365,1786,6765
4699,2237,7137,7044,8781,2298
3818,8992,4341,1772,3364,7416
7100,4384,3334,1413,2099,434
3067,6747,712,1170,3515,6281
3635,8653,5145,7655,2019,6932
4420,6718,9169,1558,3763,7951
3856,7581,6943,8198,9354,308
5615,6454,4692,8949,7868,6792
9384,935,3540,96,2105,7055
6377,5740,5709,1523,3395,7728
8455,7816,4446,7625,9375,8209
5576,3232,5791,2520,1430,5145
2828,7045,1600,7521,5995,9468
4313,5380,404,7853,5476,2509
4909,1854,8250,618,3377,1646
8347,1832,9463,2794,9457,8838
1004,5034,2070,6795,7554,3501
1941,383,547,3542,7905,6543
3010,2219,1923,3415,73,7399
5924,4982,9254,4175,5601,2631
5821,3948,4464,5284,6742,3922
4123,7746,8956,6193,4542,6511
9695,6484,6895,242,26,4800
6785,3037,7019,8708,6452,7092
6108,2377,2075,5362,6552,7676
7994,2374,1625,2458,7659,8368
6380,1782,6115,5337,7976,657
1848,7672,7142,8743,7914,7168
3543,4700,206,563,3409,6658
7656,9518,9035,9731,4880,5588
7408,2875,7963,9033,5333,5623
7402,1713,7405,3517,7051,5382
4175,8899,3055,1317,7642,969
8486,1186,5670,8692,1750,9080
5350,9406,8598,4386,9138,3479
9975,6546,6354,7938,5580,1687
3561,2982,3401,967,6499,452
6350,674,9352,9405,1992,6995
375,478,8181,6046,9171,9932
5126,4522,9339,3724,8908,8477
7203,8884,5023,3558,6822,603
5245,384,3585,8647,1352,85
9100,7703,760,8452,7109,2752
5447,7485,3231,3629,3531,2402
3561,8657,6924,2900,2382,5833
1378,9586,4717,6401,3144,1540
7005,8390,1925,590,7037,3278
676,6138,981,1436,4590,8091
4189,38,5576,7420,3667,9107
9823,7229,7765,6748,130,147
2582,1508,9733,7299,7909,2878
8840,4914,1268,765,5505,8306
4044,6181,4445,5025,7617,9035
3117,1806,9074,8693,9227,2741
7800,9051,9971,5565,5799,101
5713,8381,1609,5447,5681,9519
8325,4522,4434,9594,5287,9940
7901,9332,6121,2346,4358,3739
1381,7475,5546,456,6168,4774
3197,3968,3825,3168,9534,9625
3270,5247,8007,4880,694,3689
4399,9020,8211,8834,8614,3499
8774,6515,2831,4896,8861,7189
8636,243,4664,4183,699,832
8957,3897,4801,2783,7066,4335
2408,336,9583,416,5217,277
4105,9617,9298,2316,8451,7912
5815,7226,4428,8646,2122,3289
5836,759,3533,500,4942,4233
1332,3899,8130,6134,6683,5196
469,9091,5533,52,9508,750
330,3613,368,9628,5930,8819
7541,1746,6046,1969,392,8169
5259,6228,8928,8792,6729,3870
3025,8062,7770,1155,4196,4453
6352,4666,3545,1886,4719,3053
2637,5049,6667,3005,4678,2597
1825,2219,4343,7871,4189,4736
6040,9448,965,4969,8241,7694
8839,1266,5757,6609,2422,9953
1062,8775,4619,4608,661,9338
7661,3299,4388,4328,6304,9066
6926,8130,1286,1270,6001,5476
6006,2042,4924,6972,7011,3165
4666,5851,4432,423,2460,6854
377,3523,5630,4996,8132,6291
4335,5793,9591,8723,122,5895
7790,7048,4026,9077,8318,28
4553,4325,2071,9478,1297,9082
2644,5964,4934,7077,6388,7394
3931,6765,918,9562,1762,9050
5854,6097,4844,5445,4821,4966
1341,2611,2015,5367,1689,334
5395,6242,4659,7466,5721,5956
6549,8366,1920,1483,5443,8308
8878,9375,5074,9797,8937,6836
8848,4791,2934,3692,236,7755
8659,1577,366,675,6945,2056
1009,2341,8299,5668,9808,4020
1625,6357,2386,3546,7841,7830
1855,6719,7205,6929,6517,6142
3766,5365,933,6700,9058,1170
4455,7717,2748,4822,8392,9693
6878,9402,2035,5177,5070,1843
9198,6696,8200,1584,242,6041
9414,2098,2761,6620,9027,9278
2762,2794,4644,3696,9494,3702
4867,3949,1420,7615,8771,9813
7309,5650,9215,9344,827,4286
1187,25,982,9388,1610,1225
5430,1025,3323,8191,7645,2351
7470,408,5145,2115,4104,4640
5817,8971,8589,7237,6587,7361
7050,3896,3011,6266,3241,3838
552,4429,3864,1534,3817,5475
2760,9247,6500,6083,7439,4146
8435,4910,4554,3581,7025,8659
8221,2843,7630,6811,80,4218
4172,7131,8114,7183,3398,1356
1022,3950,5785,4886,5484,9602
361,8245,8850,6862,4329,6290
