500 6
7780,2652,9540,7644,1733,751
5842,3308,2197,6198,4982,7223
9590,5062,7814,2981,2042,1764
7136,1992,4000,8484,8645,46
1047,7581,9528,5356,5006,1616
3010,4978,4846,5157,7898,7420
3486,8523,5874,4860,671,6422
4186,1540,5780,8559,511,8505
8584,1274,4113,4659,5281,4386
875,5030,8575,3374,7045,6416
4628,4588,4172,7752,5203,6809
5401,8926,1908,4519,4216,1506
4430,3581,9257,1800,3522,4687
2284,2354,6091,4864,9730,4996
6715,9874,933,9524,936,6250
5769,4044,9597,5839,1661,7238
3177,5216,1701,6678,3712,5285
6604,9347,3228,8077,3117,3518
6679,4001,5329,6052,8056,2810
3157,8175,5178,7628,3855,3255
6482,6748,3376,6467,5884,7054
4275,5228,4883,9316,4123,1868
3139,5863,5274,5940,1742,9323
565,6595,5185,414,6426,6590
3914,3372,1000,4213,4932,9251
7175,4319,8506,1592,1226,5394
4264,7829,7668,4311,5442,4768
314,9557,3491,8493,2098,8838
8139,4558,5151,1727,4847,4601
4310,7144,8407,4095,7234,1238
7544,6858,3505,5076,6508,1037
5011,9167,8860,5028,5138,1039
5871,6928,4083,2966,8704,4058
5006,8505,7903,4368,3149,1958
2225,6185,4645,7738,8244,3331
9784,1611,8957,5375,126,4657
1702,5942,421,7819,1366,7909
3738,6840,5796,1239,2024,7155
176,2386,9647,7537,5779,5265
9877,2331,7755,663,6801,4675
1921,5584,2320,3389,7837,6178
4618,3070,9029,2844,3321,2855
3321,5374,1602,5683,8618,1232
5543,7119,6354,5230,3571,5142
2223,683,8798,7173,6544,5252
3907,7478,3898,7185,1735,6022
6772,1323,2092,9817,6935,1663
9822,1676,4396,2674,4469,6917
4362,1565,7701,353,8443,5091
5105,3804,9923,2396,6036,81
7495,2155,4145,3980,9207,1531
7530,5750,5378,1783,2179,4551
3933,7286,343,9949,6614,5434
1127,8505,535,8168,7633,4029
5357,4110,2761,7480,7917,1302
7538,1366,2621,8942,2601,4879
9631,2322,5600,5136,4204,7371
7545,2635,8871,2549,762,5678
117,7945,2684,4772,2413,8094
3402,6167,7109,2300,8637,503
4998,4449,7919,4251,722,2340
8934,6875,4369,2133,5825,2526
9120,2890,5528,1542,3402,3639
5178,3474,4208,4229,2441,7064
8892,336,4316,1187,5864,5813
3314,6633,7682,6923,5463,2635
3887,5567,7704,1567,7435,799
9335,1121,4227,2294,8146,2897
7860,5659,2951,8370,1080,7366
625,8104,7711,2561,1791,7343
252,4698,3477,8417,8052,3994
5587,3136,7374,5630,8252,1418
1327,5624,6684,2693,5139,5301
4778,3887,7848,7882,958,3723
8796,6528,1413,4473,3745,5995
173,5547,9583,3309,7079,3916
3327,4671,7414,7658,3032,2089
8156,4780,6726,90,7688,2324
884,8129,6936,2251,9375,3334
6922,5651,6369,8865,924,2584
6022,1421,8616,4473,5131,1837
8492,2428,8702,3327,1969,8759
6851,4465,5853,8641,511,6267
385,7296,2711,4256,8001,7798
4288,8567,6629,4803,1984,5286
230,8807,3419,3171,9781,7238
1741,6328,3774,5625,7333,2356
