500 3
0.931527 0.638018 0.400020 
0.041125 0.176269 0.373511 
0.580599 0.179613 0.972185 
0.588050 0.559499 0.604145 
0.719749 0.829498 0.882667 
0.883327 0.056578 0.477672 
0.144704 0.429262 0.076112 
0.781235 0.145511 0.980832 
0.250658 0.439079 0.781251 
0.393807 0.504951 0.003134 
0.921650 0.436479 0.641152 
0.321670 0.477604 0.817421 
0.695182 0.058203 0.997034 
0.667367 0.646253 0.556533 
0.271512 0.366002 0.386030 
0.154179 0.249329 0.442608 
0.631852 0.394034 0.871870 
0.707963 0.175269 0.017381 
0.688795 0.425927 0.456460 
0.470047 0.819734 0.961412 
0.473181 0.741385 0.397890 
0.114333 0.063055 0.875494 
0.931753 0.758237 0.933698 
0.928787 0.425604 0.579951 
0.485320 0.697116 0.945953 
0.871351 0.851295 0.195283 
0.313959 0.483146 0.589317 
0.185829 0.191110 0.764586 
0.203210 0.879905 0.190513 
0.659671 0.349952 0.010247 
0.621082 0.823133 0.751632 
0.018973 0.937465 0.814686 
0.894467 0.869218 0.572923 
0.828165 0.798006 0.998527 
0.408116 0.283326 0.695642 
0.354069 0.154676 0.546937 
0.549352 0.468635 0.030083 
0.138669 0.654465 0.221193 
0.903254 0.857675 0.101098 
0.093767 0.517346 0.451050 
0.104014 0.138428 0.274182 
0.855646 0.157401 0.211648 
0.670332 0.051868 0.080866 
0.243255 0.880032 0.878872 
0.241782 0.288148 0.162198 
0.937424 0.642217 0.316874 
0.484361 0.191569 0.785509 
0.514444 0.330238 0.439974 
0.735637 0.233492 0.297649 
0.836735 0.327259 0.814995 
0.287785 0.431273 0.953423 
0.561968 0.286919 0.110823 
0.773615 0.957251 0.162691 
0.854481 0.200506 0.042724 
0.733353 0.442288 0.330872 
0.895551 0.379712 0.973089 
0.212425 0.864072 0.164657 
0.997934 0.378516 0.494895 
0.437908 0.114154 0.728387 
0.735557 0.950889 0.055645 
0.550552 0.238674 0.486918 
0.503975 0.800642 0.773837 
0.614798 0.574257 0.731087 
0.777489 0.428739 0.931593 
0.820213 0.162092 0.373881 
0.151084 0.057643 0.753593 
0.124173 0.270067 0.617665 
0.288830 0.268002 0.996181 
0.783725 0.705910 0.110335 
0.512112 0.441467 0.061224 
0.567757 0.992019 0.299898 
0.054675 0.495994 0.100540 
0.828512 0.110792 0.674797 
0.559599 0.888281 0.103535 
0.491193 0.708494 0.265627 
0.865074 0.859579 0.323270 
0.618667 0.983751 0.593337 
0.236332 0.272582 0.861339 
0.232513 0.056307 0.567248 
0.342848 0.568419 0.008716 
0.404072 0.136176 0.000735 
0.703970 0.190852 0.496729 
0.804509 0.019364 0.607521 
0.479306 0.578963 0.495803 
0.582841 0.070156 0.204297 
0.848468 0.935230 0.063875 
0.171738 0.553897 0.047627 
0.765075 0.790229 0.320209 
0.626413 0.022742 0.376516 
0.193661 0.365590 0.944935 
0.202377 0.769662 0.081111 
0.203112 0.473632 0.271963 
0.699841 0.278141 0.291327 
0.307363 0.757447 0.870291 
0.803165 0.340288 0.940447 
0.007462 0.188756 0.875677 
0.071337 0.360494 0.429574 
0.118964 0.125568 0.219803 
0.439173 0.751981 0.242545 
0.815689 0.945643 0.608135 
0.760624 0.148020 0.377797 
0.841735 0.351132 0.851429 
0.113698 0.050974 0.129570 
0.405025 0.358336 0.887017 
0.275316 0.161501 0.227305 
0.215763 0.168963 0.416062 
0.091440 0.240301 0.776556 
0.521014 0.359265 0.902124 
0.740816 0.798438 0.654105 
0.983361 0.614127 0.599748 
0.591496 0.374750 0.747768 
0.969293 0.216485 0.098901 
0.820722 0.330183 0.149874 
0.950292 0.735209 0.508211 
0.837310 0.010525 0.669712 
0.064615 0.226287 0.838675 
0.480677 0.317727 0.078976 
0.257232 0.838741 0.438241 
0.159356 0.579557 0.236679 
0.813462 0.562918 0.850806 
0.413210 0.154414 0.225556 
0.160978 0.123707 0.442041 
0.259879 0.944429 0.772224 
0.409754 0.894722 0.507433 
0.917964 0.732031 0.517958 
0.587676 0.796646 0.744245 
0.426352 0.277323 0.061972 
0.505328 0.534555 0.900713 
0.943569 0.693911 0.480270 
0.180248 0.507373 0.043188 
0.031053 0.920583 0.197602 
0.256609 0.081561 0.321309 
0.698650 0.341440 0.265738 
0.470874 0.751194 0.160460 
0.978307 0.669158 0.892491 
0.496265 0.256834 0.689137 
0.240511 0.683186 0.966460 
0.302483 0.188514 0.501015 
0.203196 0.132082 0.194927 
0.683466 0.312330 0.702300 
0.726654 0.343383 0.622883 
0.924257 0.599992 0.704444 
0.245566 0.298642 0.045884 
0.511304 0.769516 0.797078 
0.671764 0.747823 0.466236 
0.564256 0.244088 0.723070 
0.253393 0.484599 0.406256 
0.219853 0.787082 0.594770 
0.720868 0.990278 0.726852 
0.915795 0.673745 0.039182 
0.618095 0.400399 0.382565 
0.240977 0.324656 0.982557 
0.945421 0.570222 0.281198 
0.991305 0.081526 0.050714 
0.788383 0.753290 0.798537 
0.254619 0.317546 0.042626 
0.977690 0.570939 0.527225 
0.383946 0.790792 0.314306 
0.978716 0.511660 0.304585 
0.705568 0.427455 0.978329 
0.744750 0.045550 0.378728 
0.127314 0.286527 0.703384 
0.109871 0.231948 0.273605 
0.391069 0.223253 0.355131 
0.441784 0.011637 0.108421 
0.240321 0.266256 0.425967 
0.282947 0.243945 0.996906 
0.810171 0.627891 0.787698 
0.124478 0.606607 0.299358 
0.429062 0.312174 0.726813 
0.407391 0.056924 0.772362 
0.786120 0.184238 0.058889 
0.489503 0.294109 0.290838 
0.763109 0.685179 0.514091 
0.118240 0.126962 0.525728 
0.226661 0.367283 0.791984 
0.652629 0.650230 0.035929 
0.649535 0.460401 0.663820 
0.437232 0.584879 0.270427 
0.736590 0.013941 0.582601 
0.463403 0.421332 0.639525 
0.235765 0.207452 0.823764 
0.294655 0.696955 0.117873 
0.585493 0.460064 0.803052 
0.099584 0.578304 0.930014 
0.625312 0.804965 0.297297 
0.417296 0.457594 0.947527 
0.453225 0.107128 0.407928 
0.117045 0.544361 0.992807 
0.387472 0.280951 0.006747 
0.970073 0.744354 0.428080 
0.609599 0.980120 0.635531 
0.433362 0.274775 0.332486 
0.551235 0.860267 0.792550 
0.354287 0.959851 0.370853 
0.284301 0.585163 0.175818 
0.581598 0.002458 0.633412 
0.529125 0.455683 0.740540 
0.937053 0.572728 0.284901 
0.929860 0.960200 0.565852 
0.936607 0.930273 0.310206 
0.364687 0.539872 0.290326 
0.000218 0.973234 0.565100 
0.332704 0.524469 0.425367 
0.125254 0.878756 0.385218 
0.496107 0.163056 0.970381 
0.671926 0.744654 0.972840 
0.305337 0.273779 0.428523 
0.045877 0.210832 0.001251 
0.330778 0.140692 0.961451 
0.896630 0.077299 0.891724 
0.206836 0.441985 0.431596 
0.497162 0.442203 0.404830 
0.062262 0.774907 0.929300 
0.487629 0.900161 0.808056 
0.872848 0.396268 0.971112 
0.843229 0.068194 0.715766 
0.816068 0.373531 0.989545 
0.244591 0.419409 0.200377 
0.245842 0.750187 0.341069 
0.207293 0.646817 0.418368 
0.099017 0.853654 0.860353 
0.530613 0.350816 0.302556 
0.935443 0.413078 0.077464 
0.864743 0.900707 0.977625 
0.672798 0.773555 0.373893 
0.643910 0.616784 0.442087 
0.359677 0.432852 0.815618 
