100 8
6685,6336,8216,1379,7597,7719,166,6508
6088,7663,4683,1315,9422,5546,3525,4036
7330,863,8651,4420,3871,9841,2964,8273
4655,4381,7646,5214,5045,1378,7827,3201
5469,5046,9306,1049,9343,9928,1004,3157
7129,838,8186,5477,4895,2119,8341,105
232,5113,5830,5890,4035,1888,8728,9940
4612,8870,3158,3310,6689,3878,2063,3904
3240,8406,287,6074,9412,340,6119,7536
3259,6056,5694,136,9133,7536,2202,5367
5150,324,9710,6564,196,417,6154,6958
5426,7613,2539,8454,194,7361,9388,3334
7351,3211,2405,8325,5198,3943,6075,2795
3235,3509,9378,201,9635,6164,2903,5100
6860,4432,6223,6506,5393,95,5314,1477
2899,529,8759,5456,4390,5804,7757,8808
2011,5230,3211,6261,5841,9677,3149,8527
6175,3732,5358,6798,7845,2710,2327,2334
5420,32,4589,5549,6613,8756,7034,6244
1251,8234,1966,8860,6050,12,8515,791
3857,4465,8040,3107,6531,3097,5041,2982
5158,8769,1628,6612,8783,1947,3044,7058
9941,8989,3190,8493,284,2873,8384,2632
8296,4155,6350,7262,1940,4995,3830,6104
9393,4824,2054,3181,6761,7791,3971,7130
5603,7730,5701,942,8085,8268,407,8671
6546,6790,2461,2587,8780,824,8858,3401
3979,8919,3512,2593,4858,7423,7495,3325
3800,3725,7375,363,4866,2658,8530,4567
5806,577,5532,7820,1505,4834,8230,129
6677,8678,6739,3877,5537,2554,5158,2978
4435,6567,815,7329,2450,3150,7590,2225
7997,4610,2914,8089,5568,4641,8560,757
5646,7134,7030,3677,2492,8226,4766,252
5293,4847,1346,5432,6180,3434,7530,4546
7986,1091,6203,6541,8646,3530,4855,4415
8599,4651,4246,1450,525,8888,2465,6072
5706,6918,8669,5340,3665,2117,8810,2721
4024,6283,9572,2864,6070,493,6711,2271
4119,779,6648,2942,6540,6139,8526,2251
2235,6119,6677,8014,3481,3945,8013,2286
3637,1022,2898,6898,2412,7825,5310,4199
5363,956,4943,5321,6990,6279,46,5819
9044,7888,2187,7248,3538,1301,6559,58
5308,8688,6041,4442,2611,3294,2487,2111
4154,7876,7738,1657,2969,4506,2003,3507
9167,3085,1000,4760,7506,8702,4609,5085
3295,8101,4645,9971,7318,3756,5439,4981
9746,4338,3205,9004,3267,2338,6545,3929
4189,2179,9070,3800,4877,7331,7067,5461
1951,3324,7757,1685,2874,2975,5823,7767
7606,58,6174,6636,1896,5349,7282,2320
1008,9973,534,3880,4118,7053,1593,9240
3222,5181,1866,8337,1644,2560,4799,7538
2343,7635,1957,8738,3303,7100,391,9696
1048,216,3933,5192,2417,7942,3606,6837
4351,4938,2622,8259,2729,4344,9249,5453
3200,6131,7856,956,7425,2892,6746,1621
3671,6258,9336,4303,9211,6407,4465,227
6547,3995,5685,4575,924,8595,8392,2418
5267,5096,6908,3009,7455,8060,1775,3548
1723,6689,2454,5318,8005,5898,3444,5214
7106,3697,6421,6280,6073,3613,3692,3292
5423,5662,6924,2376,9345,5136,2657,8772
2844,3888,5013,9730,1528,5563,2391,2405
6953,3581,4473,1143,4941,6496,3310,3319
9833,301,1813,8545,3086,5473,6389,650
3734,9295,470,9108,1497,5953,3560,6253
2098,2086,8899,9147,2666,7898,5015,4256
2195,7254,4552,991,6892,2942,2051,8000
1077,6059,4216,4881,9061,3286,1015,9390
9298,2510,4166,5649,7581,9601,2424,3450
5879,232,2530,7891,7622,5500,1936,7220
5066,9130,7235,4068,1178,2251,8627,1385
8414,1473,3173,3302,9945,4296,5303,2380
5350,3066,6219,9968,1384,2021,2846,8037
2333,2861,8220,7582,1260,6597,3557,5169
2170,2230,7561,1092,3312,5799,1225,6210
1918,5887,6564,7501,9040,4257,1409,5381
6475,835,2705,6244,3432,4650,2927,4782
8240,5160,368,8459,3321,9765,2585,3982
2985,6088,5481,8424,2516,5612,4571,3614
2032,9824,4323,3909,7380,3964,4021,5630
7282,22,7350,3863,7894,4278,5035,3909
6396,1535,6969,3026,4586,4127,6430,8700
4029,2894,6458,7688,7914,2668,6490,6493
4758,3188,2373,1301,7224,5863,478,9714
3044,6986,1570,9639,5593,4741,646,2081
3963,6623,5001,6710,6413,1964,6277,7831
2651,7316,9998,3356,4053,9842,5553,1985
4671,119,5858,5652,5673,434,8805,6362
1017,7586,4326,8623,920,9132,3934,6877
49,4530,5946,5913,5473,3813,264,6323
7000,7707,2877,3459,5519,9996,462,6262
2080,7742,8842,1329,6884,6416,5654,3773
8043,504,5123,5993,1794,1193,5505,4013
2359,4742,7993,5051,7693,1150,4732,7599
4620,8682,1186,4670,7821,6259,1543,5194
1839,8146,8583,3543,6643,1873,3520,7635
1235,8918,1489,5785,9329,1906,3810,8468
