100 7
7749,9179,7167,1561,2495,2164,1141
6864,7661,6536,7716,922,8394,3508
304,5660,7612,9316,695,4885,29
4046,5291,6117,3301,4502,4204,518
3202,8419,3583,952,7598,750,2513
94,2915,3654,6959,577,191,4675
1500,8585,8184,1804,4245,5796,1121
4940,681,1151,8986,5973,7269,2288
475,1473,2806,3677,9892,6389,4630
7491,7140,7143,7586,56,798,4546
634,990,9221,2134,9575,7406,3939
3820,3202,5060,8761,3883,6212,7748
9856,3481,36,332,4954,2843,4009
4847,9232,8640,2339,6373,5784,9926
6430,6582,4472,7064,7572,3694,9199
7148,1100,3138,969,4302,8199,9730
8186,4411,7479,8043,7892,7515,8375
2847,358,2385,7695,9591,1025,34
5965,6809,9961,2395,3392,4433,9460
964,8128,8659,8113,9229,1797,9082
3532,9996,8813,1718,4408,6292,9762
2300,3808,8137,5148,4167,522,2843
3759,1547,2878,9725,8357,2839,2120
1749,7273,1580,2714,5402,240,827
4631,2037,9910,8163,2034,8723,9882
6442,5016,9644,8743,8825,7781,3892
2993,8304,6735,6752,9852,9614,6478
8209,2453,8598,9958,9727,179,2673
5129,419,3500,9761,2457,3410,7925
4492,2134,7808,934,7150,7452,9678
5976,5234,3570,8969,3539,306,5722
3391,9920,2200,1600,2374,799,1559
2102,979,4232,7232,1399,7733,6993
3856,1144,4919,8348,3278,2727,9283
429,180,8962,6405,5414,2532,5374
8954,2839,1097,2345,2759,3297,3946
5134,4096,5505,7236,5076,9738,4469
6475,7472,1462,332,8616,6382,8681
1894,9109,7964,2324,9289,6926,8729
4704,9459,4104,3658,2298,5201,6004
5058,8498,9950,192,2595,5456,7429
7672,5195,1898,4147,2667,3361,4479
1283,9744,3160,3178,8853,1125,5502
8143,8051,4232,2848,7511,8336,6507
9809,3537,2511,4868,2036,2462,5061
4631,7918,2491,2303,3114,4389,6451
5781,7751,931,7065,7495,4092,244
6349,5217,5747,4493,3269,9979,7341
780,8315,3848,590,1853,6360,5458
3889,8822,519,8521,6741,3010,825
9855,7400,7276,5637,5152,8208,2703
2648,2300,2947,8998,7517,8695,3491
787,8674,833,1567,6990,4681,2158
8843,1042,7616,2733,9864,8136,1255
6606,1147,2080,6461,8548,9357,2098
3701,7565,4802,6349,9866,7749,5347
7384,6444,8839,8171,5119,9672,9739
2110,4354,1897,954,5396,9513,3687
5261,7650,4942,1867,8798,7023,8328
7346,6380,427,1047,3946,5229,7397
3812,2979,2745,1197,9424,1584,9368
4544,1257,9107,6654,5611,1004,7608
1008,518,1295,6269,8168,6238,8136
6967,3261,6465,4313,9642,6893,5361
3589,2123,2759,7402,5102,5504,8599
4527,7089,7967,9071,8346,7074,5725
3958,8079,3333,4966,8597,4629,1235
6766,868,9372,3733,4130,5837,8047
3773,2731,3409,7362,4854,6168,4764
9957,1673,3364,4484,8762,1331,3555
7109,8406,9281,1068,6486,2615,6034
5083,7244,7270,1850,8113,6643,5584
2243,2480,3632,6016,5212,7041,3379
66,3209,8144,23,4882,1508,4507
3645,2840,8063,755,1247,7344,1823
7733,9960,7858,2817,7205,5129,4667
5318,1772,252,7562,4252,3884,3578
9464,925,6957,9531,4135,5101,9554
9018,6610,4062,2663,9450,2126,3418
697,9471,5242,8430,9431,3100,1247
6636,8229,5915,1954,1,6167,9516
4254,52,3095,3719,977,53,3250
5112,5155,2805,4130,1765,6867,6794
1216,8994,213,1913,8465,5455,344
7896,8555,1592,4532,6785,7507,6487
6787,3675,6004,1041,3727,9099,4761
4705,9153,8011,9818,4308,817,3948
6074,7685,743,7290,6679,956,9204
5144,6411,9548,3040,4967,1140,7573
1753,8648,4060,8540,2323,64,9582
6051,9164,4343,756,8318,2355,574
2627,3172,4523,8701,858,5266,5992
7537,6223,5196,2681,2635,4745,5722
7603,5886,3295,9356,4534,7356,7897
6858,7421,7479,2909,6586,1823,3665
4904,4178,4239,7531,7351,8763,6233
8209,4030,2225,5747,253,7422,8429
2888,2168,4151,492,8054,7447,9849
2588,4804,7746,9446,2225,5226,2356
8811,7049,6021,3716,1228,261,1247
