2000 5
9463,1653,552,1335,2139
6158,3399,571,302,7754
2840,7170,1,8481,4417
5003,9893,6254,9801,2097
3025,1883,2110,4480,2713
7228,4722,9389,5674,2385
2524,5138,4039,3076,6473
6179,9235,9873,6751,9538
7627,9591,6708,7629,8072
1125,2633,7965,7380,2434
63,406,4318,2174,4886
7032,9403,9609,6421,5077
1995,8945,216,6034,2021
6689,2213,1257,6563,8965
795,4191,8556,7503,1820
6629,8629,4454,4595,6009
6889,4658,6415,1207,6833
1302,8240,6236,912,4661
1314,2907,3606,1530,8942
5628,8219,1156,6885,4783
121,7681,8974,8678,5184
795,5307,3813,5249,9903
9823,2138,4562,6239,3345
1395,7541,1585,7631,8454
6247,8945,1362,9854,475
304,5483,8695,1461,2368
3478,1582,50,2452,261
5234,3247,5568,9048,8497
5472,8871,635,34,5110
3981,1429,2652,5567,9060
1106,1814,8006,2468,1668
8481,2773,7152,7176,4234
9521,655,5817,9571,3108
6078,4805,6356,1647,3853
4853,7119,2725,5488,7153
7835,9469,8582,488,5037
7643,1594,6851,5649,4063
8520,4130,6836,5672,1307
1071,5194,1963,6888,4765
5071,2966,9570,1427,4613
3424,6281,1732,6150,1769
8885,3986,1239,7468,4474
6277,5111,6069,3129,761
132,1649,4892,6969,7322
6200,8040,2516,8163,4928
7281,3234,7894,6852,4662
2508,277,943,4240,6427
2713,3126,413,3953,595
4888,230,5707,957,3360
6468,1089,5009,1360,8058
2332,7560,6099,4849,5723
1027,2131,8958,8922,8984
3621,1430,9261,4565,5670
5689,7279,8797,6103,1233
9392,991,1464,5099,1948
4824,1567,3038,9834,2928
1096,2166,488,7195,7016
6212,8223,9147,5171,7145
8132,8792,8575,7393,3358
4246,3083,637,3043,9186
1871,2435,177,3335,7534
2126,8159,9102,5164,7993
2030,6261,160,2519,3457
7176,8731,1680,6324,3903
8825,4456,2696,7401,1850
6054,1647,4933,6692,4690
4120,8563,7125,4297,1898
4660,6424,58,3762,1588
8051,5793,7849,8212,8312
1306,5389,7044,2987,1713
948,1813,6170,3644,9214
8020,9699,861,2954,6391
5551,7074,4955,2677,1372
6854,7338,7797,6912,1101
9385,4964,6894,7235,3177
5207,8541,8566,2252,1529
279,3200,3342,6449,6844
2556,4470,6543,3417,7425
2935,8969,4500,7890,1647
5873,4745,8986,3670,1657
87,3055,6622,6982,290
9799,2190,8832,8365,4442
361,8645,7642,3703,5095
4487,6260,9566,1031,9678
6991,3966,8647,1492,1857
295,7365,6602,9281,1035
8260,9368,4091,4883,6351
4381,4683,8541,3214,3049
2983,3576,1694,626,7280
6790,5113,3540,6356,6144
3218,3348,111,1866,4840
1968,2161,2205,8571,1443
3240,6831,812,7331,1715
7163,1713,6398,5704,4928
9447,8688,8504,1142,9314
5785,7932,4428,9325,4289
572,2544,7637,684,4411
2477,2652,6573,4683,1223
8016,7923,8055,8828,5255
9771,5991,6969,6169,1696
1897,5617,384,402,6759
9699,6187,4691,4127,5513
8980,4700,8058,6618,5384
2469,9095,8037,9042,3778
9261,7058,1702,7317,5887
6958,7088,1879,3928,3258
3575,5826,8875,3960,6228
5634,3660,2416,326,7787
7930,9307,2488,5988,5926
7872,8457,5022,5909,7499
8801,5170,4558,503,2487
445,7462,9576,2325,1391
2834,5900,7217,1709,9861
3446,7344,3521,5862,7671
1309,3793,6979,3797,9781
2905,1669,8239,7927,7579
5738,6728,2750,297,7232
5238,743,4695,4814,3068
6086,7649,8969,3303,9359
8830,6749,6704,2351,2612
4375,3660,6406,1355,7458
6187,4260,9128,4426,2188
6707,165,8916,9458,462
6149,4697,1206,844,9512
4274,6930,7161,3244,234
6520,2074,6984,3225,4426
9597,7600,8087,6003,8955
5545,2190,3216,4673,6617
5404,1381,6782,4321,840
7245,471,5537,8451,1315
5049,2726,8246,2211,5970
8480,8732,8045,5464,1957
2471,5061,9558,559,1064
8513,6104,3255,1730,778
9872,7135,2160,6655,1457
3000,3900,1928,8537,2352
3243,3587,5079,1490,5798
1049,9970,4530,9095,5435
6488,1566,497,6046,2126
1562,4560,8230,4817,6290
9009,4690,3426,1169,1345
4883,4169,5245,6811,2707
7598,55,6294,2677,1545
2093,3727,1516,6624,2822
6952,3112,4389,7449,9158
6515,9011,3719,4746,3829
9,3755,8520,3436,4924
9865,8319,9094,5111,5131
1801,2709,5186,8096,5387
6732,190,9114,8248,6814
1936,5200,9927,6326,2649
9085,2841,1661,2805,7587
5491,2814,1343,4011,6251
6267,3877,4570,5362,8988
9701,7163,1698,4888,5260
7085,1620,5450,6199,9869
2264,8136,5069,2192,4462
7719,1277,7304,9381,4082
4892,4872,6897,6235,8884
3148,2503,2761,7719,7865
1750,7421,5029,3448,2309
290,534,3930,5740,6734
3799,8005,4870,8868,197
9333,6588,1475,6638,5969
5558,1530,842,2456,7766
9726,5605,270,2488,3325
8136,4238,746,3166,7687
3056,3456,8222,6986,9197
4956,785,7203,9827,9654
7401,9161,6243,8877,5799
2212,4435,7330,3054,6892
5096,2781,2497,5367,5270
5823,3503,9509,6569,6669
7196,9626,126,5419,6612
9323,375,7398,6526,203
7053,3928,9365,3296,2805
5164,5509,7240,2495,8564
4133,7591,1345,6631,2959
6616,2454,6462,6125,9024
3132,3321,8650,3258,8741
5263,2581,9117,2662,9108
9320,9715,3036,8685,3012
5842,3850,8521,3082,6345
7086,7216,3937,8432,3847
6896,5048,6301,3359,1173
5325,6491,4495,3976,9749
3236,9239,2331,2353,1901
1440,1674,1617,4477,359
4629,319,4210,3151,3402
555,237,618,4493,8669
4466,1389,3717,767,4748
4890,6093,1240,9386,70
990,2622,9309,3321,4975
1211,4762,6650,2828,9240
7009,7458,9559,1219,609
2962,1775,847,3581,6268
9517,8047,7658,3234,8815
2406,8125,4909,3647,7511
4979,4637,134,4288,7959
5110,5499,2721,1760,8328
1962,8770,5786,1521,9989
6395,4484,1765,7243,8065
8033,6760,6112,5692,9995
4927,8099,8120,9836,1746
5632,4815,6383,5767,9104
4343,877,4604,7065,2637
2932,9027,1407,8718,549
