2000 5
1274,4839,5771,8450,9936
8466,6715,5484,5321,2636
6609,2572,5870,5388,4386
3700,9804,9449,1093,6113
1728,6997,5191,8345,5402
5005,7861,2345,832,7067
4787,2106,1906,559,557
1843,9026,7272,7328,4347
9909,3938,6920,5780,9326
1306,9480,9131,755,574
5244,2484,7571,436,830
2974,5441,8691,5319,6274
5758,107,8381,7664,666
8938,9508,9692,6211,6836
4040,6121,774,960,1901
100,2266,1382,9232,3022
1956,4476,5506,9528,4912
6336,2502,354,5028,7822
6628,786,7930,5009,8451
8596,3948,7960,8289,159
4796,2329,6280,5570,3289
8181,5671,5556,9564,4904
8578,1520,9380,4085,1048
4293,422,3551,4647,5450
1374,1275,6237,9304,6285
4688,7900,233,2649,6190
392,7445,8520,6673,3016
1810,4855,8688,7366,4419
3592,5945,5940,2973,30
6988,7266,452,540,1913
5903,1914,3189,2140,1218
9474,6829,9119,9708,9478
5309,101,6923,3830,6774
9940,5640,1630,8628,3006
6049,2221,8952,1989,5194
8982,8978,2460,9435,9518
4374,5338,1432,7563,7478
2651,7038,4307,1770,6746
3786,7080,6847,709,910
3622,650,6550,5252,9278
9557,1302,1499,8509,3292
6694,7491,2270,9154,6927
1789,3528,2265,3222,1091
9743,5873,8129,4051,7644
4876,7837,4724,1723,8547
5634,5345,9197,2185,598
8476,1742,1900,9976,252
5192,6670,7744,7463,5824
4671,9252,9352,6936,2475
444,6680,8349,8574,731
5993,3450,8569,718,5173
7116,6352,519,6314,8538
1117,4790,280,3017,4766
533,8210,1436,8277,5673
7261,2948,4926,6614,9884
7402,7058,6565,5751,5633
7296,1744,9083,5865,2462
4257,2982,8815,4776,9296
7353,5894,4086,7634,8912
8853,8167,7122,289,6445
2796,7551,9393,7723,4165
9278,5125,1223,5843,876
6856,3140,2621,5940,9006
5084,198,1988,3900,4975
1285,1254,869,5371,8888
9781,4225,7056,6904,4515
3501,9700,2066,2895,7424
6231,2174,2549,7455,8017
3425,4312,1158,6047,253
164,1131,451,2152,5032
5426,3438,6286,6295,8809
5174,6077,3035,2231,2982
7550,5733,2683,9617,8628
107,5848,802,2656,3304
8820,6082,7616,9978,2129
7869,142,3261,8320,2295
8293,3746,5733,4580,42
4543,9754,6120,7579,1986
9102,5129,7719,1785,4746
6347,1892,595,7150,4549
3899,5970,631,1516,5949
2761,9385,6091,6023,7706
8387,4317,1453,4121,8897
1496,8664,8652,7616,6244
638,6719,1373,8357,8504
6120,4705,397,6716,1856
4946,616,7826,5578,2132
3775,8339,1518,9867,4363
9225,8255,8680,678,2376
7577,2175,1041,6229,9792
7285,6867,6511,8659,5225
5016,4780,9931,5414,1496
1787,361,2112,9614,5939
4245,3390,4279,5763,3257
8642,4988,1513,7322,5667
3889,4900,7843,4931,1129
7635,2217,7996,4147,876
3222,9164,5656,3153,4578
7153,4940,4939,9265,4554
879,3511,7944,5159,9274
1202,3802,4263,2715,1125
9931,6605,6025,7774,1537
7154,5410,3754,5151,9558
4631,8373,8722,287,1526
3300,7440,6466,8240,6706
1021,9120,217,8965,4279
9492,168,8081,3756,2884
9207,3687,9490,5232,1462
1027,2386,6873,4781,7537
6431,9412,5910,5153,9700
7437,8454,7141,3903,6694
3848,4925,5814,4066,3891
94,3558,4059,8176,7314
6944,7383,1002,6434,2615
2465,7461,5002,9338,2243
