2000 3
476,588,6079
2220,6713,8522
341,6927,6872
2915,3860,2724
6317,2050,5235
7897,9976,5986
5624,6324,6464
4918,1024,368
7799,3909,1793
8594,797,7980
6835,1273,8569
2914,3493,5282
1437,3835,2210
8309,6751,6071
1033,3068,8121
6269,966,8098
2256,6591,4422
8721,1509,5446
9089,9308,9356
882,7902,153
8862,4737,1426
7431,7652,4920
2714,9090,8755
4925,7399,5506
996,8433,8575
9117,4703,9542
7216,6959,6133
1638,5680,7642
7085,4769,6950
6441,5652,4852
6595,4515,9590
8021,1947,7243
2942,4662,6333
1697,9587,3733
7204,584,2167
5779,9701,6870
5321,6917,3829
1454,8556,9509
9096,5642,4279
6047,2083,9932
899,8679,4447
490,6700,6395
7733,9643,1057
4067,1340,644
7800,8544,1228
9967,4324,930
6838,9646,7848
667,1100,6405
177,197,2047
4456,6244,4131
4389,7144,2810
8836,7635,9511
5231,5369,9154
6289,9436,494
6934,7237,9039
8162,7205,3363
9093,4043,3009
6942,4710,4110
3347,4888,4308
5394,9345,553
9525,3734,7698
2336,2571,5333
1847,7802,702
1001,4092,139
1496,1026,7377
535,9189,4582
3899,8282,8626
6909,5225,3336
1019,8572,8225
5327,3967,7570
5881,3493,1304
3579,5829,3875
8912,7677,1678
9615,8678,5770
9754,175,6797
7132,710,5986
1714,4610,4269
340,1519,9494
3677,2539,8066
1902,7866,2034
9473,3747,5527
777,7327,1357
4653,6239,9034
6332,5854,7713
2102,5609,7888
8899,2741,8598
4886,4456,3209
9155,4796,4728
8649,8474,7267
6716,377,5134
8750,9850,8882
4278,627,6209
5635,5281,2449
4669,1613,8304
2382,3715,3913
271,2615,6655
8870,7502,1112
2079,6657,5909
6807,5306,4383
4075,2023,4760
9210,773,4610
8092,5051,5238
4302,687,519
6751,5357,2132
5055,7740,5848
8969,8011,8464
5625,6881,5966
6737,8960,2624
2646,5768,7931
7029,9843,9954
1790,9053,727
6401,7146,5779
1639,1448,6467
2159,8200,1824
4291,3256,9564
140,2225,7575
8604,7850,4456
4571,4587,3416
7195,7234,9185
5127,4263,9028
5081,6054,8082
5809,2455,5229
1589,4094,6678
8056,6254,4878
9880,545,8134
9444,686,360
7019,9290,8210
1476,3862,2798
4893,1058,32
4078,6185,4296
3107,1266,351
1189,7076,2806
6418,8665,6901
3097,6721,3155
7975,6601,3701
6110,6046,4387
6470,3066,3677
