2000 3
0.437675 0.440108 0.312574 
0.552902 0.606173 0.285836 
0.652209 0.610680 0.664853 
0.742456 0.648786 0.837272 
0.421099 0.366202 0.498744 
0.568369 0.259125 0.481940 
0.433149 0.525302 0.405307 
0.604417 0.505949 0.438668 
0.494280 0.553884 0.615539 
0.568000 0.293049 0.356197 
0.108169 0.127057 0.232443 
0.316355 0.532453 0.694228 
0.680875 0.686273 0.773216 
0.335530 0.340870 0.359868 
0.412944 0.494241 0.718993 
0.511354 0.598141 0.799295 
0.326699 0.316962 0.309170 
0.796774 0.662415 0.675477 
0.650465 0.409462 0.521308 
0.594810 0.836595 0.770056 
0.479909 0.322264 0.609110 
0.323665 0.399753 0.314989 
0.414624 0.808264 0.429855 
0.202256 0.205349 0.553765 
0.546342 0.386904 0.413200 
0.492062 0.597270 0.489211 
0.594421 0.379192 0.284010 
0.658197 0.640796 0.645347 
0.138046 0.249805 0.261278 
0.265589 0.373054 0.385525 
0.573008 0.647020 0.541098 
0.448290 0.426791 0.289690 
0.339218 0.370759 0.415936 
0.656336 0.726773 0.500303 
0.687847 0.780229 0.693774 
0.864640 0.783114 0.777655 
0.390894 0.488090 0.269414 
0.767994 0.705331 0.712934 
0.686184 0.547537 0.739806 
0.424087 0.635285 0.624297 
0.543048 0.800550 0.582920 
0.385984 0.478328 0.602801 
0.319940 0.544655 0.575528 
0.153754 0.256483 0.144200 
0.230166 0.385167 0.356384 
0.619887 0.581664 0.656241 
0.380193 0.322072 0.566147 
0.858890 0.833382 0.845954 
0.670008 0.279901 0.426368 
0.741074 0.772415 0.598929 
0.271135 0.277552 0.274927 
0.649819 0.614256 0.720279 
0.846239 0.828765 0.771479 
0.505654 0.343392 0.454497 
0.707253 0.826943 0.643284 
0.523369 0.642338 0.511860 
0.673637 0.636005 0.671646 
0.491510 0.619548 0.437281 
0.138118 0.372274 0.292931 
0.717518 0.416348 0.446116 
0.476662 0.696388 0.566227 
0.577758 0.689072 0.841393 
0.617353 0.263398 0.537835 
0.391712 0.375100 0.439440 
0.662714 0.528881 0.406413 
0.320554 0.364958 0.319145 
0.569484 0.434548 0.418246 
0.295073 0.260939 0.286204 
0.331752 0.340201 0.387155 
0.389299 0.795962 0.465887 
0.506601 0.439174 0.479174 
0.361151 0.350755 0.375640 
0.407979 0.404774 0.549395 
0.581534 0.590168 0.347644 
0.754830 0.735993 0.489574 
0.750746 0.814556 0.732223 
0.472698 0.377049 0.482786 
0.436721 0.452655 0.494267 
0.461537 0.369978 0.442440 
0.476075 0.313247 0.446860 
0.171448 0.345021 0.153348 
0.455632 0.659775 0.480274 
0.430047 0.393797 0.296415 
0.294710 0.683698 0.451158 
0.448449 0.330354 0.409054 
0.333899 0.318190 0.438961 
0.859816 0.795275 0.743790 
0.581794 0.596358 0.710874 
0.660242 0.548252 0.665656 
0.300532 0.477682 0.242549 
0.475031 0.455453 0.441259 
0.396701 0.715444 0.767338 
0.464053 0.547030 0.447631 
0.495323 0.781088 0.645164 
0.453515 0.364251 0.280885 
0.666389 0.539955 0.486221 
0.540579 0.531093 0.436547 
0.612364 0.396875 0.506682 
0.379942 0.447731 0.371014 
0.739340 0.392336 0.544068 
0.620614 0.519857 0.744462 
0.635390 0.560903 0.608436 
0.364766 0.333801 0.722030 
0.473198 0.520129 0.449697 
0.636450 0.675539 0.522361 
0.220635 0.324423 0.461786 
0.552439 0.750378 0.715567 
0.485300 0.882343 0.469427 
0.659797 0.772039 0.842739 
0.364756 0.420826 0.491507 
0.769284 0.821281 0.423547 
0.420310 0.392533 0.594488 
0.385604 0.692933 0.702510 
0.742273 0.703898 0.760320 
0.495659 0.258342 0.402978 
0.216749 0.079735 0.168456 
0.564712 0.650589 0.364288 
