500 3
0.013074 0.873589 0.649513 
0.109273 0.813232 0.393306 
0.377287 0.471231 0.567817 
0.191985 0.981085 0.274704 
0.671366 0.379300 0.521204 
0.116610 0.658076 0.616742 
0.925115 0.307202 0.201087 
0.481852 0.442356 0.668662 
0.491004 0.365901 0.718348 
0.584803 0.194413 0.638806 
0.524293 0.347969 0.439655 
0.423960 0.307473 0.930814 
0.385504 0.754651 0.399630 
0.903656 0.375980 0.126359 
0.936186 0.152876 0.134484 
0.385515 0.625259 0.578134 
0.544164 0.669546 0.219168 
0.503757 0.155149 0.597258 
0.641767 0.437668 0.560582 
0.692801 0.345926 0.430888 
0.732020 0.461106 0.476711 
0.488262 0.543669 0.261431 
0.592026 0.286034 0.508952 
0.931026 0.179792 0.444680 
0.230899 0.678240 0.680196 
0.574572 0.154117 0.660127 
0.073665 0.784217 0.680815 
0.440772 0.866150 0.279137 
0.278530 0.334452 0.993764 
0.338511 0.861092 0.082928 
0.511263 0.270855 0.833315 
0.436216 0.349129 0.695193 
0.111572 0.853065 0.596948 
0.825066 0.823351 0.000174 
0.812471 0.443059 0.309704 
0.247195 0.613432 0.460696 
0.692116 0.367429 0.259981 
0.192102 0.818231 0.458196 
0.724412 0.657270 0.254932 
0.399516 0.524729 0.780405 
0.743088 0.115648 0.550449 
0.555894 0.642408 0.198449 
0.442641 0.195193 0.882676 
0.997344 0.181120 0.510503 
0.419566 0.665538 0.508157 
0.410754 0.688908 0.400878 
0.235869 0.848740 0.435946 
0.626628 0.341259 0.581595 
0.571055 0.534445 0.547738 
0.430893 0.916423 0.149763 
0.040189 0.866668 0.508973 
0.109814 0.856533 0.458398 
0.973225 0.240282 0.344683 
0.495818 0.374758 0.455390 
0.994778 0.238568 0.270619 
0.725118 0.429306 0.231303 
0.162950 0.462880 0.905168 
0.034740 0.605249 0.897132 
0.898948 0.378159 0.365471 
0.934543 0.552082 0.030274 
0.668182 0.766252 0.116901 
0.189870 0.491736 0.675964 
0.598857 0.451584 0.349594 
0.683391 0.262215 0.483702 
0.609230 0.534452 0.337267 
0.259380 0.660148 0.630432 
0.883276 0.207685 0.502916 
0.855318 0.552823 0.197591 
0.239350 0.760088 0.479247 
0.614958 0.392239 0.313037 
0.073026 0.614895 0.806507 
0.744250 0.425057 0.290321 
0.570277 0.271747 0.612021 
0.949390 0.354451 0.219732 
0.642475 0.167946 0.662486 
0.195747 0.974126 0.391972 
0.363684 0.993717 0.180337 
0.113344 0.771097 0.804343 
0.394539 0.794684 0.173461 
0.251249 0.463821 0.612650 
0.291122 0.337564 0.728677 
0.174544 0.767468 0.492028 
0.621406 0.534052 0.396169 
0.228689 0.955133 0.328670 
0.422777 0.357717 0.622547 
0.382003 0.451376 0.696377 
0.493237 0.680788 0.518413 
0.865742 0.206206 0.576617 
0.816621 0.261366 0.520949 
0.985471 0.449022 0.079451 
0.812394 0.531337 0.121622 
0.569224 0.472867 0.426309 
0.866438 0.109450 0.516152 
