2000 5
6629,6313,2736,3473,5821
1653,4210,8761,8161,2560
2322,5764,7046,6583,6050
3305,6037,4846,8370,3943
7050,3512,4699,4878,5832
6470,7088,3538,1942,5077
8154,800,1237,6951,7153
5004,3855,6375,7478,3312
1917,9954,2752,792,9942
7349,1933,3499,4645,6249
5928,3233,5106,5561,1206
7162,6457,5536,3718,1711
416,7922,5242,796,8572
3591,4464,6609,1337,9198
4417,5128,3026,5772,8553
7373,4240,3164,5223,6179
8182,6531,1958,7803,1057
128,7013,6591,2704,9967
4526,350,6059,6907,3460
4173,1666,8969,6463,4305
6825,76,9474,1118,5569
5797,7976,6950,3913,4058
9592,1162,9124,2384,5840
1352,3011,9412,4215,8358
9181,6128,3007,5534,931
8357,6823,2148,2088,5453
5221,4543,5438,5574,2921
8674,6809,5991,4564,3793
4038,2895,4964,4899,6428
5550,8574,1748,6788,4855
5450,3859,8820,4253,6102
5586,4210,8079,7413,2459
7587,4210,563,7247,2147
765,8759,1348,8749,6628
8792,6991,612,2065,5171
8105,5204,5658,2216,6043
5866,3056,211,7943,7323
684,9321,3843,1385,8407
1579,4753,7343,3712,5861
8732,7898,577,5752,3197
4372,2196,2355,8726,4147
3,9217,9435,1935,3535
7289,4810,2459,5753,546
873,5435,4706,4453,7599
2296,5809,4237,9368,3882
599,7615,8630,2717,5870
4040,7004,9044,877,276
6510,3322,7213,1102,6714
8258,2550,6160,755,1714
4552,2919,2558,9723,4620
732,3990,8354,6568,6329
5177,2074,8435,4405,4409
7832,1573,6112,7234,4995
8598,4378,2080,2340,5199
1048,6121,7836,6896,1500
4385,6544,3443,6492,4638
4046,8498,1342,5802,6201
8513,1746,2440,4120,6762
3446,1917,5931,5010,8638
4831,4347,5182,5646,5305
6071,3788,9923,1358,876
8154,7802,5233,2732,1801
8970,3042,559,5368,7306
7108,5683,2582,4404,1184
6369,7597,3170,2032,5648
6761,1712,8857,2499,868
6241,2186,2859,1793,9120
2569,8778,5260,2523,3842
8169,6229,2761,823,4886
4973,4884,3304,8490,3984
1129,3938,3139,6106,8672
668,8738,9131,5636,1339
2143,1077,6769,4466,9689
8839,5958,1926,9493,2261
5019,4558,3462,4883,5578
2796,4259,2247,7860,7894
6938,1637,9369,1785,4286
3280,1538,4575,4127,9471
291,7570,4503,7578,4332
6263,4114,4509,3123,8137
7129,6744,2630,1166,7034
6721,7157,1849,2870,4733
7260,2429,7498,1187,7252
9601,4987,5609,1774,5230
2666,5189,9432,5828,2332
8356,7533,727,3110,3487
7878,815,3895,6189,5799
2987,1923,4708,5320,9894
1152,4499,6586,7851,4513
7613,2184,2494,9386,5190
6687,3347,4671,4247,4584
7499,5213,3550,4083,444
1713,2574,6778,8570,5231
4304,3305,6306,6370,6751
7557,5326,7476,3260,6523
4269,5759,9954,704,3348
2763,4118,3136,8581,6376
2098,8247,3189,6236,8691
1287,2615,5004,6632,7334
6990,4117,8080,3806,2272
8516,5092,6334,94,6815
1752,7230,2696,1819,7649
5175,3206,4829,7676,1187
8160,4815,5047,4402,4549
6173,7464,9356,112,2370
6064,6274,6469,4063,2868
6408,7497,3657,2009,2533
2909,2819,2606,7858,7297
7479,7079,993,4402,4966
3349,2473,7254,1778,8751
3863,5481,3859,6989,4916
2953,3994,6362,7510,6093
117,3027,3073,5832,8347
8248,1711,3153,5720,7005
5629,3699,3701,3047,4813
319,3120,7957,3369,6485
972,4678,4956,5597,8232
3693,4174,9978,3478,4007
4480,9296,4771,4446,3965
8019,3733,3777,2029,5270
8459,755,5004,8191,1689
2121,7038,6215,538,9622
6337,9891,6133,4128,352
6205,732,4952,9995,1630
983,5492,5958,7673,5246
5880,3426,8395,2902,2543
1902,6839,5074,5033,6268
4472,7115,1684,5239,2622
7595,3359,7481,4889,3463
2487,970,6757,5474,8649
4544,8162,1857,7383,4814
3109,6014,5244,57,9964
7106,2344,9312,4311,2625
7609,1959,6183,8017,4098
3390,197,6891,3991,9595
3759,590,6489,9165,6419
3265,5808,8338,6119,2942
552,4003,6666,7876,2601
8015,1784,4579,8394,150
6312,4855,5669,1271,4875
5745,4561,5599,5233,3411
5049,2782,5063,5019,6625
6006,6266,5674,2876,6386
5896,50,9662,5936,4824
4033,1358,8975,3044,6166
6207,6229,1638,3323,7047
4590,8308,1987,6936,1764
5175,829,8093,1251,8727
6142,1500,2005,4044,9947
3760,492,9075,4731,4034
5445,5346,6799,6286,3550
5577,4064,5584,4783,7691
2884,8393,2044,6064,7383
3850,7080,3001,7479,2653
3556,3071,9855,3048,1703
4346,4833,7812,1961,5173
2459,3248,3084,9145,7667
8968,1261,5966,6032,5131
2706,4190,6331,2753,9489
3632,5270,2643,8404,3955
3997,557,4903,9789,6427
8034,2483,2378,9339,1171
7096,6566,130,2740,9181
3767,4288,1716,6858,5538
6674,3030,7409,6786,2873
3918,6392,8799,3833,2821
2207,4857,5159,5080,7219
4874,7972,883,9301,1820
5733,7994,9245,483,6274
6333,3949,7011,3005,3490
5990,4426,4460,550,8087
7366,613,3739,8526,6846
3963,2298,4547,7706,8899
4825,923,3193,8039,9604
4644,8438,1755,6574,5527
5378,4399,3557,5884,8701
5003,7244,3661,4239,5765
213,3191,9864,3362,6802
7060,3917,8340,626,6409
7500,3137,7944,4140,5773
2598,5870,2749,6918,6949
5537,5959,7053,5207,3368
690,5369,6136,9138,3987
9325,6314,3876,4388,3474
7782,2122,7670,2941,1223
6679,5768,3585,4211,8133
7825,5309,963,7350,3413
812,2468,4577,7225,5060
4251,1417,4285,6417,4566
1986,2544,2532,5133,9292
7049,1149,6345,8072,2627
4466,5672,8884,4518,2972
4902,5889,1370,7364,3606
55,7743,989,4483,7195
2185,5280,3798,1882,9610
6106,9452,6991,3350,1248
6614,5251,9440,6524,1362
4250,7869,4457,3903,7758
5242,5783,4206,9876,2345
7557,810,4317,9712,2661
5026,9891,1492,2356,8440
9671,6047,6879,1299,5827
9994,286,6815,6002,4904
4132,141,9247,3044,9166
4507,6054,9149,6459,85
9605,7352,666,7086,1095
6041,2944,8444,2822,777
4095,9681,1366,6256,5582
4964,7748,4254,2577,3342
5301,2670,3547,4717,5871
6667,5499,1586,4991,9082
7418,1951,4902,7857,3595
3012,5362,4697,9711,3529
3385,828,7174,7155,8115
5746,5683,3500,3423,6403
2417,8431,1872,1518,8986
2294,1356,6395,9494,6608
7548,4721,3751,5401,5498
8047,3951,3236,4210,6271
5335,4863,2473,8058,3559
7618,2098,5841,2482,5414
4339,8178,6123,3468,1685
2581,6376,1756,8270,8723
8220,1850,3632,6560,647
5195,8578,1740,7346,1799
6189,1960,8542,2103,6845
1943,5050,4272,3455,8679
1408,4530,7625,2590,6945
3547,6767,3279,6024,5802
1931,3426,5902,6924,9562
7149,5712,7411,5052,1578
8776,745,4852,8297,4889
6471,2642,5358,6464,5504
5912,5386,4072,2608,8504
1218,5196,5041,7943,4278
5157,5578,7683,5802,3374
4390,9205,4415,7401,2836
5625,7023,1875,7580,2759
6345,3394,1108,5028,7947
6884,9115,1572,8111,3888
4532,3679,6266,4000,3828
3163,2864,6924,6564,3807
870,7032,6349,4766,4798
1721,9460,5721,1652,6034
6077,5914,1526,5068,4863
1465,6396,2341,8300,5052
997,6963,5126,7059,4797
2908,5665,6002,5654,1979
1187,3085,4292,9347,6037
2497,2825,5087,8967,4760
9156,3282,5078,4648,6448
3665,7094,5428,5313,1933
9274,4423,1112,5033,6493
1920,3046,7897,4797,4834
7879,5806,3354,1658,4884
4536,7923,5159,3492,2548
5967,7819,6059,802,6041
2393,54,7865,7595,7350
3319,7118,3283,4947,6658
8859,4374,4524,4183,4670
8773,6965,3475,6433,339
1618,7659,2078,5249,9540
842,9614,5598,4920,3021
5654,8257,4904,2247,1874
8033,1826,4584,577,4869
3926,6909,6420,4206,6911
9705,4433,2201,7117,5036
