2000 5
4463,3979,5240,5359,6652
4020,5445,2377,5592,3357
4660,6551,6019,5386,7642
5551,4339,6961,5159,3135
2181,3606,3617,4130,2809
5833,5360,5325,5821,5497
6026,5233,5774,2716,5900
6732,4289,8101,3700,4468
3149,1126,3622,1290,3088
5836,4330,6353,5926,4579
7641,5740,6042,6637,5498
4758,4316,6179,5771,4288
2839,3918,2935,1929,3162
5613,2848,5214,4923,8251
3656,4240,6331,4688,6389
5898,4635,5730,4160,5136
5186,3401,5441,3302,5790
7819,7946,8119,7400,7960
5112,6237,7619,5925,5795
5481,4158,6482,3081,4692
3862,4817,5545,5921,2190
5338,6737,4336,3608,6047
6217,5869,6817,6556,5108
3628,3101,3259,3538,3746
4601,3771,3894,4801,2844
7120,5500,6266,7729,4415
3709,2822,3628,2721,2614
6350,5812,6142,7038,6297
7425,5978,7189,6037,5975
7295,7521,6417,6269,6467
4975,4499,5011,5169,5804
6273,5628,3897,5908,4509
2245,1403,2387,1272,1750
3894,3394,6307,4382,3655
4927,5677,3618,6428,4163
7354,7225,5924,6459,6414
2365,2799,5595,3443,5800
2800,3855,2277,3322,6534
3674,6900,4884,6777,6774
5543,3936,5772,6465,5024
4198,3096,4352,3668,3380
7206,3947,6811,3951,3185
4181,6909,4691,4548,6689
7489,2786,6374,3960,3938
2839,5801,3653,4143,4077
5927,6154,4544,7175,4726
6892,5412,7728,6279,6553
6875,4713,7109,5709,5844
3516,6358,4283,4561,5925
4865,5510,5927,5579,5727
5536,4405,5749,3281,5272
2757,3512,3403,4610,3997
3571,2833,4327,3152,4770
3805,6397,4515,3857,2889
4517,3972,3897,4017,3359
7781,3538,5609,4404,3126
6379,5371,4931,5875,3722
6361,5057,6715,6324,3646
6020,4625,4561,5604,5466
5922,4692,7151,6697,4819
6054,7833,6391,6776,7324
5407,7712,6613,5338,7321
3700,4330,1483,3717,2237
2738,4348,3914,3792,3805
6184,2702,2642,5956,3621
6799,5156,6342,6132,6501
5487,7372,3861,5440,6121
6223,5246,7386,7146,6476
7713,8430,7910,7334,8092
7576,3599,5660,4195,4703
2938,3950,2520,7004,4397
3293,4135,3289,3553,2936
6314,5314,2631,6316,3808
3220,5421,2546,5272,4082
4028,5208,5280,3362,5419
3576,2144,3150,3472,4296
5388,5305,6966,4165,4920
3052,2031,3134,2894,3948
6374,5484,4706,5695,5408
4334,4697,6145,3081,5932
3657,7388,5064,6729,4920
5688,4381,5537,7045,4157
6859,6057,3444,7243,5039
4844,6289,4667,4304,5959
6208,3675,5234,3513,6163
1847,2639,1614,3432,1421
7523,8085,6870,7856,7833
4378,6411,5869,6883,5067
4274,3202,3737,3889,2816
2586,3306,5472,2212,5532
3346,3896,2604,4228,3829
3558,3933,3398,3449,3531
3792,3708,3198,5539,2058
3670,2204,2484,3617,2265
4722,5608,2982,7101,4058
8479,6964,7994,8464,7703
2669,2220,2519,2462,2708
4406,3791,5267,5150,5326
5847,4626,5752,5222,2569
4411,4592,2853,4041,3235
4614,5269,2449,5110,3983
3317,4124,3363,2775,3878
5091,7358,4832,5656,5875
4112,3880,5125,5694,3688
1011,1913,2035,1812,1842
2149,2896,2764,2976,3196
2816,3686,1878,3440,2687
2244,2248,3239,2126,3460
3889,3542,4524,3871,5862
5147,2674,5340,4447,5028
5526,6387,4645,7598,5912
3211,4582,4356,5289,3374
5496,2761,5071,5134,2048
6633,6811,5718,4363,7228
3956,6094,2654,5300,4645
5317,3837,3708,5349,2382
5855,5438,3380,7002,5000
6378,4774,7059,6258,6212
4961,2735,4050,3724,3504
2696,3720,3961,3910,4904
6780,3544,5653,5648,4556
5488,3343,5385,3830,4047
4334,4548,4427,4622,5275
4454,6341,4578,6275,6926
1799,1870,1529,1460,1654
4500,4174,3664,5867,7732
5662,4284,5926,6130,4556
5978,8200,6578,5613,7178
3248,6099,3306,5593,5236
9327,8205,8097,8274,8377
5622,5560,5196,5860,6611
3813,3378,4431,4778,1937
4742,3897,2307,4275,3561
3441,6406,3161,3506,5069
6208,5735,6225,6301,5083
7271,4920,5450,4471,5638
6301,4086,4588,5167,3088
4521,7685,3804,3369,4743
2056,3264,3561,1873,4441
3549,2777,4986,1851,4036
2553,4914,3973,4420,4906
5490,3184,5873,4068,4476
5558,5140,6780,6571,4050
3322,3499,2932,5138,2625
4498,2976,2261,4806,1695
7827,5592,7537,3802,4734
