1000 3
6207,1208,7344
9399,1739,5217
2571,6220,4824
7299,6045,2511
7097,5889,1799
5186,4496,8005
2813,7519,4714
5955,5309,5311
6947,4361,2976
5758,7965,3883
5339,9347,412
3913,9642,2571
5971,4209,6348
8177,2944,3954
8404,6108,3045
5613,2943,4847
7951,1268,5500
358,4109,6421
9860,2040,889
4737,5044,5522
7247,4322,2007
9040,4576,3617
6028,7026,1704
3851,4575,5553
3775,4315,7128
1909,8542,5020
5478,5753,2714
2266,3892,8687
2300,2724,8355
3864,4580,8318
7171,604,7754
3619,3619,6816
8206,7266,1146
8883,4955,850
5928,2069,6430
9245,5873,2301
8468,6259,29
4205,3883,7532
4354,7844,3992
4501,6901,2778
4946,2144,6992
7286,1296,5259
4538,4902,2981
5394,5617,3518
7188,5595,2869
8345,6679,953
3005,4376,7362
2026,6261,5833
9403,1430,4029
5533,2293,5902
2280,4277,5673
5112,9493,688
2593,7355,4839
5877,6882,4683
5768,7451,3303
2068,9982,1304
9493,1488,5584
5361,2561,7331
2332,8725,5963
6614,7831,1192
6872,3694,4417
6690,572,6752
4512,7966,2459
1320,7252,8455
7363,6422,1385
5313,4473,3596
390,4328,8418
7805,4593,604
1067,5356,8070
5570,7475,2453
6897,5303,4938
4826,4364,4659
1638,9650,5527
5229,1994,6877
2120,4713,5521
8613,418,6699
3092,1169,7289
4017,4408,7414
3570,9566,2077
5219,6787,3595
857,4035,8006
5669,6812,1347
9028,3875,1587
9412,3751,1700
2741,2458,9928
4843,6321,2055
3543,7660,5674
4091,5359,5196
9215,2730,2632
1432,5361,9841
4663,7979,3695
9197,786,4646
7573,6960,2050
811,6850,6609
175,6917,7534
2687,7663,5988
8011,5424,1718
8116,1005,5277
5801,7679,1632
4988,2158,6579
7164,8453,1211
4362,8877,1941
7018,3112,4109
9994,2409,4834
8584,17,4913
3559,6753,3725
3904,1562,9562
8266,5903,202
4824,9461,3684
984,8180,7715
9067,4063,3062
6735,4695,3915
1954,8832,4939
5547,4095,4699
2486,5548,8458
6384,5548,3512
9805,1868,2328
4120,4789,5498
2451,7071,5791
134,9203,6686
3838,3413,6147
1148,3718,9394
8500,5358,3841
7913,3586,1357
4003,4707,5308
9812,1804,2653
1917,6081,8257
3336,7805,5330
6332,5906,3267
5300,5184,5426
8822,3282,3986
387,8250,7944
3184,3678,7179
2439,6110,5359
5873,1367,9295
7300,2899,6114
2541,2950,8980
5841,4041,5043
7671,4136,2594
5708,6941,3408
4093,7128,2724
7344,1493,6362
6432,6098,2544
6968,7309,1153
6274,5384,2892
4180,7162,2339
7911,4420,3969
7212,4429,4507
4305,3814,8545
7726,487,6147
6946,3293,3293
4676,2857,5917
4084,9074,3110
5106,4435,5023
92,9616,4728
6960,617,5642
2700,3560,8282
3579,5410,6156
6424,5187,5233
4931,4300,6796
7966,3135,2826
4127,5579,5202
4790,7766,3564
4523,6889,4354
2528,8903,2119
2825,5039,6929
1284,9196,5796
3233,5075,7413
244,8224,5836
497,6618,7584
7363,3184,3756
8771,986,3583
6126,5752,2434
5616,5168,4611
1104,5548,9190
4565,8642,1990
4538,6286,6111
8382,6969,2076
4733,648,9210
2521,8620,7047
3285,2192,8379
5305,5389,4828
4753,6040,2923
6483,8648,156
6629,99,7823
7917,1705,4195
4873,4739,5190
4413,2949,7823
5647,1946,9478
161,7290,6192
4054,2928,7620
4002,4030,5566
5978,7017,1680
2092,5235,5510
8237,6277,2016
1447,8351,5532
1611,5788,8851
6902,5746,2312
7241,2591,7788
4038,7011,3711
3375,2381,8547
3247,7820,4550
5011,8161,3641
6876,3832,3145
5982,3264,5344
4725,9147,1729
5232,9707,274
8164,1299,4348
3382,3370,8328
8226,2039,4909
7103,4436,3935
108,5918,9548
3009,2917,6411
3905,3707,9974
6173,3268,6036
4346,1077,9596
1980,6917,7011
6210,3898,5914
4068,3523,6044
5952,3260,4030
8641,6036,806
5681,989,8636
3463,5196,4974
9660,3614,2362
4122,4704,5981
2820,4127,7414
1173,8666,6198
4955,7634,2598
3343,5690,4991
6329,3250,6879
4719,1443,9301
3348,5726,5365
2278,3185,7311
3404,8343,3358
4617,5066,6981
2630,3217,9532
1388,7098,5890
2009,7042,7493
4572,6349,3219
176,6705,9683
8834,2586,702
8621,3245,2610
27,7905,6787
960,9472,6336
7001,3863,2107
955,4407,9293
7391,2415,4751
9889,2244,4757
1255,5036,8914
7913,3045,3619
5671,2507,5523
6296,516,8128
2863,6853,4232
1099,5761,6687
4309,7886,2352
7536,6649,2
3370,5961,5249
4521,3262,6796
6420,5570,2317
2454,4962,8658
3636,4776,5650
5663,2032,8158
4838,5001,5506
1419,5844,8314
4914,4500,6298
1950,4881,7751
9488,7181,1438
8580,4651,2151
7188,4343,1248
9458,4771,791
7016,2906,4519
4493,3667,4098
2175,5062,7166
4252,7525,5438
5303,9706,803
6476,2374,5551
7846,3768,4039
2715,8673,3234
2394,5403,3272
6118,4113,7054
7044,3463,4589
6691,7678,1070
8417,213,4863
3533,4062,5675
3754,1073,9954
4449,4447,6044
2901,1314,9802
3525,6356,4248
7027,7015,1202
4728,2883,8202
5198,4060,6854
6644,2352,4419
6797,4204,4948
5792,6613,5833
6531,6823,2767
7984,693,5814
5380,5396,5165
3874,6511,3457
8922,3347,2424
4891,2157,7774
6731,1797,5608
4279,8021,3638
4193,4260,6891
1924,9266,4415
1526,2405,9389
9691,3596,1350
1,8729,7617
1710,5068,9587
1068,6588,7681
3261,2114,9393
9004,2265,3753
2811,3433,9244
4196,2027,8165
2507,4624,7751
7236,6566,2595
8789,6189,1262
5279,4441,4481
9512,2364,2124
6100,4800,4570
6878,2207,7047
6772,3851,3877
5559,6296,3636
5697,8670,384
4412,8190,1863
2511,5957,7260
4476,8551,1813
7861,1163,4290
2854,4027,8271
6415,4661,3587
3462,5158,5282
3879,2518,9282
6716,821,8038
4263,6064,5207
9396,3458,2235
8465,793,5254
3732,3803,5814
4802,470,8271
4830,8801,3335
7036,1445,7182
3475,8961,763
3371,3353,6490
5188,3104,4918
8186,6539,1151
6712,3989,5269
3197,5252,7770
4096,3465,6355
8733,2088,3011
4880,377,8226
7025,4511,5553
320,5086,9393
3462,7530,4527
9192,4352,925
829,9854,3922
6395,5464,2882
8405,619,5571
3021,7036,4557
1844,7086,3978
4210,7797,4677
4468,2266,9073
7713,4538,1533
2040,7944,5872
411,9224,5050
3324,2937,8765
7072,2447,5539
1214,9374,4665
4825,6960,2930
4952,5518,4078
8555,356,5038
5758,693,9486
2450,9727,2578
2106,6661,7422
7149,4608,3474
5321,424,8651
7633,5865,2776
7240,2328,5241
7618,4808,3240
5505,7462,2712
1809,4398,8191
3686,6178,2647
2387,6403,7371
8053,5132,3348
8858,4100,2856
1844,9012,3866
9571,3236,4080
6762,3166,3155
1758,8862,4473
7324,3204,5519
5675,1133,8397
6598,5209,3201
5370,8134,967
6150,6511,4298
7218,2282,3447
3137,4799,7843
7746,6671,799
6700,6529,435
1894,7510,6595
4108,1725,8587
680,7390,6108
8414,5635,1609
6656,139,9461
1477,6455,7017
3695,5706,4893
1105,7516,7826
9375,4083,827
6332,1828,6481
7050,5350,3366
1682,5278,6450
9971,1808,4627
3889,2458,6908
9259,3971,4428
5898,2887,7245
6599,4745,2862
4109,5454,6763
7335,3622,6072
4699,3294,6984
4912,7892,848
2537,3549,7780
5388,6681,4163
4012,9212,929
8553,2171,4086
7212,2897,5627
252,5186,9516
3626,7946,3611
8486,4223,1065
4205,5630,4886
7491,3356,2447
5021,6131,4935
2736,6855,3462
4837,5998,5000
2775,2973,7771
6943,3648,2796
7147,6153,3082
9463,4983,1071
637,5185,8498
6712,5232,2332
3354,2471,7659
4028,7160,1882
6336,6028,2212
488,7157,6355
9819,3106,2406
1887,5621,7542
4018,7350,6333
6479,7696,1128
2151,5592,8477
6517,4960,3065
3165,7453,4922
9067,5053,912
6624,2599,5030
7171,2033,4209
7742,2241,4847
7807,2717,3683
3284,6460,3875
3600,3655,6722
8326,6421,348
6228,6904,1754
9082,2784,2181
3461,2442,7890
3038,8542,6281
9460,3117,2675
9171,2763,2519
5418,4240,6279
5933,3475,4558
1335,9160,3739
5989,8268,445
3784,2781,8360
3815,5223,7182
8947,2986,1353
9340,845,5054
8600,2261,5655
2469,8603,5071
5798,2332,6651
2035,6132,6299
5358,7407,2418
3325,2855,8104
1829,7195,7322
5247,4907,4406
5628,5564,3399
6166,5498,1307
6958,6746,2402
8638,1968,4663
1303,9082,3531
6787,5889,2800
6812,6545,2503
6475,4980,1341
4520,8063,3578
6248,4755,5819
4613,7224,4223
5779,8680,1638
4678,1981,9397
6067,8760,910
6771,6681,2472
5017,4720,4843
2912,5879,6004
6033,974,9714
715,9732,2774
8007,2730,4903
4817,3342,5583
5665,4447,6802
3859,7986,3096
7244,2156,6553
6373,5775,1712
5822,8092,797
3128,2883,8375
6281,1282,7004
4129,1970,9360
4696,3200,6416
2684,7215,4359
8312,7483,1281
8061,7306,2084
9100,726,5289
4247,2339,9320
6518,3498,5064
5462,1590,6908
3740,3629,8665
8351,3021,2186
5167,8558,2140
7500,788,7172
8492,3430,2915
5610,7347,2749
5090,7735,2933
5776,7302,4075
1635,8365,5318
3009,2505,8431
4601,2719,8519
6710,4738,4400
3174,6699,4249
2951,8654,2296
2283,8074,5449
3490,6804,5457
9237,4948,1128
7642,4656,2339
6409,5612,3346
784,8613,4062
6531,3763,5770
8641,4602,3420
1792,3443,9120
5868,5818,4762
2020,1181,9758
2922,9593,2687
7564,5422,2007
5721,4932,2736
6108,3021,5051
3428,8078,3945
8898,3469,4566
1810,5360,5334
2603,9715,1351
4498,4378,5094
2951,4777,7836
3316,4929,4414
2635,9768,1633
2728,3162,9425
7038,18,8011
5190,6097,4218
2806,6490,6282
4985,5416,4482
6621,7789,2312
3567,7872,4783
836,2910,8968
2080,4496,8584
7942,3515,4369
5607,2306,6731
6889,8197,1471
