100 3
0.207083 0.841063 0.414094 
0.370755 0.790473 0.402000 
0.606823 0.311190 0.737538 
0.574745 0.160727 0.664327 
0.916981 0.442168 0.267869 
0.838166 0.504538 0.026127 
0.291494 0.454581 0.563719 
0.794372 0.505538 0.198603 
0.723825 0.318652 0.442854 
0.536543 0.134199 0.799115 
0.175735 0.988225 0.417062 
0.544022 0.053557 0.669842 
0.591874 0.251056 0.783009 
0.489579 0.760946 0.196810 
0.721460 0.079157 0.550286 
0.603645 0.240967 0.617324 
0.636913 0.389753 0.445630 
0.713644 0.344071 0.710384 
0.121299 0.565149 0.771453 
0.170404 0.509849 0.592843 
0.481610 0.703832 0.427837 
0.286477 0.387960 0.817727 
0.516417 0.283878 0.812018 
0.297494 0.432881 0.872124 
0.208682 0.526007 0.560077 
0.579416 0.178971 0.402139 
0.036271 0.996619 0.269014 
0.439991 0.354000 0.567048 
0.359640 0.677948 0.445719 
0.367668 0.819354 0.409188 
0.516307 0.429906 0.484221 
0.761092 0.024238 0.641048 
0.261810 0.934251 0.457357 
0.193977 0.991753 0.356373 
0.153989 0.683056 0.558631 
0.054056 0.836505 0.572103 
0.711129 0.368239 0.367146 
0.397844 0.125800 0.824125 
0.825854 0.286133 0.286903 
0.325622 0.586180 0.524516 
0.428558 0.054206 0.831966 
0.326182 0.835664 0.537096 
0.460270 0.405798 0.572926 
0.032055 0.706218 0.732156 
0.875884 0.164105 0.434927 
0.862167 0.441865 0.270903 
0.142626 0.580577 0.724789 
0.217934 0.848907 0.255473 
0.399652 0.678590 0.625767 
0.510197 0.488049 0.842702 
0.884881 0.334900 0.262722 
0.594557 0.766678 0.257312 
0.320782 0.625743 0.477024 
0.412239 0.415352 0.620793 
0.910262 0.516972 0.062675 
0.043416 0.671234 0.764465 
0.273155 0.440754 0.795342 
0.144166 0.896355 0.366350 
0.419773 0.814084 0.280231 
0.490992 0.439101 0.553648 
0.679980 0.081769 0.684592 
0.828165 0.229848 0.204607 
0.810696 0.515052 0.403549 
0.374778 0.931701 0.161944 
0.478003 0.300721 0.650818 
0.266112 0.917700 0.457162 
0.435078 0.076645 0.902708 
0.381199 0.743122 0.405827 
0.567675 0.379035 0.464367 
0.635563 0.743167 0.166480 
0.438486 0.027491 0.944737 
0.731693 0.103513 0.628835 
0.083414 0.942470 0.262660 
0.683933 0.111647 0.496621 
0.350555 0.881723 0.206929 
0.599255 0.337451 0.624835 
0.581090 0.532669 0.281637 
0.586627 0.416816 0.273342 
0.967455 0.163031 0.359242 
0.495934 0.736163 0.240156 
0.913286 0.152971 0.333123 
0.928011 0.171413 0.439787 
0.433706 0.755888 0.299523 
0.510434 0.218149 0.819995 
0.852963 0.226876 0.503346 
0.769240 0.225149 0.426240 
0.051017 0.913853 0.658859 
0.485916 0.954885 0.001760 
0.409850 0.130111 0.591185 
0.662462 0.631731 0.427446 
0.819522 0.262773 0.443979 
0.005488 0.792525 0.658827 
0.063170 0.846319 0.722182 
0.291501 0.288571 0.868995 
0.321126 0.992353 0.212257 
0.674605 0.116728 0.896957 
0.978776 0.143660 0.098356 
0.357798 0.429255 0.582972 
0.003829 0.931572 0.630111 
0.748467 0.448478 0.319054 
