100 3
0.381926 0.172429 0.348618 
0.500412 0.575725 0.399162 
0.563433 0.502604 0.751284 
0.421856 0.186940 0.363951 
0.773816 0.438390 0.709170 
0.506373 0.707851 0.502156 
0.203791 0.273477 0.239145 
0.781433 0.573077 0.634317 
0.344024 0.471787 0.284137 
0.476257 0.616163 0.406482 
0.741502 0.825518 0.713293 
0.555120 0.566766 0.649426 
0.687299 0.555748 0.498104 
0.426085 0.427674 0.153377 
0.437706 0.470825 0.617981 
0.747028 0.714681 0.695923 
0.525032 0.487827 0.423696 
0.406585 0.590273 0.539669 
0.551371 0.594194 0.548363 
0.573332 0.655619 0.751882 
0.442621 0.494593 0.472423 
0.586471 0.722880 0.526082 
0.713886 0.731681 0.804215 
0.562633 0.448754 0.441698 
0.425687 0.550678 0.446218 
0.478348 0.316733 0.268995 
0.210660 0.608761 0.594595 
0.753257 0.870767 0.838956 
0.602170 0.606703 0.792775 
0.397160 0.376034 0.209491 
0.657546 0.763960 0.684580 
0.385483 0.539239 0.459064 
0.329066 0.275335 0.341632 
0.364061 0.556999 0.519481 
0.710357 0.685771 0.677939 
0.288371 0.373518 0.161298 
0.384362 0.521875 0.377507 
0.754216 0.477081 0.640533 
0.644462 0.405337 0.624480 
0.345753 0.345957 0.450123 
0.610334 0.380998 0.606014 
0.756824 0.501508 0.450307 
0.395753 0.292586 0.375957 
0.339190 0.336814 0.705125 
0.574148 0.617966 0.738824 
0.607813 0.458188 0.375903 
0.599635 0.589666 0.628197 
0.233371 0.121571 0.192320 
0.345341 0.321764 0.239641 
0.672688 0.437880 0.505480 
0.137734 0.126115 0.156624 
0.400913 0.427844 0.441659 
0.394670 0.390682 0.541708 
0.340872 0.252132 0.197466 
0.738799 0.749423 0.674268 
0.309402 0.293461 0.893828 
0.570627 0.448393 0.557287 
0.459972 0.254616 0.454640 
0.318344 0.336233 0.214148 
0.238506 0.536288 0.346634 
0.786110 0.813803 0.906402 
0.346637 0.526648 0.433631 
0.344685 0.370830 0.436245 
0.463593 0.665996 0.396058 
0.803584 0.671902 0.717389 
0.258768 0.209436 0.263296 
0.510361 0.320952 0.738837 
0.439723 0.376512 0.424984 
0.215370 0.116851 0.287453 
0.426488 0.437887 0.276878 
0.283522 0.399712 0.846226 
0.298693 0.539567 0.467130 
0.599654 0.389337 0.469833 
0.454846 0.419265 0.625294 
0.412220 0.698604 0.460077 
0.751616 0.625248 0.273271 
0.398551 0.413055 0.255293 
0.384803 0.575107 0.508183 
0.711877 0.754029 0.624001 
0.620602 0.849311 0.570697 
0.600558 0.359448 0.540396 
0.685734 0.678195 0.625550 
0.503777 0.602494 0.561540 
0.285828 0.524627 0.566421 
0.556844 0.671230 0.654002 
0.563281 0.413806 0.332983 
0.606187 0.645464 0.509684 
0.709054 0.621034 0.469058 
0.152026 0.684698 0.579753 
0.406645 0.518388 0.616206 
0.456577 0.353778 0.536757 
0.774884 0.625328 0.765805 
0.627733 0.680475 0.765637 
0.710289 0.819927 0.730438 
0.329524 0.562244 0.341761 
0.705185 0.806252 0.671713 
0.246467 0.096272 0.174371 
0.288841 0.507290 0.333332 
0.545419 0.308885 0.746796 
0.738646 0.800373 0.743102 
