100 3
0.907659 0.471798 0.123831 
0.580948 0.814695 0.048959 
0.625815 0.057339 0.982421 
0.654510 0.386097 0.425246 
0.509829 0.455113 0.708781 
0.109383 0.808410 0.387411 
0.486848 0.692276 0.407429 
0.645267 0.278727 0.690444 
0.656773 0.056681 0.973930 
0.585277 0.420367 0.625035 
0.088108 0.966766 0.299755 
0.686228 0.624418 0.159184 
0.661142 0.805306 0.089335 
0.075257 0.616944 0.834183 
0.252978 0.866887 0.559868 
0.463539 0.029830 0.961002 
0.360704 0.161124 0.999965 
0.687967 0.110594 0.446587 
0.803277 0.333755 0.167312 
0.972323 0.133495 0.233930 
0.064678 0.647185 0.787446 
0.441912 0.324086 0.738841 
0.956197 0.482806 0.242830 
0.300831 0.227488 0.871209 
0.986178 0.180543 0.393555 
0.130928 0.731954 0.700921 
0.807285 0.563833 0.133456 
0.535501 0.551901 0.538165 
0.463647 0.449069 0.524452 
0.429160 0.445768 0.685900 
0.778391 0.656630 0.173925 
0.864475 0.618430 0.395611 
0.150101 0.955032 0.552488 
0.218938 0.927532 0.585820 
0.602534 0.466200 0.491260 
0.058276 0.964013 0.484511 
0.084386 0.973775 0.597240 
0.085927 0.477359 0.809021 
0.695754 0.672493 0.073954 
0.450386 0.541144 0.470428 
0.190420 0.448209 0.932226 
0.188815 0.470066 0.734189 
0.134113 0.507339 0.716090 
0.960910 0.144424 0.661928 
0.269679 0.177549 0.922279 
0.959320 0.313089 0.379463 
0.793750 0.242340 0.483755 
0.531876 0.526270 0.478782 
0.558959 0.507878 0.442270 
0.201457 0.976506 0.218493 
0.659231 0.137334 0.669871 
0.413255 0.310991 0.839035 
0.343802 0.934459 0.359596 
0.348568 0.845083 0.315164 
0.661267 0.413054 0.534689 
0.558576 0.793180 0.148482 
0.527280 0.259443 0.651545 
0.606112 0.179388 0.570344 
0.521965 0.187822 0.712758 
0.808811 0.198278 0.157665 
0.422700 0.420557 0.616732 
0.168656 0.674155 0.700901 
0.183876 0.830722 0.403776 
0.004964 0.805413 0.642324 
0.286594 0.660330 0.700750 
0.143709 0.930268 0.401096 
0.659365 0.013217 0.679854 
0.011936 0.716130 0.666195 
0.386167 0.946254 0.330403 
0.449695 0.646172 0.260102 
0.400462 0.723134 0.421703 
0.087477 0.748055 0.570067 
0.268352 0.801666 0.408742 
0.792275 0.287974 0.331831 
0.552927 0.623405 0.592770 
0.240134 0.686181 0.463839 
0.430108 0.114577 0.764773 
0.419501 0.482670 0.531992 
0.206384 0.985740 0.258230 
0.254393 0.941260 0.396059 
0.557955 0.381636 0.615510 
0.512235 0.168838 0.661913 
0.439197 0.726261 0.210514 
0.930693 0.443191 0.196180 
0.162825 0.213474 0.941733 
0.299464 0.697226 0.535224 
0.562060 0.553119 0.441571 
0.254524 0.699247 0.752137 
0.697588 0.625773 0.153383 
0.661186 0.089271 0.721640 
0.502370 0.756822 0.122980 
0.687993 0.491530 0.373432 
0.424827 0.475195 0.574834 
0.212705 0.361782 0.815508 
0.529198 0.699634 0.278161 
0.649809 0.535773 0.572840 
0.365182 0.895590 0.510263 
0.079826 0.666941 0.733506 
0.547497 0.334315 0.558571 
0.074805 0.907849 0.393896 
