4000 5
7985,5211,5208,5802,5558
1294,7041,6149,5908,7020
1693,3279,8317,3328,591
3369,1947,9320,4564,931
2255,8043,7398,4585,783
5536,7885,9881,5970,1173
5725,3955,6385,934,9758
1944,2228,6799,8093,8137
3819,9787,1416,2136,3115
2008,5506,5062,1328,71
5994,3583,8115,3393,8169
8899,8929,6055,8781,4900
7228,4506,8855,3614,5440
8614,5558,7669,5413,3651
5806,9232,3438,7222,1369
6554,9230,6876,1616,558
6948,7610,4142,5063,1003
2311,3962,9933,8366,2743
4833,5595,7249,3689,9209
2690,2303,4767,359,7716
8419,6165,6949,1858,3387
8318,8412,2618,5195,28
3176,2143,7639,7318,7206
8643,9630,1169,8576,7996
3913,3410,3591,1163,7099
2801,3853,9402,7568,4213
7119,5988,378,4068,7846
3766,2387,6258,6384,7583
6286,9561,9726,3926,6879
6933,2569,6509,8103,1146
4506,2016,4557,8097,3179
1656,899,7033,1059,8467
1246,8179,4456,1625,2248
2302,5391,4636,8560,1776
2219,4847,1337,1946,8773
8216,8879,1343,4726,6982
2490,9232,8999,7047,7330
2179,8704,8229,9212,9764
6697,458,7943,1153,2084
192,3456,7475,4828,2016
9251,7047,6864,588,8993
5637,8805,7873,6981,3532
4856,9472,2764,3855,6520
95,6034,5224,8325,5247
4989,5023,5706,2932,6177
7790,3124,9633,5265,7953
1649,4517,5000,8513,5105
3994,4151,3911,1868,1133
7443,6724,605,208,579
7125,304,6614,2350,8629
1861,7340,3653,7567,272
9830,5357,3397,9463,623
1351,1112,5140,6351,9626
246,346,3778,4157,2214
4911,1601,8939,5516,1810
9519,2642,2114,6133,4993
744,7995,2333,4397,5563
2606,4227,921,6004,3690
1544,7355,4803,6685,3707
4429,6931,4054,8207,1089
6269,3118,2690,5208,8635
4500,4727,1278,6615,861
6272,7359,8857,8606,1756
4421,1212,5983,5342,7217
9673,6887,4572,4476,3572
8280,8906,504,2334,7114
1594,8603,232,4285,3812
8868,8786,8540,147,5401
9402,6419,2760,8260,5026
4517,2681,6238,501,8023
3456,174,4911,8029,4651
8484,6309,3558,8989,8644
672,583,7248,905,4868
1060,9774,3655,9600,9921
9056,9003,6341,1817,7263
1367,6334,9944,7606,6836
7968,1062,7010,2879,9091
1662,1363,5401,5221,352
4045,5893,936,1293,6798
5804,2354,6572,9459,1955
6494,8516,958,2835,334
8222,4203,6669,8166,1810
3505,6135,2872,516,9014
1964,2178,378,7366,7399
731,1412,3293,1667,2705
92,7472,5060,6665,6932
7015,3159,5448,7974,5995
5783,6196,198,2452,4363
2008,5957,498,4881,6473
9512,6846,8652,9891,4212
6052,622,5624,9345,2289
8330,9437,9761,3391,6102
6694,406,9262,2143,8381
5257,7926,4577,5456,378
8940,7464,6335,9439,2346
2809,8951,9192,1461,8842
3405,7513,9465,9030,6859
1754,7361,6297,1516,752
2400,8211,1159,1662,354
9540,6919,8280,4118,2375
8659,3059,9840,4995,2498
2187,7804,1450,1380,9266
293,4785,6779,9758,3816
3639,1513,1178,9936,3030
1930,2336,1241,3090,3998
1595,2631,918,9876,6749
3294,8536,9809,3135,3531
2307,5322,1336,3758,6702
602,4051,1488,7382,3810
5305,1021,5323,6483,957
8354,8414,3294,9595,1504
7293,1191,4136,8211,1068
885,1506,9604,695,4641
3135,3002,9964,4471,6761
6667,5074,812,8156,2456
4623,3461,3477,9946,9945
4435,8301,8359,7729,7896
9864,5022,9088,4000,3234
156,4886,4740,9760,5581
9382,2896,8584,9347,7368
5345,6014,2442,6158,4170
4898,781,7632,8376,728
7577,2812,9029,5937,541
6926,5801,5564,6014,9802
8799,6170,4688,3540,5931
270,2922,8828,8854,2269
6196,4200,8284,8639,358
2454,3537,1140,87,1914
1869,7665,4726,898,3602
5268,7825,9404,833,3839
9207,9632,10,3895,3172
5941,4165,6094,4769,3020
8364,966,7220,6648,9605
7579,9103,3143,8719,9191
5057,588,6856,9784,1487
459,5052,9312,9863,5885
3151,9070,5518,3161,2966
8690,9103,7132,4785,3873
153,3150,4839,7373,9798
4445,4953,8902,7588,3672
8093,2645,4261,4949,2430
5748,5408,7482,5060,5272
3368,8212,4343,8886,1374
7310,7577,478,4443,2362
4351,4596,5512,9191,1970
5311,3636,6923,4213,1225
595,2307,3871,4856,7257
6301,605,2666,3784,5666
7939,7152,3879,2282,6039
5253,9593,3616,5732,4036
5978,84,8632,1491,9276
602,6803,2913,7526,1017
4138,8121,3324,8009,2978
581,4311,3584,3247,8095
9251,1186,5247,3130,3469
1286,8384,3062,4903,4116
7099,882,4201,5731,2373
3477,6334,9177,6390,3861
194,528,1982,3518,8538
4961,4100,2849,8546,7348
944,7797,8535,6192,927
2005,7479,9311,5067,2382
3428,2167,3264,7629,7898
5638,1106,4233,4815,7496
8094,5009,8025,77,8527
6564,5039,2628,9413,3585
9976,358,1383,8512,6551
2310,517,4030,1622,5584
6412,5050,7751,9677,2680
5650,5315,3786,9884,130
1283,7979,5139,9309,8057
3667,5873,3096,6296,5287
6682,6272,5646,8065,4784
2197,376,5301,6228,1998
886,2640,7049,8638,2317
9729,4289,7633,3516,4174
7763,4800,2153,2903,4110
210,6571,9984,3307,2867
5272,9989,9140,918,8055
3925,3116,8431,9227,9344
429,114,1984,7479,8752
4302,7209,3042,1935,726
7216,9699,5527,9369,2603
9637,9580,9174,9621,2887
2041,4893,2877,1182,5812
932,5107,8928,9363,4334
8272,9793,4449,257,7273
3201,4560,4482,6244,6495
5208,3460,6195,735,2830
8798,373,2411,7972,9994
5299,14,4888,8176,1196
700,9108,6304,9628,8472
639,7901,8266,5088,8158
5539,8290,2718,22,4534
9214,5230,7995,5409,5966
825,4208,6340,3237,2181
6335,8536,2195,1223,6712
3392,1924,5821,9696,1553
4294,336,9454,2560,5424
7613,8100,3714,331,8122
8249,9546,3353,6244,4956
9320,7070,9164,5660,307
1345,1995,8844,3541,3219
5556,6933,5143,1378,6630
6696,5673,6967,6151,8233
2391,3764,6334,6106,4096
4456,4355,3642,7810,600
8598,7130,7670,7763,2790
7978,9108,4786,6822,2650
8005,2379,9584,3149,3757
6214,9845,9431,3182,5997
7664,5573,9761,3999,1680
3858,8455,6036,7500,6265
6636,6099,3395,4306,3862
6186,2285,2971,973,9107
5621,8978,1486,5205,2127
5244,1420,1973,4675,4602
7970,2340,176,7732,6339
1856,1590,4795,7892,9091
1061,4529,5191,4457,8836
9053,643,1121,2025,1616
