1000 6
6199,6329,5907,6391,4771,5960
6288,5535,6750,7035,6638,6111
4660,4908,3524,3802,5556,5513
2608,5312,5048,5453,2724,5470
3852,4725,5864,4186,3476,6588
3042,5998,5968,4586,6152,5828
6303,5169,6432,7194,6429,7103
4901,4099,6285,3082,4307,5137
2710,1876,3798,2217,3043,3278
4979,4354,7904,3779,5939,6043
7684,5288,7335,5832,7264,4251
4836,6553,3701,5193,5609,5305
3264,4190,5710,3005,3440,6218
4721,5036,8183,4654,4332,7305
6795,4701,4122,6772,5123,6574
6806,6557,4627,6976,5772,6399
4392,3172,5927,3898,3507,5628
5432,3076,4918,2553,4720,1871
7307,7117,7257,8176,7113,7808
2407,3737,5236,2069,4286,4167
4390,4881,6211,5224,4463,6135
5344,5626,2186,7422,1020,5382
5858,5320,6334,3939,6742,5950
6624,6297,4896,6474,4866,5646
3877,5852,4282,4341,4660,4649
4969,4816,5144,4597,7040,4800
2263,1520,2673,2531,1993,2688
4149,3367,3339,4436,3912,2740
4248,6425,5866,4769,7505,5657
5412,5057,7007,5012,5927,6960
5675,4420,4576,3578,4731,1508
4144,3637,3756,4158,4046,4592
5827,5254,6217,5301,5926,7009
5471,6871,6967,6644,5610,7120
5966,5619,4266,4830,6690,4512
4614,6462,2874,6834,4871,4761
2399,4343,1960,3453,2971,2433
3799,4926,3558,4587,6211,5293
6707,5015,2960,4271,3890,3832
5223,6052,5496,4707,5335,4326
2239,3107,1849,1839,2984,2569
2680,4540,3338,3965,2876,4478
7233,7008,6293,8017,6480,7162
4995,1879,5179,5391,2711,4067
2581,3369,4200,3821,5018,4032
5874,2513,3614,3543,4599,2120
3494,3762,5526,4414,5202,7451
7025,7535,6249,6532,7258,7145
5311,2138,6789,3779,3511,4990
6258,6590,6315,5099,6100,5916
3464,7973,6252,6570,5403,9020
6706,5046,6712,5578,6472,7339
5121,3990,5886,3226,5396,5586
5476,8485,4840,6803,6927,6574
4631,3705,4671,2701,4011,5107
5122,6714,6468,6250,6338,7821
4196,5542,4876,5073,5442,5569
3349,3036,4795,3941,2932,6216
7199,5761,8184,7584,5550,6571
2635,1963,3889,1439,3367,2740
3764,3298,4612,3437,3484,4203
5731,7026,5359,5159,5581,6806
4906,4502,4933,4238,4678,3821
4962,6935,5789,4510,7694,6824
2263,5872,3339,4421,3171,4770
4311,6519,4570,4792,4086,6563
3237,5323,1626,5409,4611,4013
7433,7674,7605,7069,8508,6842
4233,4729,8122,1868,6469,5656
4125,7546,3806,6886,4007,6453
4726,7304,5862,5356,4938,4883
2336,2201,1529,3760,1562,2303
6605,5586,6231,5070,7840,4977
3366,3734,4627,4274,3290,3469
5074,3730,6183,5680,4254,6352
3243,2828,2837,4535,3873,2802
4347,2109,4541,3106,3068,3116
