2000 7
5785,9039,3386,4303,9863,3986,913
8042,4328,5391,6475,4672,4851,4479
805,5303,9608,6990,5427,781,6036
5077,6496,3777,4302,1902,7443,3478
3962,7244,5625,5111,7265,3407,3497
4826,8013,5871,3138,3124,6096,6297
2396,5324,842,4537,7086,5366,4283
7082,4524,5960,3434,2296,6452,5443
4738,973,5809,5966,2619,7891,6307
8493,7679,984,3131,6637,4755,4290
8258,5932,1656,9370,5041,1204,5307
8039,4714,4304,4463,4887,429,5438
6355,9961,2747,4975,5516,7606,752
541,2845,6070,2152,7946,2536,8736
4421,486,6787,4129,4108,6596,1576
5615,8358,2346,9343,1309,6741,3037
3005,9138,6468,4339,46,3796,8757
7277,2200,8915,4824,2009,1716,8663
4771,3266,9604,6202,852,5739,7127
7723,4425,499,1642,8214,9181,4131
4603,7126,5314,6938,7450,3137,2835
6332,3325,6970,4250,3481,488,8107
2892,5425,8354,575,3648,4475,7429
5121,2013,5094,8698,4205,2790,7838
7659,1039,3356,8069,6317,6349,2191
8434,3863,2778,4254,8719,847,5358
8350,9409,1339,4491,9316,453,1565
1312,2495,2589,8912,441,6487,9864
4385,1780,8038,551,4887,7170,7679
7829,593,8242,5290,9179,454,8349
7811,1964,7264,2802,6271,632,4156
6760,5368,6525,3309,1927,4198,5149
7480,1557,8415,358,9577,5014,3082
7429,1284,9769,5435,3082,6814,2841
2787,7884,3865,1103,2620,4023,9691
2967,9746,1607,4648,4900,6252,5899
4673,8328,4381,206,3987,9083,5398
9205,1858,5763,6248,6362,3298,3923
3279,5401,9317,3697,7703,2936,2103
4952,1657,6156,5252,1145,8544,5624
5987,8339,3012,7077,3847,5103,4019
2078,6174,5611,5636,2314,3823,8669
577,7943,6365,2156,7530,3988,9506
9910,5233,3513,5216,8413,580,6177
4367,7812,5984,1799,5904,1597,5636
5014,7866,3161,6794,5367,4920,8354
2350,8737,3806,702,6444,5808,8192
922,8580,4051,3436,3718,735,4933
7081,3675,6021,1398,8410,6075,1482
1926,9364,8438,6450,1905,2561,8249
8234,1623,1765,9535,4858,1265,9734
920,7339,9035,447,9957,3137,6326
7053,6938,1562,5534,2381,9648,5466
5002,7219,1527,7879,3938,7870,8018
6525,3924,5324,6196,707,8306,5790
4293,4436,6625,4274,1693,254,9234
3849,9313,1797,5570,773,3065,7183
5455,3574,1052,1494,8658,3733,7771
3916,5853,397,4895,6078,9889,4914
941,3540,2715,7813,7751,3982,6528
2122,8121,4522,6023,3676,3017,8983
1363,3336,7596,3065,6431,1575,8444
3903,390,2886,5846,7237,8756,7048
6415,5681,7981,2324,434,8248,4204
7334,2671,7646,7906,509,5417,2679
2705,4155,3773,7075,3875,7263,5854
3263,5932,88,5133,6438,3718,7823
1772,5657,9873,6755,4942,326,4448
3180,9797,5316,2171,838,6740,3383
1638,7185,6046,1515,9802,6773,909
7347,3179,7646,6751,7336,4532,3083
2566,7839,6666,3649,1362,7894,2113
8016,3870,4124,4534,8769,6061,450
3510,3971,7464,3726,3885,821,6784
3272,8137,2140,2405,3396,9557,2365
4110,7174,7548,6340,6996,1925,4279
6119,7889,5050,7158,7941,3009,821
2351,9160,5286,6194,4155,3,7605
2486,6449,2347,9071,6404,3931,6780
7661,3800,7485,6335,5235,7709,2773
6150,1331,7281,6328,9844,4767,3182
2804,7730,204,9033,2285,1289,8369
3915,9396,4620,4635,6114,6387,3454
1075,5518,9180,3994,3425,7667,6416
4856,3852,7053,9003,6640,1479,5874
5417,4209,1958,5363,7292,3258,7125
3872,7922,6718,3544,5440,7537,1716
2452,5565,1734,4246,2560,9527,6185
3337,8453,7164,4756,3010,2527,2673
2615,5630,6666,3489,2705,9486,533
1259,5999,2658,3883,7628,3951,9955
2123,7562,2811,9694,2150,6852,3827
8478,3289,9131,6826,4820,4984,83
1831,5787,4840,8396,5675,6347,2236
5901,9589,8690,4574,301,3559,5708
7462,2060,718,4493,5474,9153,5754
1783,3998,6551,5414,8770,1595,9739
8657,4187,7666,5112,5275,2853,6306
3653,4960,6847,4635,8952,2240,6283
7659,3951,4311,9129,738,6830,4948
5169,5636,134,5640,7076,2299,5142
4668,4138,3434,2268,4976,7196,6150
9427,4953,2284,6841,7003,1751,3388
5348,1715,6878,2145,8300,5767,2303
6287,5526,7467,5417,7139,1256,6692
4501,7159,3031,5216,5598,9787,2306
6711,6692,3890,571,5271,6289,5222
4009,4016,8586,7349,3134,9176,4218
9270,5491,5615,948,6061,3403,2800
9258,5608,6373,7411,209,4111,4631
8056,1680,9392,4003,3935,2985,792
7040,3087,9618,3365,3094,188,5365
6773,2830,9986,4441,422,6430,4110
7366,5036,7280,3452,3876,1893,2009
5018,4050,7646,2817,9134,2764,5911
1075,7012,6658,5659,4004,6417,8019
7590,3242,7747,4954,902,5505,7952
4469,8582,2545,7968,3651,1486,6915
2393,5197,4399,5947,4326,7398,8814
1705,1259,3965,5694,8935,656,8608
9410,5156,4172,4712,2112,4870,4867
3156,7249,4259,2038,7687,6530,7428
6259,3037,4655,9639,2978,4153,7070
1170,8298,3528,7338,371,5286,8255
610,6191,8195,2368,1817,6660,6081
9045,4848,3994,2650,7575,5037,2944
5825,1768,8649,2799,9217,5163,2761
6117,8048,347,7021,7743,4601,6654
7778,2198,9606,4199,6526,4533,5476
2429,489,8378,3912,9656,5328,4898
4417,4489,1943,681,6251,7251,7621
3658,2623,8567,5372,9075,1607,1694
3495,8989,4237,3065,7751,6942,3160
5211,5664,2073,2067,7347,6274,6456
2489,6683,1056,6518,2055,7006,3439
4332,3884,6774,7490,4390,2911,3933
2334,7161,1155,5969,5401,7068,6524
9599,2501,7586,1186,1256,6450,4648
6208,7674,4622,3030,6402,7538,6860
9967,8111,5963,496,8138,5704,2955
