500 3
0.578306 0.390616 0.568154 
0.832558 0.460588 0.135078 
0.598080 0.361554 0.464125 
0.318470 0.227561 0.843955 
0.907988 0.043594 0.637619 
0.515014 0.823071 0.188566 
0.610388 0.030729 0.875573 
0.645597 0.559242 0.274364 
0.847922 0.178659 0.380360 
0.017846 0.482873 0.986496 
0.994634 0.223469 0.114254 
0.478628 0.820676 0.170191 
0.525393 0.147763 0.686274 
0.833949 0.138146 0.648886 
0.204269 0.903930 0.198122 
0.619400 0.247634 0.685761 
0.602908 0.623160 0.439936 
0.591306 0.549629 0.484101 
0.218511 0.191173 0.921211 
0.620095 0.801442 0.211504 
0.351978 0.909443 0.376561 
0.534278 0.838429 0.040360 
0.247576 0.485693 0.719036 
0.545388 0.159683 0.715234 
0.085569 0.578745 0.698074 
0.521377 0.116434 0.987078 
0.570475 0.586037 0.414216 
0.172916 0.289180 0.738042 
0.242410 0.610772 0.718489 
0.632325 0.194730 0.734744 
0.412234 0.942197 0.199673 
0.744949 0.248528 0.765135 
0.622780 0.044089 0.696124 
0.208007 0.627707 0.654330 
0.803350 0.265544 0.374246 
0.538285 0.421626 0.459754 
0.871138 0.530488 0.184319 
0.504481 0.862351 0.008236 
0.680958 0.625633 0.132423 
0.618032 0.888030 0.285233 
0.890135 0.579601 0.059860 
0.608520 0.103868 0.921053 
0.165348 0.915085 0.504780 
0.436118 0.717956 0.207010 
0.526227 0.799423 0.337347 
0.888557 0.195411 0.240889 
0.389136 0.362899 0.578790 
0.429725 0.154132 0.887140 
0.593569 0.636235 0.283249 
0.415517 0.804936 0.400672 
0.098091 0.963856 0.600335 
0.720174 0.222753 0.519853 
0.474266 0.546732 0.358811 
0.053183 0.803612 0.675717 
0.849694 0.065773 0.678125 
0.694527 0.128212 0.572224 
0.871909 0.008804 0.688637 
0.491560 0.414852 0.576171 
0.497201 0.128005 0.821339 
0.517690 0.075142 0.767058 
0.470830 0.231424 0.789797 
0.657119 0.714037 0.350808 
0.910213 0.196084 0.577295 
0.138231 0.928768 0.391167 
