500 3
0.639941 0.022334 0.912839 
0.069398 0.160534 0.691662 
0.788215 0.344042 0.414178 
0.932731 0.463424 0.625268 
0.899489 0.380406 0.926218 
0.037084 0.870091 0.749021 
0.868755 0.591169 0.447778 
0.655726 0.612893 0.489999 
0.659012 0.473737 0.571405 
0.325122 0.712214 0.707215 
0.098497 0.352155 0.729549 
0.011336 0.421552 0.890083 
0.702998 0.209767 0.234125 
0.117176 0.142498 0.697548 
0.742443 0.041987 0.077954 
0.668662 0.079071 0.948045 
0.417683 0.947826 0.539213 
0.865460 0.603552 0.152106 
0.355460 0.262564 0.625843 
0.926865 0.587686 0.338057 
0.634080 0.686183 0.690212 
0.363628 0.697519 0.111764 
0.253711 0.400516 0.321531 
0.487836 0.517692 0.464029 
0.185384 0.260135 0.506016 
0.263338 0.928797 0.585087 
0.211382 0.346480 0.532913 
0.750595 0.211940 0.136466 
0.902702 0.567400 0.399030 
0.528545 0.494264 0.986716 
0.866602 0.128344 0.672899 
0.556814 0.491972 0.370418 
0.668578 0.745683 0.770934 
0.990109 0.233519 0.288626 
0.454137 0.418903 0.548761 
0.960154 0.682241 0.477558 
0.545241 0.893623 0.824038 
0.078154 0.644218 0.035978 
0.214620 0.546920 0.603378 
0.613650 0.075465 0.097642 
0.600366 0.942067 0.225987 
0.273266 0.498881 0.717959 
0.643684 0.167459 0.463642 
0.414618 0.157567 0.697161 
0.703244 0.611705 0.116064 
0.252005 0.571858 0.798305 
0.729563 0.117099 0.691927 
0.553601 0.195253 0.336146 
0.589579 0.409873 0.883066 
0.192957 0.023523 0.958531 
0.290599 0.623889 0.900598 
0.516585 0.897155 0.399479 
0.234544 0.540838 0.566937 
0.698187 0.955456 0.724505 
0.395348 0.658700 0.336210 
0.511412 0.910705 0.908068 
0.309717 0.640268 0.025167 
0.001644 0.193869 0.220420 
0.337790 0.783447 0.630293 
0.220855 0.976404 0.653816 
0.179386 0.267003 0.277705 
0.079984 0.783588 0.174859 
0.479463 0.018133 0.715698 
0.046400 0.716319 0.671154 
0.770905 0.111667 0.329854 
0.107114 0.623079 0.240559 
0.015182 0.932796 0.880827 
0.040349 0.934440 0.074695 
0.260769 0.272229 0.858142 
0.891062 0.493085 0.834546 
0.544877 0.672471 0.101549 
0.822582 0.752454 0.885137 
0.997441 0.231917 0.903270 
0.713139 0.278317 0.619589 
0.384293 0.049222 0.731257 
0.714147 0.156336 0.354336 
0.954706 0.171518 0.287131 
0.835532 0.211867 0.221571 
0.910227 0.472636 0.493800 
0.768370 0.363698 0.986885 
0.602916 0.908576 0.659356 
0.704465 0.731158 0.411810 
0.589602 0.728599 0.643727 
0.492872 0.441739 0.922044 
0.112461 0.826032 0.971265 
0.843718 0.540179 0.127601 
0.198054 0.494884 0.299119 
0.485185 0.330416 0.510987 
0.706756 0.240644 0.983623 
0.200557 0.009013 0.347321 
0.187442 0.611929 0.255897 
0.846797 0.316394 0.987055 
0.258607 0.905996 0.715654 
0.902334 0.398869 0.157393 
0.824377 0.511330 0.983424 
0.795643 0.355048 0.523603 
0.923243 0.553102 0.018487 
0.222363 0.038287 0.348904 
0.733349 0.745043 0.589547 
0.716972 0.945600 0.598561 
0.064293 0.133041 0.210490 
0.320190 0.979838 0.526884 
0.307245 0.238446 0.432881 
0.022900 0.140780 0.831750 
0.180292 0.965157 0.343080 
0.163717 0.760800 0.698128 
0.687320 0.684043 0.251230 
0.705807 0.906406 0.289517 
0.054711 0.639755 0.034560 
0.644258 0.356727 0.980159 
0.242819 0.421020 0.113200 
0.453309 0.741211 0.093039 
0.980194 0.048456 0.331484 
0.413074 0.071356 0.472264 
0.244824 0.251648 0.437421 
0.587904 0.415365 0.198221 
0.286032 0.102685 0.882264 
0.537261 0.808492 0.788670 
0.826778 0.863202 0.428424 
0.861338 0.507460 0.785151 
0.841497 0.750279 0.206172 
0.954697 0.203588 0.947383 
0.047736 0.183781 0.995839 
0.379220 0.596856 0.067195 
0.851484 0.841680 0.318843 
0.288906 0.429584 0.734208 
0.487126 0.715615 0.836893 
0.369390 0.252877 0.645384 
0.158060 0.079655 0.508586 
0.586484 0.940993 0.016046 
0.371636 0.782489 0.766325 
0.577808 0.737187 0.969913 
0.525190 0.784922 0.153695 
0.521030 0.164143 0.750551 
0.588224 0.015627 0.592231 
0.907068 0.304533 0.021814 
0.641276 0.791659 0.737430 
0.478168 0.161049 0.990307 
