100 7
5580,5248,3332,6823,4442,6187,3048
4319,2345,4929,5447,2992,3334,2963
4722,4799,7080,4628,5757,4038,6083
2701,4982,4104,3768,4524,3502,4793
3119,4402,6347,3789,2910,5009,2387
3452,4594,5317,3447,3110,4155,4153
4405,6140,5697,3541,5758,6787,4394
2737,4026,3139,3861,3411,3957,3439
7301,4718,7641,6130,6369,4612,6341
2843,5611,2410,5325,3193,3430,4630
4774,4028,6411,4831,1713,5888,5360
5190,2888,6528,6082,4332,5739,6258
5182,4390,2940,2717,3249,4267,2934
5538,4516,5019,3628,6887,2678,6052
2938,4890,6038,3893,3924,6067,6117
7810,6932,7870,7127,7594,7564,7395
7482,6420,6794,6503,6311,5775,6603
3391,6171,5131,4739,4934,5808,6095
6372,5089,3709,6256,3978,7761,4069
7546,5883,5739,6694,6706,5838,6742
5607,5932,6972,5063,6808,6231,6056
5045,6493,6002,3642,6319,5209,4028
4862,5093,5900,4520,5337,4234,6787
3145,4677,4522,4487,3841,5950,5096
7074,4886,8147,5977,5371,6764,6863
6902,4884,5761,6758,5573,7722,4337
5287,6172,4470,6952,4323,6398,4599
8066,7675,7758,7601,8028,8011,7979
4049,3452,2558,4261,1882,4320,2332
5959,5371,5601,5945,4912,5795,6257
2044,3235,2445,2605,2516,3531,3312
7319,5211,5040,3582,9099,3574,4451
6137,5290,6665,4974,6279,7948,4905
4624,4553,3983,5098,5107,5883,5401
6202,7773,6132,7315,7133,5912,7201
5600,4937,6075,3349,4445,6274,4046
5290,5571,3450,3311,5330,4671,3264
6150,6683,5905,8398,5865,6880,6856
8434,3091,5453,4901,4905,6330,1773
2426,7362,5648,3052,4252,6875,4966
5600,5509,4932,4703,7115,5782,5465
4582,4875,3830,5635,1141,6376,2312
2725,3862,3082,3098,3637,2437,4372
5007,3611,4952,5117,4200,6011,3483
3724,2027,2442,2636,3129,3107,2702
5736,4953,7176,5957,5170,5779,7007
6749,6147,7029,4540,7470,6526,6885
3987,3199,3335,3512,3247,3562,4082
5417,4093,3273,5166,5252,2759,3670
3666,5214,3700,4953,4189,4635,4941
5106,5555,4078,2711,5809,6746,3348
5277,5929,6525,6241,7765,5388,6747
5357,4894,4789,4666,5934,4740,5986
3740,5942,4543,4497,4069,4831,4154
6733,5345,5994,6715,4873,6955,6322
4143,5054,3852,3977,4272,4439,6633
6178,7041,7048,6837,6918,6492,7701
4018,4720,7087,4869,5053,4415,5425
5805,6910,4280,7050,6929,6674,6291
6742,5281,3987,6117,5605,4060,4665
5508,5097,6207,5613,4510,6884,5836
4485,2454,4418,3921,4032,3387,3490
6638,4725,5780,5172,4972,5855,3316
7337,5936,5783,5390,6010,5259,4637
4086,3675,4943,4851,4226,4288,4711
7932,6208,7380,6038,6032,9452,5396
6697,6736,6005,6020,4391,6514,3775
4050,4649,4660,4351,4691,2749,4242
2785,5891,3601,5222,4046,6575,4703
3660,4320,4344,3313,5888,2464,2982
5968,8310,6346,5910,6792,5470,6394
3876,5671,2125,6280,3156,6464,6038
8283,6634,8362,7629,8531,7952,7174
4775,4573,4261,3666,4620,6028,2406
5910,7644,5326,5827,5521,6437,4295
5337,3465,4346,5420,5075,3992,2569
5815,3956,6897,3936,4471,4046,5262
2668,1936,3088,2771,3212,2597,4098
5292,3252,4374,3664,2419,4461,2656
5168,4381,6988,3798,2286,7142,3711
5812,6578,5235,5899,5629,5920,6421
6390,6611,5022,7770,5263,6262,5607
7530,5546,5925,6938,6050,5719,6038
6180,5715,5159,6075,6002,4506,6003
3607,3302,2028,3430,3178,2927,2742
4857,5537,5243,5459,4277,6335,4455
5917,6690,3807,5815,4212,6481,3285
5009,5214,3793,6363,4997,3829,3558
7843,6599,7667,6502,6418,6439,6685
5648,4204,3822,6202,3472,3593,5969
5725,3502,4376,5170,3497,3660,4987
2355,3081,2833,3082,3931,2787,3916
5554,5107,4422,4953,3824,6297,4046
7602,3643,4947,6444,3806,7368,3096
4784,4823,5539,3520,2715,4530,4853
4804,8167,5045,5342,6324,6919,6161
2621,4252,1992,4454,3043,3360,3626
5913,5788,4603,6425,3518,5122,4911
5411,4983,2507,5598,3251,7148,3492
6704,6882,7504,5304,7762,7078,6209
