1000 7
489,5910,8607,3683,1835,4428,9292
4087,87,8111,9521,3486,8019,4004
9159,1200,9462,8710,2189,4242,971
9316,6618,3121,4817,2724,9471,3785
5979,4732,4712,4118,8068,2176,2256
8029,4136,4365,2386,5372,6651,3803
6700,4631,6631,8067,1439,2782,6060
7300,8006,46,2533,4256,3906,4022
5851,7313,654,2789,9263,6384,3474
4337,9426,5566,2963,5012,8237,3537
2467,6578,6850,2892,6578,1798,9465
4034,507,3786,5565,1118,9859,9121
2871,4914,5719,310,7063,1698,6047
6866,577,8308,4978,4509,8864,2462
7875,3443,1852,8214,736,2106,6966
5472,1898,4362,2398,6286,8022,5919
2928,934,4957,8240,7607,7373,2735
5346,5097,3478,9605,5384,5658,8032
5462,9623,5133,4597,4917,5070,6312
1754,9767,2284,6831,2614,2753,5977
5061,7957,814,7561,1878,8605,561
1888,8173,9868,2022,8728,6253,4748
2679,2773,4024,1460,5601,5532,7437
6038,7029,1167,7401,2573,2899,6526
8232,1796,5311,1750,5923,2907,6568
3664,986,4214,6825,2468,4371,8259
2087,7969,2068,3551,9214,4671,4903
6952,7564,4507,2670,8637,3291,3448
4632,3170,3991,5573,6946,7483,4609
8905,4076,1102,4481,5485,6098,6652
4751,4814,1964,3983,5579,6585,6932
3660,6990,630,2071,3442,7682,6408
9686,4275,7051,1413,9170,290,7637
770,9066,8534,4686,1547,7173,8015
3615,5217,1184,6325,105,3043,8207
1430,3857,4613,6433,5442,3831,6754
6449,2079,9024,7320,430,7219,7492
4603,2729,1609,4336,9600,1262,7318
5185,4071,5929,616,9189,3836,5871
2637,7026,4667,4932,7997,248,8650
8176,2432,7286,4577,2891,4088,7084
5513,3182,5462,6748,5689,5525,5196
6402,3967,5520,2088,9601,5365,2029
4691,4443,2343,7752,4809,5863,2428
245,8300,7419,4742,4543,121,6525
5536,1073,6121,6773,4841,2704,5770
4503,2516,4048,8345,4805,3303,1904
3537,7880,5373,7027,4639,5511,747
9172,2354,9279,2506,913,5695,4887
1570,9426,1600,4108,4878,9104,6445
6153,5637,2820,2245,6385,5327,3079
2675,5777,4287,9775,7065,2191,943
6345,3166,6652,8767,4989,1398,5251
7233,1255,6871,3993,9817,666,7144
9613,1205,8779,3305,52,6314,5368
9571,5918,473,6325,3132,4209,2008
914,6151,6798,3371,5092,9617,5465
2575,8657,1723,5123,2207,7871,9980
2938,3555,7671,3145,8090,2464,2456
3276,1989,9068,5656,3929,6537,8194
3874,7024,338,6701,5646,1263,4534
6509,7239,5624,4789,1589,2561,9246
8680,7534,2927,4286,4934,1882,3073
662,2638,7130,8430,5475,2616,7634
3393,4816,6212,2584,4404,7764,6897
5464,2829,8030,6690,2345,4809,7543
3718,9629,5316,9937,356,9224,1554
1956,9526,1008,4644,4416,7780,7449
1225,2841,7784,3996,5253,636,7742
6163,2158,8785,9553,3213,8520,1752
7984,7208,3211,2425,5689,8376,65
1523,6748,7638,1132,2874,8358,5765
7150,4543,5706,5847,5617,6428,4164
6063,5685,5657,3454,5928,3931,4900
9439,7070,259,2409,3686,3747,6525
8416,8095,1725,4894,4810,3758,5708
1482,4684,4605,2150,7503,7854,1721
4606,2456,5950,9238,7545,1604,4806
8624,5904,2223,7490,4895,483,1670
7400,2924,6321,1933,3572,5316,9456
6795,3256,6739,6200,793,4376,5574
503,6329,4841,5855,4325,7900,7738
1370,9808,1955,3547,9519,4938,5363
5078,9285,4269,6816,1773,9555,1006
6964,382,7479,4345,2013,6073,9781
8562,855,8409,1118,8185,72,4969
5948,3319,221,7459,7208,3577,5807
1807,574,9563,4348,539,9509,6179
1573,4377,7274,5138,5137,1509,7242
620,2628,8514,7192,3714,2674,7871
3488,9829,8485,3384,3179,2728,2889
4415,8189,4608,6341,4783,3840,3400
3503,9654,695,4034,6715,2134,5660
3238,7495,5613,3295,6945,6647,1893
3155,1644,6425,4774,6924,6053,6510
9303,3343,5050,5936,67,4564,3221
4451,7483,5277,2182,3479,5733,2007
5206,6709,6811,6189,3981,5916,1710
5469,987,9311,4122,7384,5801,4006
1969,4666,5448,5176,4724,6626,7119
4385,6222,2960,6594,8892,623,8389
2920,3389,4169,9615,4232,1461,6702
7872,4881,4024,3944,4987,475,8437
2226,6070,9575,2177,8628,748,9279
3597,2491,8778,2552,435,8986,2653
7870,3231,1708,8913,1164,5968,8732
9844,3662,85,4825,2906,7214,3383
1225,1311,9300,3578,7904,6276,3220
5302,4819,8439,3678,5928,1134,1307
4458,8241,3028,9182,2883,6208,939
6145,5833,906,3282,7800,1785,7983
8151,3044,180,9296,6009,7045,3510
67,6056,9724,2577,2447,3390,8707
4311,368,4983,5722,2745,2335,9369
9482,8177,7617,1980,9621,2035,4103
1922,9472,6844,4326,510,8944,2107
4300,6729,2677,6879,4551,9014,4113
1733,6326,4634,2162,3930,7989,5405
8951,2601,9322,2634,4075,5287,8340
2382,9135,4162,1,5880,7145,3700
6006,3211,5937,5619,8350,3326,420
4413,9947,809,2362,2640,4479,7240
7399,2713,6881,599,6625,5735,6975
7571,2252,3466,8309,2193,6902,6884
9101,2659,3768,4328,8541,338,8342
349,7484,5032,7311,2880,6622,7678
8937,4843,4574,5639,1684,5329,5588
5275,1752,1425,5968,3087,9667,1871
3944,8786,1146,6232,3250,3260,8656
2495,6743,1169,5537,6296,5579,9226
4871,6744,704,3650,6962,223,7893
7547,6689,1700,8563,8758,6841,608
5033,7317,6356,7830,634,7975,3422
