2000 6
3046,3955,3574,3564,3387,4455
4429,5785,4912,6241,3629,4919
6658,6457,6198,5126,7071,5396
4063,7695,5448,5032,7147,4771
5105,4615,5983,2948,3912,7621
4238,7786,4080,5094,6631,4273
4414,2391,6483,3954,4396,4911
6481,5144,6722,5968,6702,5154
4429,5754,5323,4787,5351,6032
4194,3397,3177,3584,3730,2830
4243,6308,4253,5957,4208,4824
3002,5171,4791,1691,4871,3574
3462,4615,4443,4234,5368,3315
7698,4761,7114,5837,5208,6182
3297,6262,4190,6462,4475,5894
7315,7652,4886,6509,4784,4543
4284,4256,4633,2390,5083,4259
5280,4513,5170,7432,4546,4091
4252,2231,3329,2942,2116,3524
5605,5615,2489,4686,5414,2909
4762,7979,3021,7689,3532,5810
4306,3788,8136,4105,3600,5615
2719,3965,4142,4571,2574,4187
3915,4837,6783,3992,4527,5215
5879,6329,5261,5533,5774,6044
6502,5744,6055,7465,5913,6766
5455,6268,5200,6640,7607,3646
3663,2790,2369,3707,4317,2724
3437,2380,3797,2735,2365,3973
5933,4747,6852,3883,8181,6952
3105,4391,3614,4817,3202,3845
6417,5410,5376,6303,5348,5621
5636,6465,5851,4778,6388,6564
6669,5336,7095,4353,5687,4462
4863,4334,5667,5368,4852,4669
5759,2837,4930,6044,5211,5571
3406,3210,2799,4673,3264,3893
6739,4305,6663,6414,5582,5654
3697,7397,5564,6175,5786,7571
8146,7802,8674,7976,8320,7337
3074,3999,621,4398,2248,3031
7634,7868,7861,7337,6744,7825
2835,5522,3332,5257,2201,6172
5307,4100,3468,4353,4060,5635
6137,7344,7204,5727,5940,7882
6476,5774,6739,6363,6447,5672
5815,5762,5747,3060,6084,4283
5934,5990,5707,7056,5091,6173
4565,4666,5101,3311,2897,4717
4478,3796,4981,3392,6677,4091
3132,3922,4645,5879,4187,5572
5411,6129,5501,4051,5972,6569
6393,6615,7244,7572,6048,5576
3224,4317,2651,4220,2531,2416
4079,4323,4286,5422,7093,3253
6128,5269,5455,7231,4509,4224
6465,5356,5997,7321,7263,6285
5988,4805,6144,3155,4075,6033
5455,5981,5191,6227,4808,6413
5683,6143,5387,4342,8008,3770
4966,3831,4293,4558,6841,3465
3717,6091,5304,5330,3751,5835
5447,8066,6109,6504,8224,5853
7548,6581,7493,6330,7317,6115
6964,6966,5405,8375,2932,7404
5623,2310,4618,3413,4394,3427
5679,3883,6174,6821,5251,6578
6263,6682,7504,8024,5422,7700
7599,6478,6166,6157,5880,5888
5472,7013,3183,4348,6988,6228
5283,4968,2194,3646,4243,3444
3336,4762,2737,3872,3820,3272
4870,5187,3381,7730,5105,6797
3879,4265,3647,3092,4559,3477
4218,4244,3723,5780,4739,3707
6047,4574,6286,4760,5204,5781
4920,4372,1830,6510,2146,5482
2275,4833,6407,3730,4719,5246
7225,4476,7064,6910,5744,4564
9091,7719,7514,7544,7494,8238
5224,2592,4287,4439,4239,3770
3865,4676,5400,5102,6602,4307
3387,5290,4067,4295,4894,3540
6362,5882,7112,5218,6763,4163
