1000 2
1536,9167
3177,9851
4237,6806
2385,6379
8794,2126
6434,4129
1423,1927
3348,1635
9263,9292
1141,1150
3482,9290
6758,7214
7266,6296
4106,458
4675,5510
7336,6212
4678,513
6064,8916
7319,8449
5295,6114
575,1730
244,1999
3658,3592
3634,2921
2885,4775
4071,6367
4066,830
3581,1332
7127,7688
1790,1802
3198,9126
8014,7877
9640,4078
6793,6959
2528,2089
3074,3103
3820,3318
5102,7478
6910,8736
400,9795
3512,4472
6163,7578
5302,9745
8910,2429
7433,700
4231,632
9827,2246
8510,9467
6325,5304
6427,8853
7393,9501
1957,1213
2820,7060
8692,9730
5797,9092
9526,9309
3564,5690
6888,8867
5436,5799
1296,2870
6500,5528
3502,6327
7775,2013
5795,4100
7317,2223
2954,4710
1724,4912
5924,4545
1972,4616
4276,7769
3709,3802
7079,7274
9493,3968
6142,4929
9767,7438
7799,6268
2967,1302
2596,742
3315,8391
4843,632
614,7798
5343,2339
2710,1267
6884,4682
5884,1160
2452,9594
4963,9531
6869,4456
3500,3011
9386,3267
449,7185
9536,3417
8488,2132
4159,1803
524,9003
2436,1138
6801,7779
3478,9511
9047,362
4194,4932
1523,6646
4526,6486
6178,1395
943,9678
4406,330
2946,4856
7515,2482
8274,6004
4615,2434
7807,5139
1437,244
6277,8238
8023,9756
7750,7071
119,1944
2003,1642
8591,6529
8129,4770
7925,9073
4448,2332
9403,7395
7189,6919
9878,5463
2923,4493
7897,731
9633,9334
975,5911
7573,8999
5667,5323
6070,5786
7268,8073
7428,5860
4603,5558
630,2528
4631,5079
4860,4034
2474,2049
953,2353
7513,3877
6847,5410
4608,6480
4745,5583
2391,2318
4583,8058
7642,653
3845,4911
8727,1273
771,3330
6832,1401
5859,1463
6480,719
5497,8955
2769,6451
1308,282
328,8155
5693,4936
4636,438
520,7027
2757,5103
5086,399
5757,8931
5310,4484
205,6082
7815,7037
7483,3674
8500,3963
4394,3998
2919,7163
449,4227
7446,778
2383,3139
5714,7019
3578,6235
4047,6335
1339,9134
6734,7096
8065,2045
1581,8271
8127,9396
5309,5611
3071,3810
9575,7465
7808,2494
4628,8258
6722,2075
9036,9106
5214,4751
6125,8793
987,173
5128,2326
9307,1863
9423,7373
3908,1005
5645,2036
402,954
7648,3473
4764,7223
938,2573
9718,5566
831,6440
7642,9868
5546,2857
4620,1672
1650,5608
1846,6778
7934,1153
8641,7358
8527,2550
8363,4172
4587,8765
5126,2235
2238,9891
9458,3176
2464,9176
8743,3296
5617,6386
3165,1164
9243,7785
2836,893
3394,4683
7671,1328
5836,6313
8687,4364
8863,7051
8536,3450
5816,3663
5685,8055
3554,5144
1232,6019
4321,9976
9315,9939
6362,2480
1103,5605
266,3940
6498,3660
8623,4170
4989,4460
483,3676
8824,9347
727,7361
2797,6544
1025,8483
4599,4579
3628,5832
598,7950
5808,9914
7889,2170
2394,8992
7775,2661
2932,4273
6322,1556
8444,1311
6016,8927
4988,4840
8274,5716
2202,1072
2260,3227
9556,6860
7806,3185
2692,8405
1135,8500
8320,9025
670,715
8018,8446
3376,950
2720,9698
2507,1164
1010,8523
92,5998
3363,8367
1714,5566
9440,3975
8793,8996
835,6599
2182,3528
5005,3317
2029,3325
2343,2699
4041,361
1145,7417
1312,3866
7116,3819
5030,8126
2342,5122
4124,5706
3489,5839
1272,2929
9814,65
1926,650
6665,4108
4178,1671
7426,6208
4997,9769
8907,9038
130,53
6455,1442
3919,3571
5261,8950
1698,7603
4072,5822
3310,7562
1662,4582
491,1477
4648,2418
2127,1313
6526,6306
2984,3953
2514,7981
3722,1422
7019,3852
1476,3475
5295,5396
7047,556
4346,8745
8160,8419
4568,1470
5981,6230
6053,6473
7707,701
8891,9835
2014,5418
6141,4999
9371,8656
2981,3094
79,1
6946,1555
3476,2242
6951,524
2798,1298
9269,959
9717,3838
2430,5699
69,8483
2172,7776
9184,1064
7612,1199
6483,3754
6199,5854
2410,9180
8948,2489
9181,5895
4045,2658
8138,996
3182,937
2295,2452
1896,2012
6290,4326
7712,6359
2810,9885
4136,1995
949,1748
3194,7432
5502,9393
3287,7913
8574,2236
403,7755
8132,4448
414,6270
5445,3596
7207,7740
6048,9104
9753,2339
3431,7465
8698,6241
7350,2834
8236,8300
4583,1431
5733,85
824,9021
7999,9399
1257,8402
7155,9390
2850,7569
5661,8295
1165,2868
6036,7214
1973,5790
9553,5404
3255,8252
1645,606
1087,9881
8907,5670
1312,4640
5755,2137
3661,3755
1536,4919
2157,8692
4309,5007
6261,9970
3303,7427
2839,9339
4642,4812
5129,4195
216,8385
2448,1861
8992,3535
1743,7899
9205,3055
2539,4961
5193,6201
8716,6730
1120,873
5422,5429
5881,1683
5399,9184
9110,8239
8524,3752
3051,3654
7948,3267
2039,396
5129,1032
3932,6872
8931,3137
9928,1471
8099,5121
7672,6815
1852,8792
7689,7274
4221,3570
8957,9621
2754,8068
7860,1279
1821,911
4933,9770
4179,6973
167,9308
8005,4099
6181,6936
7237,6109
8407,5336
1231,6079
2151,3083
4872,9840
357,9093
3411,9315
8715,6165
7384,6575
7445,9205
7487,2378
8975,1666
9351,9143
975,7356
3242,7156
4293,479
3265,2701
5816,4497
