4000 3
1939,4021,6805
2561,2275,6117
6478,4000,9845
7303,695,980
5491,1293,80
8569,1728,7045
5778,1594,406
4074,4349,5074
7018,350,6138
2222,6245,1225
73,8184,5246
6878,746,7522
2996,7224,1522
2841,4528,2217
3822,20,3511
3902,8590,5240
948,4369,6834
1355,8443,1183
6429,5462,1534
2568,7684,7780
3793,7758,5964
9040,4637,6711
6562,7633,3936
8085,475,8464
303,4298,8485
3815,8200,7075
9055,9149,1444
5889,504,9887
7073,6933,5349
8608,9502,3034
6388,3295,792
2353,2335,5430
9064,8898,3063
3001,6983,3539
1465,7287,7837
9950,1102,6037
7025,157,5186
8470,6047,5690
8357,3121,2624
3706,1729,2126
6741,8117,5422
7534,470,7758
2964,9535,6656
6028,2536,3640
9567,4002,927
7404,3953,2029
3442,978,2186
8629,9448,8234
4320,7806,1355
6945,1513,3084
9072,8254,1202
4494,5789,1672
2253,8753,1208
8909,4781,3744
2550,4349,7747
3477,1753,1700
5506,5196,2679
7693,3825,2128
5927,8145,9934
7283,5091,1447
368,4163,9702
1570,8658,5491
3243,911,4244
4451,9821,9026
8196,2371,3375
5943,5848,5129
7643,1355,325
322,9048,4150
2450,4976,2296
2385,2260,7388
3833,2628,1551
3535,4198,210
9027,7442,1122
3271,1893,943
2298,90,3315
5674,6034,9163
803,3678,519
1129,4001,9568
5280,6452,4545
7576,8837,6805
4964,2670,9433
6516,6206,3632
6727,5233,1074
7849,8505,2968
8792,803,3058
2107,6478,9093
1271,7281,2771
1790,8411,6772
1358,3691,3224
5903,1268,2061
2709,6232,4732
2142,2749,938
5775,9476,6171
6850,7326,4676
9818,6118,5480
2877,8226,1958
1970,9498,9240
4741,1288,7651
1514,2647,1343
4738,8551,2611
6800,1260,8844
1533,3403,1593
2471,9179,1070
8643,6029,8396
3320,5847,4515
8801,8725,2742
760,696,2240
1,5438,3529
7653,6952,6176
8996,1691,4728
1607,8491,5988
451,25,9392
2045,2497,8571
3115,1140,4600
1512,4461,448
6027,3262,9174
8770,4023,9870
1010,4024,5308
4539,1677,2260
716,673,3951
5445,2280,2443
1433,2731,2468
826,4777,4965
9397,7892,6106
3998,9405,568
4446,5433,3830
3621,4203,7853
3491,5214,1877
8799,9754,3555
1060,470,4228
5012,5915,6509
7456,7349,9241
9925,8175,4018
4891,7573,1911
997,1571,1316
1565,6018,6749
5396,9639,953
3250,3131,6167
5128,1931,5921
8683,2991,6392
2912,8004,2308
9421,5461,9657
8662,5386,7833
2680,277,5407
4591,1275,6978
5908,2841,2997
2657,8238,2637
3610,1488,5768
9778,6617,7699
5699,5301,691
2091,8213,8696
4399,7634,4157
4057,6297,9543
1891,8977,9821
7298,3569,1097
4277,9477,3938
7274,2135,2177
9912,5746,3666
5680,5524,283
3380,1223,5584
4072,3315,3797
2768,7714,1432
6925,1772,7729
6469,3663,6707
6291,961,276
7388,5238,9754
1327,2513,1889
3504,2425,7635
7170,8106,3159
7454,1487,4383
3038,5559,7698
6836,8327,5413
8269,5253,7185
5998,1723,848
2705,8015,1810
2982,5404,7049
2736,6731,9563
4626,236,1989
2261,7407,95
5421,4862,1582
9804,7900,7141
7502,4737,5469
2916,3006,723
101,9005,2447
950,1711,462
2760,4693,5866
9810,7430,2598
9373,2056,2835
1362,4317,242
1458,9739,5104
3040,9543,3005
182,7046,7743
5652,9962,750
6376,64,9755
8823,1014,1467
9285,3775,6160
5152,3585,3591
7750,2959,5647
586,4322,9965
829,5780,9704
5933,8821,9248
8939,9004,6294
6683,4656,6257
7433,1032,6321
7189,9856,7336
8656,9141,1112
4817,4294,4697
8408,2045,7657
4056,2631,1979
4021,3460,7760
3725,9394,6581
2974,8334,5586
9269,5017,242
5526,2451,1275
1848,9640,1132
9185,8297,274
297,3115,4568
4995,1524,6613
2652,5580,9245
4632,9602,2706
2393,3328,2100
8975,6302,434
4561,5571,5452
4804,1097,7903
6080,2946,7544
7212,2131,5842
7486,2429,8957
2054,7424,482
8668,77,6062
7913,4709,5664
619,7103,8992
2720,6078,5295
3155,639,866
8607,5443,1964
6510,1523,4910
4054,8735,7042
9897,6221,9471
8854,8276,6895
9336,6944,6973
5399,4858,1683
1064,5478,8786
57,8198,4864
5352,1353,5503
6218,9961,946
8182,6471,2470
3093,526,1206
135,423,7427
9607,9278,5704
6503,8615,2649
3476,4014,7507
5159,5078,2986
3945,5136,1184
8809,488,2538
4313,6706,2500
5260,4889,8972
7730,7982,9499
8936,8118,9922
6364,7726,9201
2069,4229,7816
4718,7706,1831
2225,2865,6910
5211,6811,2046
6396,5621,2534
8935,9934,9241
1435,5194,4131
407,2925,2113
9906,1862,232
9829,8227,7958
9031,296,2188
6848,5014,9894
8679,7240,2760
5590,2452,9571
7636,8849,5192
171,7785,5127
9412,9221,321
3543,9628,3247
5657,9535,5109
5890,9365,3336
3849,8397,3633
6037,5245,8648
5931,3925,5888
8692,9515,8341
8263,7152,7190
3456,7323,4976
8583,6736,4197
8904,280,3825
2151,5937,3361
7261,1828,2727
597,5677,1124
4231,1714,6370
2879,7646,295
8767,6338,9811
7109,4602,6963
4300,8058,4286
9276,6642,1023
3473,5547,1303
7298,7698,7241
660,4960,9069
3388,5558,4747
4513,9789,6462
883,2668,4109
1179,1436,447
990,8545,5050
7953,2845,3109
2240,2121,9751
3263,5594,5298
4567,2893,2997
1808,3554,7957
878,6942,3515
5625,1455,3305
2087,2339,5973
6196,3518,7409
6644,4508,5954
1695,2462,8800
4804,4702,921
4555,7966,6516
9854,2533,9409
2851,4341,2963
809,5219,9906
4325,845,1362
7630,2932,3701
3603,9129,7219
1013,5773,1727
6968,7468,4189
5768,2273,8892
6690,6829,6858
3206,6683,9391
2616,9535,3733
5580,344,8953
5486,4669,9798
6848,2299,2731
549,5903,1860
7769,6916,7634
9497,3884,5103
3687,9652,7376
2579,6343,4206
