500 4
4251,4226,3178,4927
4006,6557,6422,7337
3771,6483,4910,6489
4551,5447,6611,5308
6031,6635,4602,4084
5819,6557,5438,6305
3955,1568,4719,2004
2476,1744,3143,2440
5934,5126,6261,5511
2892,6817,6182,7212
3800,7875,5561,3751
5519,5912,2491,5256
6703,5900,6379,6004
4925,4489,5509,5856
2877,4129,2239,5593
2193,3230,3632,3628
5425,5682,3739,5596
6826,6536,7368,8221
4068,5614,6292,6159
7280,6689,7509,6900
6400,5641,3229,6250
4618,2876,3619,2291
1799,2272,2523,2550
2524,2119,2589,2782
3042,2538,3810,3100
1951,6449,2834,4391
5079,5825,5594,6440
5290,4859,4994,7495
7216,6682,7725,7118
4850,4328,4870,3165
6682,6887,7037,6728
7145,4791,8651,3382
2922,7361,4317,5766
8116,6268,8386,5595
5755,3107,3935,3874
6779,2466,6462,3706
5664,6640,5205,6214
2680,4212,2824,3997
2925,2428,2548,3204
3542,5346,4482,4830
5269,5850,2523,6433
5285,7432,7319,7630
5355,6662,6291,6171
6486,4180,7154,3312
6837,5599,5861,5812
5140,4115,4935,4207
4179,3506,6533,4419
6450,3626,7573,6428
4252,5173,4766,2578
4945,6069,6414,5349
3793,5493,5122,4341
4602,2032,6188,6227
3902,7292,4900,5265
2304,3200,3384,3714
7666,7648,8317,8200
5677,6859,4396,7120
6857,5804,5052,5223
3682,4916,6613,5294
5485,3819,5310,4086
5245,4495,6086,4167
3898,6314,4168,5598
5385,3232,5415,6615
3088,4183,4081,5013
4163,2823,5995,7076
6074,5082,6208,2322
2925,3453,3916,4738
4736,2636,6349,6784
3339,4004,5339,3531
3210,2718,1982,4119
5226,5530,3192,5601
5139,4437,5637,4436
6575,4174,4059,3288
2474,3458,2862,3519
3771,5264,5366,7067
4938,3984,5156,4447
6174,5086,3646,3975
4360,2609,3246,4257
3028,4352,5005,5325
3757,2742,4219,2882
5372,6706,5428,7435
5780,5126,6282,6446
4685,6255,3445,6583
1445,4074,2241,4277
6620,7646,6061,7527
2316,5012,6021,4215
6325,6364,6149,6102
3730,3232,3551,3662
6560,4234,6176,5617
4735,3243,5083,1653
6504,6846,7902,7284
6868,4436,7128,2759
7255,7380,8365,6909
6223,6182,6559,7755
4043,5352,3095,3751
5165,4484,2350,6561
5837,8406,5332,7649
3914,6015,4920,8897
6939,6050,6782,5173
7900,7752,7271,5815
3312,3023,1488,3161
5127,5354,5895,2840
4231,4911,4991,4984
5775,7353,6557,6765
3581,3408,2795,1855
2352,2210,1995,2721
2733,1752,2192,1326
5605,6619,4880,6877
7309,6384,7464,6959
3746,5904,4482,5113
5152,3650,4685,2466
6644,7360,4350,3749
5827,2188,8378,6068
3611,5440,4355,7416
8053,7762,7413,7786
5866,3383,7205,7062
7925,8282,7586,6807
6589,4305,6034,5034
2574,2968,1656,4180
7018,5009,7073,6631
3296,6406,6216,3663
4146,3124,5120,3929
6735,6091,6067,4194
6718,6000,4893,6761
4363,3019,2531,4145
3766,4263,5492,3654
3569,4325,2603,5987
6758,4345,5584,3701
5635,3596,5109,4695
6591,4965,7093,4663
6602,9314,5643,7892
6252,2869,7215,2842
6752,4278,4063,5517
8300,8417,8854,8173
4143,2554,3813,3981
5050,3799,6069,1548
6180,8121,6213,7123
7354,6044,7546,6140
2672,2735,3065,3202
4807,3247,3040,4231
2992,4034,1755,2887
8385,8099,7355,8144
7110,6626,5324,6403
2741,2709,2678,1572
6714,6685,5222,5314
3344,1609,2496,2204
6734,4128,4301,4973
3268,3959,3944,2314
8816,8971,8742,7823
3227,2657,2795,2658
2914,3090,3103,2011
3828,3758,5665,4761
5676,5741,5381,6185
4911,5365,5492,4966
1807,1364,1845,1253
4189,5514,3133,5694
3243,3579,4308,3699
7474,5225,4232,4387
8639,6023,8621,5584
5955,4122,3776,4949
6424,7617,5309,6152
3315,3722,1858,3762
6193,8115,5709,6798
4821,5268,5848,5730
5029,4926,3507,3283
3281,6032,4395,3063
3229,5272,3812,5680
7744,6712,6875,6845
2961,3249,2559,3004
6578,7160,5937,4029
2809,3513,3412,4385
7062,8240,7315,8314
4451,6470,2624,4805
4921,2579,3246,3932
5327,2490,6911,4213
5634,6719,6816,7373
3220,6057,5481,6159
4728,5205,6578,3521
6387,9044,6340,7982
5233,5805,3908,6202
6634,7187,6744,7768
4084,4948,5075,3106
3239,5314,4687,5810
7708,7749,7814,6259
3454,3540,4387,3143
5402,6302,5827,5205
7002,6559,6436,4223
1979,4722,4283,7001
7497,6535,6248,7741
5167,1952,3374,2786
6097,8229,7327,7486
7285,5701,7152,6401
5121,7782,7303,6845
7013,6966,7719,6376
5551,3423,7306,3206
8785,7714,8482,8305
5276,5714,6587,5470
3805,6184,2522,4669
3998,3420,3153,4075
4516,6995,6822,7711
5513,3790,6902,3436
6337,4404,5626,4718
6730,7561,7611,6978
7027,6664,7733,7658
2602,4185,4439,3309
6089,6118,8342,5876
3527,2606,2113,3864
5276,3169,4117,4819
1427,912,1381,956
2522,4799,2910,6235
3281,4308,3227,2580
