500 4
5053,481,6528,7495
3581,5658,4204,7818
8053,5596,7156,1883
4180,2905,7628,3549
4671,3350,7155,5681
2528,2010,6459,6428
5227,3943,3534,6376
2791,5702,4412,6065
7091,4910,7794,1215
6717,570,5246,7705
7637,9997,2998,897
1407,8386,8321,524
2910,3720,7959,4662
4106,6514,2865,4568
6661,6134,7836,1493
3108,6330,3679,7196
5579,3585,9896,341
1134,6944,3112,8226
5445,3651,5290,4209
5100,3783,7160,3387
6616,9422,2052,2912
71,3660,8634,5810
2535,7255,7941,1300
7627,6046,3813,390
2964,6811,8827,494
5072,8000,5321,2102
1898,9660,1377,8382
5738,6180,3245,8740
9367,3455,2334,5666
8364,3235,7283,1753
4566,3747,4908,6003
6274,5888,2665,5462
4879,7050,775,4829
8436,7620,2792,110
4656,9799,1943,4919
5379,3343,2908,8040
4775,5119,2796,4770
5825,8977,1028,440
2750,5689,4170,7771
7817,793,7976,3140
2087,5877,2339,9440
4658,4051,8323,3833
340,7441,8233,3741
8656,733,7569,4267
7063,1772,3187,7244
4523,4335,3466,6336
4182,2861,2816,5677
5344,9264,140,8494
1431,8188,5743,7189
5137,7994,831,3470
1484,3682,9336,4203
3970,8609,3146,8960
8100,5871,6058,723
4635,4829,2686,8103
2535,4204,8441,4527
9437,2544,6456,1027
3164,7298,5368,5690
1829,5702,2003,6651
2518,8604,5272,4722
6069,7760,3395,7098
8742,1735,3783,4340
1722,894,6939,6110
5537,6720,3655,2588
3851,7897,5574,1760
4420,4576,6383,3918
3005,2003,7766,5710
9054,1398,6863,3757
7253,2348,5099,2633
9275,2027,9459,692
4839,4233,6447,5375
7357,3671,5863,3260
8145,167,3613,7858
3337,4322,3334,5409
5117,6821,6893,1649
6862,2710,2120,8265
6177,5094,8183,1427
1494,3650,4658,8574
2063,7827,777,7251
7611,7453,479,3446
6207,7933,5722,257
9207,1944,8144,795
4642,8791,5727,1785
4222,1324,7682,6958
1282,8433,1047,9852
1670,3726,4734,7587
1616,5616,7873,2410
2951,1257,4593,7595
8660,6132,3376,1692
1867,4583,8352,2796
6419,7791,5493,2103
4195,920,9898,4078
8832,1845,4986,6388
9560,1856,7582,1681
6991,1907,7872,4874
6396,5581,2265,7241
2395,5787,6350,6333
9066,1179,3144,5841
8255,2342,7423,834
6133,8613,5934,559
5628,616,5778,9544
5669,1265,3036,8946
9593,3257,5387,3076
4250,1617,9084,6978
9195,1466,5432,6791
6309,5700,7249,1294
466,6484,5228,6867
3474,4163,3497,9613
3645,5685,4874,5408
2964,6337,6819,3779
1562,7741,7137,5817
7779,35,6264,6210
557,7608,5317,5071
4770,9805,938,3711
9582,2778,5390,792
5589,8327,6899,2833
9316,3242,8312,1293
5857,8317,1757,2720
2919,4357,9205,5327
6326,2716,1336,8778
504,3853,9936,5760
8259,4718,4547,3299
358,3977,8818,5206
8605,4405,3130,4731
4862,3459,4734,7029
3859,4578,6005,5478
7630,6732,1983,3771
5094,4026,7181,4203
4270,8340,364,5980
8961,1841,3317,7562
6815,6181,4326,613
4810,9588,1012,3907
5455,8685,5979,299
2516,9900,639,7787
4331,500,3690,7884
6437,6483,5221,2512
5073,919,3376,9179
6278,7737,745,7502
6995,3241,9673,970
3314,5819,7220,3925
7404,4861,5432,4292
3586,2282,6516,8208
1818,5621,5102,9505
7249,4375,7974,2639
2712,8954,4707,3362
5366,2478,9516,1466
3604,7459,4840,2915
2343,9155,7552,3315
1876,7111,6571,3693
4126,7133,6373,3401
9673,4512,1281,7429
4738,7301,96,5304
1852,4807,6444,6619
3500,7487,2625,7934
8174,2995,6238,5558
6462,5504,4295,6678
59,9599,1521,9129
7729,100,2232,7513
9272,4311,2245,7525
849,7605,6702,4330
7143,4264,868,7119
2659,3616,8618,4361
8518,794,7492,6183
5203,5292,2425,6456
5613,3820,4810,2510
6728,6405,3099,6034
7025,2843,7936,685
8397,2657,3363,4532
8678,1786,9913,1562
237,5840,9653,7147
4052,3378,8267,309
4659,3043,2740,8370
9652,1039,4567,3704
3611,3876,6494,3882
4460,4145,5505,5157
1038,8329,3828,5967
7695,1844,4973,6312
5544,4096,7621,4330
9221,8149,1718,2175
8890,4600,6668,724
2741,4790,3463,7437
2597,5999,8162,2761
2170,6847,3601,6091
7469,4297,4143,5720
9804,6116,2861,4017
4610,9347,2832,3461
2234,8419,4464,5777
6179,3265,6900,5436
8309,6078,2803,5964
605,4243,4628,8763
5545,6312,1224,9109
6137,3859,1055,9122
1939,8184,1919,7321
4182,3418,646,7731
3875,3962,6814,3854
2889,9956,5205,2316
172,8353,1109,7956
7241,4889,243,5958
3721,6186,5386,839
3752,2676,5667,6371
4137,4962,5748,4330
6404,8466,1272,3761
1416,9974,3436,4898
5131,3414,7645,5535
1781,7342,4196,4169
4862,3475,2310,8874
7236,968,6370,6315
6508,5186,5297,1971
5781,3237,5075,6885
1430,7165,9169,4862
5827,9558,383,5195
4759,6937,1125,6675
9164,837,8588,172
5627,789,9157,5741
9813,6709,686,1323
2771,6061,1294,7861
1837,9783,5022,1929
5871,275,1961,8258
716,6043,4973,7487
1015,7625,99,9343
1833,6414,4741,5913
1158,7125,1939,7964
8590,5190,1024,5538
8166,6246,7668,1757
1727,4438,8435,7554
739,5883,2616,9139
6916,4094,7641,307
2136,8752,6173,3202
666,6584,6685,6910
6096,2101,7910,922
6061,6830,1151,4074
4562,2364,7205,5997
8838,5366,5598,2290
121,9759,7561,2314
7558,4058,2615,6196
6639,4609,4228,2413
6330,5764,3509,4495
7756,4700,1597,3524
9021,901,4931,4635
9753,2291,5452,5237
5409,260,5799,8406
3865,3021,7288,5432
2505,128,9257,7329
1341,6391,4972,4990
5258,6442,1727,8072
8725,5382,901,5451
1362,4294,7651,4427
42,6080,9807,5633
5839,3900,8574,234
6193,8395,2541,1987
9282,577,7605,3110
2654,9799,3211,5529
5099,7778,2641,5201
7833,1967,2607,6638
4237,3784,7291,4675
7235,3041,3070,3756
9836,5966,1493,2487
2580,3352,9893,6735
3980,1901,9564,5019
2961,4933,4380,8438
4311,3876,8688,5751
6597,666,5160,8933
6095,1422,8040,5631
8253,7068,1077,2762
136,6614,1091,9277
4701,1268,9050,5024
7712,2742,7581,1240
5944,1376,6569,6855
6575,2732,2376,8281
1666,6548,5808,8183
1874,6045,7636,4353
4490,3620,3763,9089
9197,179,7718,2946
2687,3393,5690,2753
1870,8662,7347,379
