100 2
4449,5679
2476,7737
1268,8340
3476,6840
864,9706
3072,6182
665,8604
8670,3121
5408,4252
2183,7086
2678,6934
5787,4532
4607,6606
2979,8809
2775,7889
1811,8136
4805,6027
5772,4219
2475,6043
6880,2652
5247,3259
9821,318
7928,1181
7433,3818
5678,5245
5026,4077
8006,1352
4091,7674
9800,228
6033,3355
4677,4099
3909,6128
107,9716
6107,3848
7751,2147
3442,6243
2927,6868
1128,8879
3813,5685
5377,5048
9798,412
7399,2168
3972,6351
7998,3900
2329,7694
5945,5228
1430,8109
3344,4303
1495,7134
1033,6500
8430,453
7950,142
4778,7032
4593,5443
6675,3076
585,8759
1979,7823
9321,703
4994,5235
4238,6621
8134,2133
8351,2537
33,8435
5855,4675
3261,6769
4648,6302
5797,3642
4315,5525
5323,5339
9282,740
7904,1313
3690,6452
1104,8218
6794,2861
4503,7244
6544,3603
1868,8933
8430,685
2758,7174
9794,197
2972,8351
7543,3621
4961,5407
132,8843
3943,4919
1160,8561
7384,3593
2599,9366
5834,3929
9291,625
6661,4577
7750,1852
859,9760
5608,6199
8582,3313
2288,7483
3122,6589
5142,6040
2068,6502
6215,4620
