2000 3
3929,3331,5018
6599,4191,6630
1254,1936,1209
6018,6834,2118
4801,4413,6777
3897,2717,2632
1618,2227,2092
5229,5721,2805
3076,3945,3673
2651,2433,6350
5824,6227,5005
4903,7402,6103
7107,9158,5876
8599,7944,8569
4799,5180,4174
2189,2570,2176
3847,4283,6012
5837,6792,6754
5736,7117,4158
6387,4988,6410
3319,3613,2002
3190,5520,5595
4022,4332,1453
6756,4910,6847
7166,6829,6855
4537,3769,3482
5403,6229,5646
3295,7362,4469
7382,6213,7037
5672,5999,4439
6436,6073,5478
8827,7709,6408
7934,7153,7340
5233,6190,6540
3392,5441,5230
6360,7128,4977
2490,6423,3026
2127,1882,1905
8227,6964,8051
5999,7829,5374
3011,6868,6323
5527,6954,7798
2918,4318,3012
4231,3969,4113
7218,5680,7093
6516,6977,3730
2556,5996,4439
4562,3846,7069
7275,8577,4990
1140,1874,1181
3786,6016,3247
6187,5261,4688
5780,4847,5539
2745,4488,2927
5498,3916,6038
4611,5469,4361
4035,6272,8030
5423,5564,5896
5507,2431,5842
4696,7098,6310
4588,5060,6056
5631,3371,5342
5281,3532,7673
3796,5020,4415
4967,5053,3153
4443,3845,4909
3273,3794,4114
1685,2080,2439
1053,2218,3010
4706,5087,5993
2349,4462,4208
2950,3361,5134
7362,6798,8672
2382,2619,3353
8851,6383,4043
5622,7031,6784
8216,6339,5727
2859,2257,2585
2617,3147,2773
2067,4997,4215
4739,6542,6874
4086,3514,1354
3414,2940,3293
5995,6354,5486
3261,1927,3907
8757,6999,7874
3133,4891,3796
8338,7976,8290
4226,4565,5211
6995,4112,5392
8389,5993,5093
4379,5969,3661
5435,6068,5708
5221,8245,6748
5407,3138,6790
4309,5189,6983
4207,4850,6766
6103,5394,4989
5668,6892,6000
3662,3047,2019
5829,4954,4169
1877,2854,2382
7030,3628,6595
3531,4010,5194
5123,5539,6738
4484,6270,3885
6815,5214,3688
3837,6190,5293
8320,5896,4536
6628,6029,6056
4705,3918,2182
6073,7122,4140
5090,5703,4569
5856,6129,9160
807,955,1189
3669,4740,2721
5421,4254,4557
4532,2202,5442
4188,3475,3377
4122,5501,3694
6924,7374,6357
2483,2711,1774
7953,6276,7401
7930,7031,6449
6345,5915,4982
3006,3409,2256
6093,4833,2639
5904,7211,5388
6778,7872,7173
5111,3551,3217
4895,6900,4279
5156,4903,5116
7032,6598,3536
6090,6950,7617
4721,3826,1707
9114,8949,9227
4348,3443,7325
1146,2386,1599
6692,6324,5227
2721,4774,2537
6513,5089,4763
5769,6512,5648
4619,4552,4302
5352,4977,3635
3395,5189,5606
5376,4833,5363
6356,7051,5773
4494,3977,6051
2078,5763,6444
8116,7485,5971
3788,2664,4152
5167,4743,5469
8254,6059,7122
7468,4940,6783
4971,5315,4585
3715,4035,4322
5042,6334,7531
4244,5338,5778
4981,7176,4857
5541,4411,3109
3623,2724,2398
2663,4760,4131
5030,7126,5379
3718,3324,3475
7493,8167,7995
2242,3413,5726
7438,6788,7316
6745,6422,5515
7568,8529,8721
4589,7196,3173
4390,2481,3732
2545,2511,2767
6171,5632,7865
3924,3818,4556
6168,2790,3733
8579,5354,7551
7981,6803,7088
5052,5951,5575
1760,2389,1303
3195,3663,3317
8138,7351,8380
4635,5462,3888
5527,7082,4420
4014,6357,5584
2902,4162,3960
6210,3137,4058
4573,3373,6252
7480,7169,2633
6990,5032,5518
5612,6111,3098
5509,6826,6580
4476,7676,3742
2680,5168,4532
3008,2300,4442
