4000 5
4176,3255,4819,2829,4364
6355,7160,6855,4861,6837
5144,6145,2996,5695,4710
3655,2448,2938,3559,3133
6702,6692,5491,7595,6464
6118,4330,7390,3153,4758
4636,2795,6114,5247,6656
5592,5767,7495,3553,5849
5504,4430,4456,4213,5127
6360,5201,6515,6347,4019
3824,6392,4074,4660,6354
3625,3029,4375,2803,2925
5523,4490,6123,5104,8161
5063,4149,6272,7045,4430
1248,2920,2464,1441,3481
5541,6071,6232,5330,5231
6069,6405,6182,5714,4989
5613,4987,4138,3591,5788
7179,8150,8550,7328,7457
3818,3439,4201,4022,3244
3497,5437,5517,4756,5482
3536,6660,4670,4881,6109
5625,6528,5252,4813,3770
5647,4759,4322,4072,5398
2041,3985,1683,3677,3449
3440,3686,3251,3558,3152
3874,4525,4644,5275,7065
6856,2970,7323,4395,5584
2631,4385,3725,5116,3611
3016,4039,3436,3323,5864
5992,3686,3003,4548,3292
7958,8627,8467,8498,8526
6370,4399,6510,5490,4547
1761,4349,2680,3434,3880
7016,5378,6171,5278,5934
4431,3728,7655,2998,7413
2043,2242,1669,2720,2147
1962,2170,2016,1720,2673
3752,5330,3551,4759,2294
4727,7428,7203,7136,7026
4901,4640,4664,5073,4891
2881,3583,3180,2206,3076
6707,5279,6505,4809,7056
2810,6188,3436,4862,6557
3656,4050,5582,3354,4624
5487,8180,7162,6470,7528
6280,4097,6593,6198,5134
4567,4147,5082,5427,4845
6859,5511,5282,6055,4570
2013,5585,2350,4513,3090
7621,7058,5888,6695,5757
3518,3518,5610,3516,7244
4537,3869,5436,2303,4404
8620,3916,6456,6656,3779
5784,5542,5712,4907,3793
6084,6427,7314,6100,8328
6389,6055,4511,6245,5529
3477,3356,4539,3652,4268
4791,6028,3458,6362,3574
4201,4434,3307,4149,3546
6499,6688,8167,6038,6618
2103,4373,1567,3966,2711
4963,4600,4859,4271,3372
5520,6581,5844,6223,6559
3931,1972,3647,2161,2206
5220,4179,4552,5096,3793
4360,6207,5283,5130,7188
4111,7046,5287,5597,6823
3133,4576,3780,3317,3323
2738,2655,2331,2417,3070
3774,5692,4520,3753,5792
5003,3996,8034,6480,5466
4083,6230,4343,4476,5609
3030,4171,3093,3724,4228
5125,5905,6224,3374,6067
6885,5758,6191,6585,5979
6863,6373,5969,7800,6045
2017,1926,1488,2548,1364
2471,4490,4284,6499,4095
6979,5279,6340,5906,4601
4204,5520,5966,4749,2465
5229,5034,6348,7050,3731
5945,5147,3150,6617,2897
4126,3809,5275,4270,6394
5940,3916,6475,6613,3439
3302,2415,4396,4151,2624
5671,3708,2653,6329,2685
6089,6338,5630,7186,7704
4385,4306,5279,5701,4239
5661,5538,6227,5751,6516
5874,5072,6452,6011,7269
3525,3924,1475,5142,3144
5828,3796,3519,3185,4207
3918,6214,5957,4611,5332
2437,3087,2092,2713,3611
6293,8108,7457,5877,7129
5665,6604,6271,5538,6916
5105,3899,3083,3474,4558
5975,5352,7012,4100,6407
6468,4492,7300,4967,3709
3120,6427,4896,3430,6183
3411,4249,2901,4391,4324
5551,7658,4928,6047,7662
5096,6458,3631,5144,6002
3242,3211,5142,3613,2962
3772,3790,3844,3396,4770
6029,5758,6010,7755,5227
3678,4645,4538,2917,3360
6224,7655,6950,6442,8986
5427,2670,6173,4982,4338
5681,5057,4774,5349,8364
4159,6476,3057,5485,5400
6875,5453,4746,6283,2495
7262,6108,1701,6349,3910
5483,5724,4440,5899,6777
8572,7503,7787,8382,7371
3395,6166,2088,4804,5599
1942,3874,4874,4329,5126
3747,4714,4905,2839,4669
1869,2555,1911,2424,2523
4379,3916,4046,4763,3314
3376,2853,3957,4962,2881
4258,3176,6476,4702,4636
4139,3710,4962,2847,4621
4565,5299,3885,6059,4213
5992,5827,5027,8472,5410
4893,4718,5221,4246,5818
2599,4709,5124,3868,4878
6491,5998,6721,5316,5739
3081,5554,5542,6504,6048
2172,2771,2140,1285,3108
5273,4157,6300,5264,7191
4613,4297,4241,4460,3460
4494,5883,6412,6358,5823
7700,6518,7703,5406,6818
2996,3770,4374,3666,6602
6480,6155,7297,6562,7905
5234,7043,5234,3361,6347
7350,3773,8131,4643,4390
7491,2552,6541,6045,3790
5646,5242,4868,6346,4081
3560,5183,6420,5347,6036
6488,3081,5688,5196,4865
6507,7640,8010,6350,6728
7926,7241,8379,7629,7639
