1000 8
6541,4026,6525,3997,6351,4479,5695,3483
8123,3681,5685,5253,6042,5974,5496,4999
6913,5342,7183,5617,6338,6784,5062,4601
6912,1907,3636,5047,5650,3878,4298,3246
5773,5497,5612,5671,4733,4901,5014,3527
2471,3575,3412,3745,3391,3381,4184,3398
1997,2754,4113,2402,3166,3962,1770,4329
5468,5656,1725,7527,4473,5451,4566,5373
5227,2532,6194,2939,5867,3274,4410,4247
6604,3892,6891,5951,2953,4742,5621,3446
5395,5775,4869,5519,7607,3701,7190,5422
4172,2974,4164,3683,2448,4006,4332,3177
5803,5897,6739,5702,6850,6266,6592,6910
6589,7316,7116,6927,6394,6678,7751,6794
4862,5876,4945,5333,4041,4779,6166,3617
2824,4012,4272,3340,3915,4047,3824,4389
3481,5406,5903,6877,5125,3815,6773,5278
5510,5264,6590,3946,5412,5814,7504,4635
3752,6140,7186,6817,6250,4458,5878,7608
3718,5136,2729,4325,4344,4648,4287,3795
7604,6046,4946,4795,7197,5564,5186,3874
4054,5721,3465,4909,4174,4037,3874,4898
3956,4668,3393,3360,5665,3864,3988,3321
6719,6215,6586,6323,5585,6919,6703,5375
5566,7540,6871,7404,4841,8389,4716,7776
3473,3807,3787,2672,3753,3923,2555,5124
6434,5163,6920,7692,4038,6987,5965,7914
6008,5270,7866,6005,6233,7027,5159,7199
3011,3871,3305,3079,4065,3308,4242,2073
5005,4556,4324,5024,3856,4354,4862,5232
6432,7884,7393,6447,8030,5950,7669,7325
4834,5735,4446,5343,5110,4174,4516,5093
4165,4988,4451,7034,4766,4559,4772,5117
3911,4500,4015,4313,3318,3378,3608,3207
2476,4646,5410,5726,2674,4867,3394,6192
5278,6068,5241,4046,6290,3912,5909,3696
6078,5481,3681,5381,4655,5642,5346,3935
7023,3453,5750,4289,5144,4383,4392,4866
7208,3721,5647,3701,6370,5821,5002,4148
6094,2733,6212,2151,8411,2137,5956,4110
5334,4934,4276,4755,5322,4809,4965,4733
5098,4592,6294,4900,4959,5690,4723,5927
5992,4408,6427,5220,7416,5444,4447,7479
4243,4678,3978,3505,5390,3823,4317,4496
6014,4936,5529,5199,3638,7606,4428,5414
2553,3522,2486,2893,3701,3538,3572,2722
4199,7088,3426,5661,5986,5434,4574,5784
3770,6293,4349,5506,5566,4513,6086,5411
4894,2677,3963,4240,4289,3093,3044,3407
3827,7071,3744,5028,5402,5700,5203,4289
5723,5411,6225,4577,6966,6031,6651,5540
5894,3415,7270,5437,6333,5783,5896,6100
5912,2846,3532,3538,4444,5423,2303,3132
3914,4361,5760,1345,4595,4632,4755,3427
6556,2642,6782,3319,6060,5357,4841,3888
4078,3880,6593,1652,4725,5291,3526,5032
5853,3614,5953,4605,6137,3079,7726,5247
6777,4677,5846,4014,4222,5866,5670,3423
3407,3599,6533,3712,6949,4036,5254,6747
6299,2600,3196,4636,5422,5289,1863,5116
6362,5139,6119,3795,4586,6490,4389,5773
3038,6249,4403,4421,6208,2888,6863,5781
3734,4284,5984,3935,5304,4240,5573,5755
7078,3808,5453,5564,6586,4903,5130,5987
2600,4606,3580,3631,3370,5033,3078,4702
6867,7067,5955,6197,7479,5671,7325,7132
2816,2298,2705,2911,2192,2934,2018,2180
5430,5190,6415,4013,6259,1558,7427,3786
5869,5119,6250,6339,7492,2954,7483,5833
5604,4024,5615,4428,5008,5904,5186,4222
6721,7847,7247,6013,7762,6561,7016,6678
6343,4952,7043,4728,4168,6089,5187,5769
4701,5616,4969,4654,6224,5735,6252,6619
7903,5608,4669,6273,4671,4901,5737,5908
6305,5692,5507,6030,7363,4873,5627,6183
4351,5414,5173,4488,4257,3642,7340,5214
5967,6787,4615,7800,6910,6918,5145,7459
3162,5479,2951,5668,5442,3808,5214,3900
4380,4276,3176,4949,3614,4854,3781,4837
3166,4807,2924,4956,2923,5992,3654,4953
5368,1718,6011,2775,5173,3458,3494,4572
2242,3337,2503,1827,1294,3422,3034,1288
5186,5371,5643,4654,5347,5034,6704,5241
5440,6686,3944,4908,7403,5327,5716,5855
5044,2927,3789,5986,5866,2895,4456,6087
5940,6146,4184,5437,5819,6183,4356,5972
2324,5383,6403,4521,5608,4846,5450,6755
3125,1684,2751,3686,2089,2642,3069,1611
5429,3373,5252,7389,3197,5892,3317,7080
5427,6529,5045,5079,4195,5706,4829,3384
4108,5976,3574,5461,5375,4521,5003,4394
3579,7362,6323,6261,6136,4467,8258,6647
6309,5931,6033,6160,6141,6441,6164,6624
6160,4220,4093,6381,5533,3935,4287,5034
4910,3674,3912,6189,5274,6108,4565,4807
4948,4653,3328,5287,5001,1933,5501,2915
5044,2565,5980,5569,4887,3943,3766,6169
5219,4101,5567,5690,5212,4083,3448,5260
7571,6582,7739,7113,6980,7183,6782,7554
2276,7177,6011,4833,4407,6483,4704,7885
2456,4254,5299,3634,4464,4372,4594,4154
4744,3788,5399,4319,5240,2635,5110,6549
7230,6282,6081,7432,5956,6374,6159,6294
4581,4823,6406,5840,4713,6817,5022,6095
5208,5994,5977,5656,7216,5049,7150,5540
3937,5808,6694,6155,3794,5471,3992,6101
6380,6012,5087,6865,3247,7615,3056,4394
5751,7387,4113,5415,8120,5780,3840,6352
3761,5385,6720,5452,5683,4892,6834,6965
6889,5405,7647,3301,7758,4647,5883,4069
3775,3618,2870,4443,2418,4244,3802,2204
