1000 2
6414,2723
3207,6358
5296,5214
3699,6297
4712,4692
4518,4017
4513,4644
379,8818
5849,3445
4348,4914
6229,2734
6025,4373
2208,7389
3625,6524
7462,1780
4139,5364
7100,3300
1156,8750
3433,6349
797,8471
2431,8402
747,9520
6544,3922
3713,6461
5617,3897
5705,4341
7089,2967
7298,2525
1326,7136
5431,4726
7723,2246
6007,3285
427,9770
2367,7518
5003,5788
1994,8247
643,9411
119,9526
4556,6810
3173,6359
8249,2074
2394,7847
5396,4726
6839,2706
6358,2865
8190,2956
8248,1854
1465,9059
5318,4008
6710,3105
6241,3957
2992,7758
8889,1052
4952,5166
955,9178
5857,3248
4701,5508
3597,8258
5918,4943
4635,5919
5384,3856
6083,5792
2161,7616
7559,2929
2728,6333
7877,1598
7005,3840
3999,4725
3272,7123
2527,5552
3228,5814
6198,3903
2502,6917
8144,1248
6525,3883
6230,3264
1437,9298
5801,4025
5114,5201
3607,6069
8715,1239
6193,3511
7850,3256
3717,5497
2715,6763
7354,2062
8266,2516
6220,3718
4197,6506
7722,3240
1652,8131
8019,2126
4950,4470
4630,4306
7717,2422
4661,6856
1398,8844
5066,5480
7006,1199
1224,9787
3477,6311
7076,1505
7144,2625
3470,5076
229,9370
9208,585
6038,4109
5086,3684
2074,8113
6309,2886
7654,2456
1835,8044
1102,8640
4448,6706
9578,468
5821,5104
9136,1441
1422,8177
3187,6065
5615,3824
4904,4857
6840,3237
2163,7895
3345,5874
2846,6005
4452,4586
9643,805
5145,5327
1436,9814
7262,5045
6897,2732
4057,5845
6007,5934
3336,6581
4189,5838
7837,3927
726,9759
7355,2711
8251,452
1731,9361
6387,4938
2785,7685
3729,6635
5653,5910
7471,3069
9135,191
7169,2308
7120,2695
3801,6124
2274,8410
7568,1624
7564,792
512,9352
5892,3376
7493,3591
8981,482
2673,6492
6111,4181
1956,6991
2512,6961
2850,6771
7894,3386
3505,6996
2655,7469
4155,6278
2783,7947
1837,8275
4090,5036
8553,2168
3475,8093
209,8224
9604,1260
3700,6316
5439,2766
9739,859
4359,6049
1714,8188
4911,3803
4900,5646
3515,7288
6757,3505
3628,7307
3885,6289
3304,7232
1774,8703
3420,5106
3409,7044
954,9402
5973,5154
1352,8851
6758,2713
5200,3939
5075,6478
6465,2546
6565,3576
5309,4288
1415,8532
4274,4216
5550,4115
2477,6909
3475,6769
6405,3493
2233,7404
2175,9131
4179,7324
521,6989
6974,3148
5745,3989
1920,8620
4641,3864
7463,924
3845,5356
8385,2025
208,9148
6776,2036
4770,5973
4998,5895
6563,3989
1103,9253
6857,2784
6224,4478
8681,1126
1661,8902
6076,3910
5120,4684
6477,3866
3988,6345
1489,9195
8475,727
7766,1750
6637,4163
4172,5800
696,8651
1436,9278
5632,4167
3200,5653
1241,8526
2876,7597
9273,222
2608,7390
6585,4131
3735,6445
6903,3026
7704,1060
4244,6529
2456,8648
3919,5423
7551,2743
2197,8154
9938,337
1777,8813
4279,4403
7540,1842
6045,2665
2423,6872
4663,5779
9116,1274
4606,5832
1717,8637
9230,998
6186,2942
9185,790
4469,5177
6618,4193
3234,8177
4626,6392
4629,5381
5125,4710
4151,6631
534,9997
8389,1140
2623,7829
3061,7508
2220,6769
8375,304
2477,7732
9308,1950
2202,8700
6224,4364
7306,4181
9628,1256
114,8709
9804,1199
43,9809
8292,1432
6616,4339
6570,2989
3008,7249
3558,7777
4189,3788
1943,7234
7284,3172
831,7811
7200,3157
7407,1795
6502,4272
2530,6346
5753,5309
5725,6350
1423,7273
6230,3904
9580,1011
7062,3112
3331,4925
2078,8423
6081,4474
7373,690
3042,7178
4168,4764
6161,3817
2600,6049
8050,2241
6617,3214
6490,4850
4283,4860
3971,5559
5124,4899
5992,3731
1826,6726
2932,5461
6832,3324
2902,6152
4657,5480
8858,1026
7955,2624
5255,4224
5739,4039
2179,7096
5347,3678
3687,6330
9009,1991
3854,6854
8770,1497
4047,5654
472,9186
6725,3393
7476,3055
3222,6549
6921,4286
3925,5282
5554,5372
9025,2118
1437,9215
4317,4515
2312,6917
4347,5360
4913,6250
967,7904
3837,6780
6669,5128
6546,2206
3619,7372
1600,9204
2049,8303
6920,1187
4669,4912
3796,6328
3137,6720
4001,5581
6003,2588
5915,4436
7554,170
6004,4568
7011,5328
7641,4059
3068,8507
6109,5255
3382,6985
4859,4709
4677,6042
5277,6000
5445,5044
4930,5673
2898,5875
5501,3320
8300,1416
5803,3220
5266,4439
1894,8824
3096,6279
6432,3407
782,9365
2763,7192
3483,6709
5546,4992
5711,4950
4267,6424
5206,5435
5222,2909
4357,5100
8075,1419
3179,7934
2005,8438
1837,8610
5819,5169
5860,3848
9193,199
6462,3142
6869,3464
4355,5445
4154,6636
6943,2950
5279,4408
7886,2734
5889,2759
1978,8568
4053,7003
7682,1461
8909,1748
4838,5450
4952,6486
5559,6393
8451,1168
2019,8576
4041,5521
3037,7171
2868,7368
8956,2378
5921,4952
105,9644
9754,605
6087,3462
6153,5226
615,9423
7170,3196
3557,6666
8076,1409
7443,1189
6635,3005
4033,4140
4352,4871
2112,8699
8883,1004
4765,4423
5423,2918
611,7867
5332,3790
4593,5386
3245,7252
4078,5767
702,9999
5771,3772
7633,3164
7065,2415
6179,3251
3511,5810
8760,741
967,8615
6571,3709
2205,7723
6889,3854
5288,4913
7678,2681
3654,6651
3732,6052
8732,1937
7617,3561
6029,4742
8095,1055
5758,2773
6155,3295
7512,2165
876,9650
9020,2312
2965,6834
8315,836
7527,4719
5109,4615
6797,3551
6860,2274
6308,2791
8899,9
9427,1781
6201,3796
6817,3899
6367,5195
828,9997
3105,6996
968,8959
2983,6103
959,9062
4595,3366
2263,7910
6530,3234
2560,7203
4596,5597
2624,8418
3209,6607
6809,2301
2714,7804
5057,5170
6279,2805
6107,5089
6811,4030
6570,3714
190,8709
8210,1556
5315,5040
9506,273
951,9405
6338,3661
7302,2876
6142,2207
6238,4126
6174,4212
4279,4605
4410,4844
7896,2209
7310,2006
7725,2596
2584,7926
7622,2929
9732,654
5793,3677
9124,297
5758,6210
3578,5988
4873,5885
7725,2307
3158,6323
6328,3611
4128,5927
4704,4283
4604,4327
3311,4539
9549,1784
6665,3549
3955,6052
6039,2584
9975,372
9770,517
5836,3340
5630,4354
3671,5687
5614,4834
7475,2190
3235,6310
475,9751
5544,6073
6858,2680
5156,5354
2925,7411
7124,1736
5020,4758
4897,3515
5204,4193
5265,6685
4103,6804
1430,9253
9061,558
4678,4616
1048,7335
8262,3249
400,9926
6950,1644
8883,913
6367,3076
8203,2769
9188,3340
6470,1989
4423,3546
779,9934
7675,750
2529,7859
3794,5169
4844,3690
7204,2518
7612,4170
1629,8574
6577,4096
5509,4216
7793,2669
2142,6520
7947,2194
6402,1876
4580,4952
858,8060
1987,8120
1701,8609
5487,4180
6988,3226
8133,2746
1785,9173
9049,1500
1873,7119
3921,6957
3583,6084
5295,3997
5241,5877
8475,1692
8453,2571
570,7288
2886,8390
6157,4607
6473,4326
784,7738
8231,2953
4699,5170
592,9641
4463,4284
4520,5749
857,8464
3308,5707
5535,4571
3611,5860
7981,841
6655,3753
8926,1695
6744,4223
522,9493
4326,6053
6942,2565
9190,951
8256,1852
6625,2750
9328,1181
3170,5691
9097,360
6348,5128
4929,4538
7931,2793
1172,7915
8524,2004
1942,6593
3938,6065
3556,6883
5563,5631
9512,1109
3391,8310
4527,6011
3083,6358
5334,3790
4667,5609
4759,4545
4475,6942
8009,796
7579,2924
4626,5146
3352,5586
7404,1666
6982,3167
2987,7118
7683,3432
1627,8849
3489,5829
4051,6070
2701,8111
7702,1153
8971,89
6553,1517
8857,2826
1110,9106
3747,5186
3934,5955
4612,5904
6093,3242
9561,251
4157,5938
8408,2059
5207,4765
5895,4150
8912,748
6070,5179
2560,7520
1127,8284
5418,4423
7553,2238
5170,4376
7588,2267
6423,3911
5363,5421
4435,4227
3509,5868
8214,2421
3069,7563
5946,3758
7808,3323
7162,2642
246,9280
1192,7509
6601,3666
8075,1707
4204,3509
5413,4235
1981,7341
4893,5054
7655,2705
4854,4399
6770,3395
4187,5447
6102,3865
1941,8534
4063,5878
3542,6429
2133,6735
4226,6853
5445,4974
7268,240
766,9518
5894,4287
4867,5935
5259,5269
4441,6472
7734,2247
7176,1607
4415,4926
8399,798
4043,6639
777,9592
6716,2651
1691,8458
4079,6422
4340,5089
3672,7048
1705,7928
4737,5542
8768,2752
6954,3319
159,9291
4120,5680
1393,8194
8939,538
9475,896
4981,5116
6267,4050
2655,6929
9589,1162
6611,3617
6740,3228
5767,4198
5293,4222
6895,4968
1038,8082
3007,7309
5971,3586
5762,3360
462,9828
4970,6812
2569,6712
8581,1015
9369,796
3311,7018
5749,4839
7370,2916
7875,1516
7768,2714
8697,1344
7579,2763
4731,5214
9750,649
5471,4860
4861,5156
3557,6108
1335,9156
1152,9511
8527,743
9843,1200
1504,8392
2492,7875
2287,7926
2753,8077
7261,1780
4845,5595
8291,2541
7282,2589
4799,3954
6633,3502
580,8137
453,9241
9837,838
703,8022
1607,7528
4239,5430
8840,1536
4459,6724
9726,1798
1963,7875
3167,6795
8147,2435
5884,4477
4064,6894
7878,55
4082,6561
6888,2998
6875,2359
6372,3103
2163,7023
5796,3946
5309,3530
7308,2820
333,9180
7507,1002
4923,4022
3696,7638
3944,5036
6066,4495
8823,2697
4765,5348
6127,3876
7372,2567
3786,5712
5158,4664
5925,4505
3251,5576
9647,1390
3118,6882
2927,5136
6325,3293
2396,5987
4740,5918
2202,7428
2470,9262
5179,4605
4417,4308
2996,8818
6170,3573
8114,1421
8956,84
5865,4043
5336,4768
9105,2020
9087,779
5067,2737
1686,8112
8250,1951
5614,3980
2098,7531
4777,5221
3874,4607
4343,4942
2603,5925
6887,3108
2560,7363
5756,5012
5856,3708
7404,2825
4017,5172
7087,2103
7779,2021
2123,8061
7469,2451
7792,2148
9218,282
6187,3911
5623,6057
9145,2719
8081,2671
9028,1574
624,9355
6146,3110
6252,3093
6029,4615
6886,4217
651,9824
9809,186
3037,6587
4813,5931
2691,6282
7849,2695
2656,7764
1884,8259
8086,2738
1713,7229
2932,6671
4748,7174
1088,7955
5029,4883
5603,4659
5697,2507
5132,6381
8859,422
9053,1371
7810,1735
5698,5108
1522,7220
5607,3948
1613,9350
4699,4603
591,9631
9347,2408
4152,5160
9694,1427
1972,8803
2996,9263
7663,2709
6132,2721
3696,6002
6210,4002
7184,1596
732,8263
6562,2262
4156,6589
2027,7118
8680,330
1642,8168
3720,7654
9936,536
4050,7665
