1000 5
107,6875,4765,4804,826
9462,327,6698,1600,1521
8386,9739,2703,324,8384
2182,1353,759,3363,701
6718,716,1697,5501,2390
181,3537,5344,3909,9190
6134,4017,6066,900,8821
6892,363,9149,3591,1963
670,1978,1702,3374,2302
87,5556,3655,846,8920
4357,7565,9637,6054,3066
2027,6235,6604,7371,145
5795,3505,4163,1861,4406
2985,8754,4769,2134,2345
6732,2805,4323,8435,6179
6626,8522,1736,282,9369
656,4639,6934,293,693
1,2320,6929,6605,9691
7075,2400,3197,1238,4262
7603,4223,3016,2372,6358
5362,9105,9163,9685,7541
5342,6312,6063,7078,6594
5433,7735,1233,2367,8028
1927,2369,349,8856,8974
41,5931,1375,3238,7170
5637,842,1394,8654,3215
7752,4016,2320,6915,3702
9862,2258,14,5926,9336
6609,1359,7072,7842,3727
5101,9770,6096,5450,8627
5071,5491,4559,6447,8730
1729,2084,9572,3124,739
2787,876,4755,5108,7792
8457,4970,50,8472,896
9387,5081,2256,6459,2924
5983,1560,2694,2080,7010
1322,7151,2502,5881,3599
1233,7611,5683,805,735
6423,3593,1612,1178,8702
9404,9636,3673,9454,8108
4570,8841,3190,6826,5301
6114,2810,6861,8809,4891
3872,132,2043,6375,6013
5642,7608,3625,1326,8413
4361,7749,2007,5973,8927
710,5377,8564,4383,4832
6672,8954,3674,9863,5781
8975,5978,8591,5837,4787
3482,9709,4920,5526,6084
933,1168,3692,4559,2494
2106,8920,243,4114,4893
9171,4824,271,7735,9208
5104,4408,8162,8778,4271
3943,7754,249,2535,3591
5037,6018,3300,9957,1544
9385,891,2712,3078,5450
5206,5184,4371,5449,9299
9264,4621,4123,9536,2356
3332,4640,6764,1494,3419
1035,5438,1173,1285,7973
4764,6322,3991,8065,6280
5536,7450,7171,8248,529
2622,3455,5714,6993,8905
5013,6258,3526,9137,5795
5882,2469,436,2646,3964
3855,3682,9403,5029,4968
7376,9793,1291,1368,7859
7571,6904,5310,4743,5153
5839,7365,8608,1553,4359
7513,6567,617,1039,5704
6412,6921,8174,6848,9568
2139,704,3250,1542,5733
8219,8919,5527,9510,287
3386,7081,7192,8696,1824
2345,4536,9190,953,6089
3549,8466,2656,4167,9505
8361,579,6427,6536,7428
5995,8675,8133,9246,218
3866,7465,9137,9393,6975
9425,2780,4057,6617,1476
5882,8963,6012,5072,9916
2102,8622,8383,4759,2789
7889,3121,3369,4316,9658
798,312,8333,8931,9559
8552,2797,7024,7690,2191
4000,7115,4971,8058,3733
6448,3940,2696,2461,9012
2612,4563,7634,996,9323
423,8885,2445,3793,3201
2103,4591,3514,437,3522
3073,8989,6319,98,6679
8511,4098,3795,3482,2157
7528,9931,6097,224,2392
5109,2837,6956,2744,3833
6280,3168,2719,8725,6961
5920,828,1552,9435,1265
5075,2508,255,1395,2606
6934,9906,6705,729,3389
8862,8258,3320,4959,8482
5712,69,1320,2669,2813
5154,8949,5981,7873,7674
2943,3794,8503,4496,3229
9768,9571,5737,24,966
8343,6958,872,5049,7688
4262,3912,5946,7582,8871
4429,3295,8941,5750,5964
1754,904,4914,7736,8777
2589,679,2571,1092,5176
5800,861,4747,1537,885
5713,9881,7844,6586,4931
5532,848,8843,1479,8431
7714,5909,1726,6655,1659
7691,8410,2563,2605,6147
1341,5195,6826,3912,6287
2002,9712,7148,6750,1250
8033,2464,1132,5878,9050
6063,1410,9899,4906,2890
8331,2621,8800,57,9277
459,7749,7688,3023,355
3835,4364,5550,662,8276
1837,2665,7989,8986,9415
9240,7020,1879,372,2898
930,6436,4309,830,1342
7200,9161,3964,6000,9219
3242,6460,6969,930,9483
7324,4765,3848,2875,5427
2125,4713,8092,114,3699
7507,9355,720,9387,9728
3618,317,6164,7928,1148
7507,5128,309,1471,1129
9528,4713,7589,6498,5644
7073,3822,409,921,6697
5836,3046,1410,3929,3161
5110,1436,2516,5831,824
2244,9449,1142,8408,7378
2290,5915,2506,2600,7387
3636,2129,2101,1225,8627
7745,8298,2449,8154,9219
9147,3991,2265,558,7920
5426,5669,9357,7943,1500
181,187,950,1323,8596
8328,3614,4512,835,6214
1899,4471,8343,4000,5696
6970,1745,3995,9420,9900
3214,8567,3891,5480,9126
1811,907,4795,1168,8850
6295,1350,9038,7245,2674
7634,5573,6288,2147,6408
2503,4046,879,846,8046
6576,7817,9792,571,7237
9692,3786,5805,3583,9267
4931,5395,174,9726,6564
9025,6021,7914,8064,3267
589,5699,8840,6877,7846
5249,9381,1892,6129,227
9939,2706,8045,9731,3278
5282,9424,7064,1087,3008
6331,6019,8403,6506,5745
4967,5532,1767,2882,3596
5034,3471,9295,3875,349
7141,9125,9730,9034,5255
9958,8973,7961,8003,8705
1239,3286,8130,8304,4374
1138,4636,393,9541,1142
6139,4509,6674,7907,7391
271,2942,863,9566,6817
1212,6708,5943,943,5742
1198,901,4716,9160,8905
3422,400,2192,1552,8704
6567,2690,3340,6961,2231
4483,3100,6741,1157,1007
4132,1429,3949,4995,995
767,6208,7704,6711,7151
3446,7910,8053,8163,7070
6959,1585,7470,9151,3138
6174,5719,5828,9515,2680
8060,3998,5781,4801,5156
6789,8934,6585,739,3929
