2000 6
7057,4628,1676,4572,924,8126
3063,2775,1874,3129,8896,9319
5866,4944,3325,6275,4922,3124
7022,5679,279,7296,9321,1559
4143,3528,1800,4115,4485,9122
8085,7395,2073,6543,1686,8308
1667,1371,3611,6439,5587,7637
3340,8575,2788,9121,6692,150
6347,5138,6534,2493,1175,7806
8282,1102,9317,4845,3266,241
9425,5948,1350,5554,7965,578
2709,8771,7896,5863,74,9854
5982,7205,6876,757,5002,5388
4668,382,8996,5309,512,8846
3043,3549,8713,5317,5463,1763
7984,4844,2584,5514,3214,5257
8088,6151,2707,3563,4965,6981
3585,5222,5560,3267,6763,4303
3195,5310,7023,1348,8569,2251
6376,423,9186,5316,7191,5787
4383,7686,583,6469,8871,2036
3148,5753,704,8057,1393,8534
2954,1326,4338,9700,5510,6288
7340,7056,1712,4424,9892,3226
1395,4290,9091,2518,7901,2443
3326,3387,9396,3345,9007,3860
5935,5175,3229,9540,663,2739
9827,29,5914,6929,1486,7735
332,7493,8578,3263,3950,3963
1236,6873,7013,5940,2574,8334
5919,5742,6660,1104,5065,3020
5332,1854,3723,9928,2972,4276
7593,4728,6089,1989,7043,4029
4646,4872,4964,1611,4480,8132
1467,4978,5787,936,9532,306
465,6030,1837,6909,2768,6263
6558,2172,8633,797,6284,2012
732,6203,954,9880,5686,5948
2621,7371,2073,8377,1718,8606
8203,3791,6245,6216,3850,1522
7027,1864,2517,9767,5219,4455
6415,629,8518,3957,642,7179
9620,1550,9639,1363,716,7218
2664,3575,8983,2299,5167,6528
8225,2113,6992,4651,4138,2192
8912,2170,3003,3942,4986,4561
5669,7677,540,5163,6589,2303
7676,1786,7160,6847,4826,3088
1823,1745,4839,1079,9509,5857
7072,4083,5814,3724,3482,3858
4732,9051,2474,6023,6637,1363
1543,8853,7534,1583,1972,4725
7206,1629,9678,2556,2752,2364
4351,3394,4763,8175,3567,7444
3688,2021,6182,3947,9456,1284
1194,9970,3459,4237,6954,3936
6931,3477,6468,7236,1832,4974
8444,7342,2931,3312,1841,3442
5957,8864,5688,5834,427,8290
2362,7341,1204,1910,7504,4867
2632,4505,1415,7472,1099,9524
5265,1996,8955,5111,7170,7248
4939,7084,5891,1463,8716,4273
5783,7181,6524,1669,8476,1836
6476,1845,7568,3453,3748,4773
5181,7045,9581,5120,3816,780
266,6577,6833,4648,5787,5524
5086,6787,1215,5318,5446,3762
1622,3798,8316,5164,4118,6811
2674,7453,943,4684,6643,9277
1677,9992,609,9561,4188,4082
1307,1021,7620,9723,554,9625
8965,5014,6855,804,5972,4499
8397,128,4303,1458,7852,7432
2949,1081,6599,6218,4901,5996
8131,1618,9107,5265,1141,3517
7461,82,9230,8771,4358,1031
122,4235,9310,6828,2115,7298
1442,6157,3473,8844,1251,7461
143,7263,3849,1680,9117,4597
6141,5482,4550,8212,7821,2206
945,8467,2034,5543,6095,4903
1793,7682,8148,5999,566,8834
4856,3988,3284,7125,4884,6712
8478,2312,5651,212,7669,6457
6070,2275,554,6677,1288,7324
3724,2012,8262,7882,2295,5615
3128,9272,2767,9665,3561,2346
8226,3952,3859,837,7153,639
6114,5275,6531,63,5124,7079
2662,9234,1225,884,5727,2825
4555,9576,1202,4488,3261,4027
3721,4273,7834,6642,4913,2844
4618,6671,3965,3249,8104,7606
7477,8103,1338,3617,3828,1670
5968,4985,7338,2637,8324,948
2484,8942,6794,941,6771,6432
3832,5855,5742,99,9272,5252
4314,6225,1987,6766,3080,8264
1364,2976,5714,7574,1413,9742
5328,440,5121,9442,1357,5173
6543,5601,5655,509,4606,6103
1948,5827,7841,6130,3614,9378
7410,4386,3896,4318,4568,6088
9753,4287,1029,7295,550,1944
1756,7220,36,7111,6633,3229
404,7559,3368,8036,7301,5664
4833,6316,5156,8188,1352,3856
1619,8322,3624,4507,5214,8045
7181,7400,5279,1442,4688,6524
7415,4105,4027,104,2809,9887
6570,5213,7454,2120,1673,3300
5726,6745,5754,2899,6816,2875
1691,1901,5584,4336,5753,7589
88,5053,3176,7875,7643,4804
510,5259,3534,6105,7256,8434
921,7114,3603,4041,6341,9492
7506,7232,1012,5994,6883,4945
2498,6340,6634,4469,1642,4191
494,6759,6978,6390,197,6027
2823,856,8576,7508,520,8334
1343,7585,5428,68,9244,5042
8566,2946,4256,6627,5256,78
2432,4516,6652,6282,1434,7640
430,5479,4675,9210,7129,2133
6614,1944,6233,7856,2674,5372
2846,2485,9897,185,3559,9867
1991,3715,8797,3217,6613,7802
3520,3603,4836,2251,5611,7603
8891,2070,6230,6027,8564,5517
1046,5612,1541,4797,6675,7316
8009,5685,5805,3151,3576,4188
7853,5853,3030,4762,5504,4215
2158,2502,5407,9468,5296,8090
1543,4563,5104,3907,4398,8860
5934,685,7731,2844,4001,5594
4085,2642,7990,7419,3139,8214
2067,5283,1443,2476,8365,7683
357,5825,4693,5875,7526,6438
6389,208,3945,4661,7804,4489
5579,5378,2383,3521,4338,8723
1161,8439,5126,9180,7020,1106
9442,2766,5500,1789,756,9645
1747,1952,8729,5903,3184,5565
2342,4927,7287,9371,4784,1768
9668,2005,3195,7407,2177,4825
4461,2340,5710,940,6732,4633
4004,320,4397,6758,3433,6286
3471,856,3028,5321,9030,9205
313,8468,5517,9964,4981,1942
3329,7054,7135,5696,3359,4025
2183,7212,6391,1893,5418,3999
565,4171,4498,8247,3425,7656
6899,6325,7822,5216,6350,221
8869,6104,4490,946,8728,2392
9871,6830,5596,3422,2516,1780
3758,2893,3523,2789,2649,8895
7881,3141,3948,3490,5123,5783
1599,2875,7500,3302,6125,8966
9589,5014,5888,953,5221,1255
6052,8494,2854,4940,979,4177
1071,9386,8796,1514,6075,8888
1948,6132,2523,1063,9602,3774
4540,9679,5483,2130,2606,5589
9326,2720,1830,9025,144,5487
2863,9418,1727,7993,4378,6080
6290,3317,7266,3804,4571,3940
8451,2843,1854,3987,5725,8151
8462,7246,2885,1346,1437,5644
4391,5364,3207,5197,6510,7707
2350,6737,2388,2234,7720,4886
2134,3452,4899,472,9108,5047
3710,6699,3320,3353,5830,6272
5131,3197,7960,3043,9367,1435
1131,7838,4695,4206,3053,7263
324,5540,7606,5933,7334,6135
2951,6848,8172,4727,3557,4327
3364,1876,8080,4637,1571,6210
2397,9785,1415,3638,6991,4092
121,6942,2349,9064,5194,5951
6453,3233,708,9001,853,7622
4223,5498,217,8385,6476,3907
2170,7821,3137,138,6080,8528
3242,1466,9949,5607,1503,7888
7701,7002,507,5804,2829,4859
6173,7471,2182,9169,2819,4906
3315,7557,7702,4071,8561,817
3734,3923,4086,9005,3714,7810
1722,8937,6117,2203,8534,2232
3694,5526,5551,5917,4053,2487
6237,8559,5290,3980,203,4550
665,8885,4611,185,2476,8594
8346,2998,4993,8615,906,5406
3983,8315,929,7148,8260,3365
4180,3354,8589,140,9764,3110
6094,6407,1859,5060,6475,8394
5704,3911,6750,1473,4321,6890
6087,1105,7508,6024,4045,2121
7379,3122,7801,4191,6666,5391
2446,3790,7584,5383,9596,4584
8290,5003,8477,3415,8217,1413
5050,1814,4674,7465,1418,6318
6409,678,5744,6176,6922,5284
3645,5784,8588,5671,3580,5539
2533,2352,6290,5356,8187,9523
4419,9941,4862,4709,5532,2305
738,7658,4317,3391,9395,5307
5379,3836,9398,4891,4780,3681
8950,4827,2267,2680,5390,7738
2796,6478,9365,1642,6913,3725
2284,8766,5424,9813,125,5498
432,7819,7859,3821,947,7007
9420,2198,1235,5817,5141,3672
2637,7938,1020,5141,4396,5454
6720,4571,3647,7810,803,7718
1015,9801,5800,2042,3609,7493
2261,7569,3484,3457,7412,6302
2974,2414,8647,3833,7019,2961
9430,4230,438,7598,7790,1942
9296,5972,1126,2591,4856,5706
645,6684,4589,8101,2242,6345
5265,8490,1834,1795,3198,7750
5691,6705,4977,6366,2413,1353
5031,5472,6099,2908,4464,3817
4733,4643,3993,5390,4351,5648
4658,556,7223,9898,4080,3227
3028,3199,5391,4887,2427,9756
7784,8492,882,4949,5763,538
2516,4523,2824,4100,5056,8383
7338,2618,2037,3217,4486,9846
2742,4535,5505,7051,2262,5175
5691,4642,7699,5064,6002,1925
4019,4801,9601,3976,5755,3241
6270,399,8494,1598,3461,4724
7529,2904,2973,6789,3001,4120
2743,7976,4725,3294,7908,7330
6578,5676,4018,1240,6572,8311
6736,7391,6599,760,6993,3616
4580,4359,6688,5147,5638,2115
9374,4125,5561,1237,5251,235
6040,3217,3143,9973,5178,333
8739,4891,2660,3921,3623,2309
7319,4511,7774,718,8683,3031
3193,7822,2859,7845,2511,2467
5741,6167,316,7308,1702,7673
7624,1858,7204,5494,2554,7662
4659,6608,2453,4598,8689,343
6928,4136,2295,3302,2988,4547
7718,9463,6479,5749,3576,1513
8695,7557,2594,4229,3577,1991
3596,8814,5873,177,9098,2082
4127,7548,1996,719,4313,7617
4351,6544,5439,1287,5991,6746
4350,6201,8351,6078,4094,1219
9684,283,7852,6817,4924,1368
2161,4245,7611,2618,6391,5945
4619,759,9818,6157,4124,9516
2452,6090,936,7187,4206,7650
732,4061,8106,2994,3600,6704
8940,2670,5616,7531,3141,2527
4923,7114,9511,2245,1460,4833
3948,6317,5045,5692,7608,5045
6862,3923,5652,3783,6176,531
5357,6061,2352,6964,4353,597
7717,1485,7633,4873,3817,7325
4558,8440,9,6388,4797,8946
2621,4913,5651,3445,4207,9228
5663,2961,9041,9650,2797,4543
4435,5844,1918,4126,3505,8726
