2000 4
5377,6170,6231,7244
6224,5567,6309,6985
4147,5246,5120,4052
6586,5394,5575,4309
3756,3370,2912,2721
2935,3013,3646,4026
6200,6663,5957,6121
5841,3106,5845,5895
5419,3146,4050,4415
3367,3421,3216,4964
2592,2895,1757,2077
3497,7604,3945,5055
3469,3859,3153,2877
4574,5763,4392,3985
5889,4412,5439,5952
6099,5871,5615,5302
8837,8591,8985,8522
5323,4893,2938,5502
4202,6094,1638,4798
7476,7002,7214,8241
6122,3438,7103,1321
7142,4911,6038,3890
5095,4263,5128,7183
4451,7520,7080,5909
5387,4923,5339,4548
5881,5174,6256,5901
5425,4563,3121,5930
2164,2291,2725,2729
4246,4682,2825,5105
5254,6660,4177,5084
4757,4172,5703,7721
3691,6185,5077,3675
3612,3938,3262,4246
3716,4905,4256,5293
3426,4505,3424,6370
7514,6504,7505,8145
6543,5706,7922,6987
3725,7195,6353,3567
5778,5037,7362,4407
5341,5926,4711,4924
6090,3074,4285,4242
1726,2129,2561,2021
6359,5246,6047,6592
4309,4991,4727,7172
7836,6330,8507,6864
6634,5340,6177,2755
3844,4507,5791,4002
8685,6817,8303,6730
5953,4559,4124,6051
2983,3482,3954,2618
6878,7687,6454,8020
2455,3228,3154,3857
3077,4724,3443,4208
8400,7213,7934,5402
3979,7035,1839,7145
3341,3758,2867,4159
4975,3592,4237,3211
8142,8070,8101,8144
2389,4477,3322,4770
4568,5376,3861,5316
5437,4655,6290,5358
8178,2333,5900,4827
5987,5561,3589,4971
6559,5208,4754,7065
5776,6343,7225,7291
3221,4420,4601,4079
5318,2395,4005,1391
5067,4225,4663,5373
3726,4627,5634,4443
4429,2917,4777,2518
5556,2913,4596,4323
3248,2782,2394,3240
6762,7101,8058,7515
5614,4665,4776,4530
4387,6387,5236,4692
4448,4545,3456,4023
2787,2135,1982,2087
5579,6398,5829,6244
4971,3277,4678,3317
7459,3992,6427,6087
6193,7303,6604,7830
7947,8526,8031,7980
6434,6821,6091,7340
3412,3711,4085,3705
6810,3734,7607,3476
2976,4226,2773,4123
4562,3411,4197,3059
3910,3069,3197,5455
5035,5336,3831,6921
7652,3417,4170,3293
1129,1860,1844,1943
3594,1808,2823,2522
3517,1367,3768,2689
4536,5593,4526,8569
6344,7034,6778,6629
7501,7159,7835,7083
3297,2649,3095,3475
2043,1808,2473,1864
6153,5321,7940,8327
3751,3601,3221,2854
6378,7288,6551,5812
2721,3874,2600,3730
7441,4407,5227,5760
3304,1566,3204,2836
3565,4211,4334,5104
5727,5987,6454,5758
2446,1840,2671,2300
4857,6545,5551,6664
4309,4448,4784,5522
3672,2058,3237,2846
3023,4672,3691,5102
7406,7942,7837,7887
4750,4819,5179,7335
5451,6577,6768,6618
5636,6772,7383,6056
7303,6671,5975,4649
5116,5500,6969,5764
5217,4064,3908,6754
2531,3016,2655,933
4779,5119,6168,6420
4291,2606,3051,3273
7512,6217,6490,5380
6750,8330,5245,7506
3862,6645,4362,8194
3885,3890,3754,2787
7221,5916,4807,6958
3289,2799,3242,2096
5287,6631,7213,6413
6681,3579,4460,5034
6629,5565,6699,4446
2845,5207,4276,5856
3431,3976,3104,4874
6345,7287,6277,7536
3261,2704,4937,2819
6043,5415,8733,6788
5591,6549,5577,7586
3479,3427,4680,5178
4284,3864,5512,5442
4408,2469,4731,3131
4598,6533,6192,5398
5177,6570,6668,6609
4927,4721,6116,6630
4199,8017,4470,5134
1750,2975,3102,3036
7592,7180,6932,7969
2685,4278,2830,2093
5054,6037,5437,4978
6386,3197,6382,5130
3474,4101,4448,3526
2488,3128,3575,2974
3682,3013,2912,2689
3413,4281,3557,6374
3545,3095,3919,2476
3139,3036,4505,4503
2823,4863,3071,7559
6023,7582,5404,7231
6354,6141,7458,7546
4417,5398,6357,4795
6591,7299,6658,8022
6232,7126,7553,6678
8520,8297,8454,7745
5898,3686,4431,5542
4053,2814,2892,3204
4287,6506,2390,5724
4167,4219,4446,2984
4151,3508,4201,4317
5000,2924,5083,3180
5353,2952,3963,5534
5044,6109,4989,6408
6084,3666,5834,4391
2861,1278,2542,3834
2461,2347,2470,1525
9145,6337,6987,5404
5379,2574,6733,4523
7456,5502,5086,5152
6468,5125,8250,5007
6054,4941,6226,5570
7045,6831,8369,5160
5203,4170,5716,5413
5468,7320,4359,6268
6428,7088,4208,6928
5750,5308,3957,4303
