2000 4
9915,9653,4387,3878
5610,2123,9531,5977
9022,4838,563,840
7361,3587,5752,9146
9373,3451,5400,9313
6709,6243,477,979
5936,3255,9697,4241
1189,5917,6202,1104
5570,590,4983,1181
2714,4514,7158,1737
9353,7721,2577,6714
1309,8329,5860,682
1780,1261,9996,8490
7505,473,9469,3441
3728,9166,7682,4918
5084,3885,6023,655
4476,1006,1836,7190
5521,8994,8927,4874
6716,1504,1588,8025
9833,7449,8708,1614
8711,8704,104,6216
9178,9574,9658,2906
8741,7341,7825,3825
1226,3848,4480,5702
4854,6317,2893,375
5312,1820,5250,2028
3325,6838,54,3158
4288,8762,4773,3000
7467,4878,9216,6645
4453,8874,9552,3194
6215,7377,7020,7442
1225,1501,3145,6080
7819,6038,6456,3131
7859,1706,5159,1184
8545,5213,4343,2833
3976,9117,5834,1443
3995,5050,8089,8449
3925,7641,1644,141
5018,8664,7584,6243
166,729,2323,7985
6768,8779,1116,4628
485,6276,5813,9031
1489,156,1865,5465
9273,7699,6909,3269
2749,4998,1718,6675
2639,3362,6816,7658
2027,4400,3901,2194
5130,6225,180,1899
5005,1296,6527,5491
7573,2340,4522,9062
2497,6387,4528,1771
4086,1437,5040,6836
6436,6759,3511,9075
122,327,6734,2150
4728,635,4345,9859
6861,4525,1758,1866
5822,8286,7357,3395
626,1880,2457,3124
8267,6986,4895,2353
8424,9936,9189,4860
6696,2701,3936,6818
3029,670,8969,7757
1306,3314,7616,8167
7839,9375,33,3661
7661,7391,7057,8288
9271,9515,1412,7539
6501,6308,9893,4925
6244,9082,9785,2940
1784,3722,9759,4813
4392,8728,2570,5698
2043,187,3865,9882
9563,3899,3544,7224
1291,601,5513,563
116,6926,8102,6617
3234,7995,1543,9479
7078,1329,2419,8862
5051,2179,3675,9443
908,6246,5142,2951
6434,9007,2834,5997
2907,6378,3222,4199
6980,8735,4762,7096
5661,2865,3714,8895
860,5258,8374,7939
6587,794,6801,1638
2974,477,1082,3882
6723,6224,6833,3158
5232,9667,9155,8140
6046,2377,2339,3026
1112,7101,123,6774
9966,3837,5669,827
9095,4044,8766,5683
4839,5567,7321,7813
6045,8404,1696,2769
4628,8529,5927,9860
8197,5082,8000,4243
7459,340,7269,8572
7442,7392,5346,7408
1230,1016,8236,326
5061,7002,6009,9900
2570,3331,7714,8615
1735,9410,1384,6364
7940,7312,6225,6137
2394,4225,381,9854
4566,7650,8427,2008
5043,3773,9417,6274
4790,7653,6600,9851
4655,2610,9752,7226
5941,7466,5842,7677
6877,7227,4041,4817
4539,267,955,6933
4493,1336,6788,9059
8987,5215,1067,4030
8989,484,305,3779
8137,6905,3630,2793
9515,3383,20,5457
849,5862,3135,7727
3089,7177,2545,7629
7444,3500,4563,1937
4837,1351,996,3824
6566,2064,7855,5555
2548,8160,9335,686
5066,2965,3480,4582
6348,3500,40,7198
9363,3175,4926,2453
353,7471,82,7797
972,4645,9735,5809
5996,732,9634,2563
2797,7490,8119,5345
5651,7454,6032,717
420,9512,5300,6769
3012,5340,3967,2375
8516,8894,4828,8870
6366,4911,6668,7338
9556,6403,3148,5553
7136,2783,8117,9933
273,6236,5279,5925
3690,1311,6643,4111
824,1943,880,3837
7284,4848,6213,5800
3742,1042,4670,108
5953,1338,7447,5509
7742,595,1063,4879
3378,9180,4812,3652
5417,91,9577,9108
1403,6220,3219,2227
8164,4099,6064,5448
8947,2277,1249,2690
3319,5920,2798,9273
7259,245,4783,5002
841,5846,9881,4220
5027,4693,7872,444
4785,7450,9552,6188
3671,2771,8416,1835
6871,4480,7284,5819
6758,8534,8509,78
4454,1308,9351,1714
1553,4134,6716,2395
9980,6597,6615,5008
1291,4488,5452,6076
1939,5004,2265,5611
7776,681,7447,4647
5162,4731,466,1921
3265,8976,1999,7720
284,1351,9434,1838
5485,6150,4233,5466
2747,849,474,4038
5337,5927,115,7277
931,2380,2888,8708
3062,335,3355,8224
5067,3822,145,8332
2799,2145,6052,3083
3496,5487,4921,8982
1637,9155,4449,4385
4,4923,8424,5342
850,8539,2620,1782
920,5508,490,3982
5843,3846,2207,910
7669,2353,9243,468
4498,5296,3552,7995
783,8474,6978,2421
7629,1427,6807,7634
6351,5231,2977,7201
3771,5597,8984,4691
1106,9475,8674,6950
3322,881,7860,991
3234,7104,1460,7733
2401,5012,5729,3185
3486,2707,5606,1115
4134,2413,8750,485
7645,1727,7687,1416
7325,6672,6108,8431
6147,4783,5381,9469
5664,3242,461,8899
347,1921,6633,2748
6933,2362,5933,419
5069,1540,1534,9204
3954,285,9689,1600
2013,7376,3017,9338
4048,9125,7770,196
3909,3151,9665,9573
6394,127,8473,6741
2048,5106,9490,8981
7469,5424,9400,2538
6964,935,1743,919
1220,1432,2519,3233
8809,5536,2572,2858
4662,342,3055,8571
3494,2721,8145,9888
2848,6618,6630,4896
1725,6120,3877,9194
1544,3277,1733,8509
4212,3476,9428,5432
4909,1947,8666,3719
7484,1238,6577,2146
1580,9632,718,5074
2353,8863,4963,5202
5482,1593,98,7207
7713,3975,6402,9258
7253,8135,7767,1465
1612,7195,6898,6522
9143,5565,241,6627
6803,6818,8774,8384
6451,9492,3458,8805
8356,8421,4007,3838
15,4106,1046,7729
8081,7448,6987,5334
5584,4754,6800,7196
1950,3699,3718,1093
9264,3960,7721,6067
778,6496,4451,7230
5988,7910,6036,4345
6332,44,8183,6348
4150,9229,4077,2231
6677,1064,7566,2262
5819,4366,9459,7769
8065,3177,8863,7330
7137,6584,3397,7916
3080,7849,5147,9069
5760,1184,3414,2092
1228,1598,8440,5378
828,2518,7610,7506
3582,5177,9768,9401
9543,9227,7170,7609
2405,6033,4939,9543
2618,8337,7459,5699
6187,2607,4769,1947
