100 4
3380,3816,6153,6072
2905,3131,5741,9058
8957,5956,3002,4731
4478,6372,1437,6443
4029,5761,8102,616
664,8096,6693,8326
5406,4535,6444,6322
5508,5117,3876,2931
5636,6111,5785,3945
1980,6390,1102,6800
3741,6456,3167,6674
5113,4038,7725,4555
4986,3228,9292,688
3838,8749,1520,9478
5367,4223,4373,6547
803,6559,7279,4611
9801,2038,5614,971
6407,7416,2955,2146
7230,7351,6217,174
8100,7638,1724,774
6651,7554,138,6069
8638,2368,4587,3016
6343,7327,3265,3313
8164,1929,2472,6676
4378,6792,766,7621
1117,9891,2258,6782
6812,1200,3224,8280
6245,3628,4093,3124
6545,8754,5113,1332
7869,5528,3788,4616
2912,7509,9248,82
1094,4562,5132,9158
3684,3543,2108,9491
7837,4583,3292,3620
3789,4502,5983,5624
3177,5138,4138,4484
4959,3742,4511,6814
3558,3463,5863,4910
3036,5063,5863,8688
1182,4196,8661,6754
9598,5010,5188,1803
6557,4117,2539,5883
3652,7138,8086,654
3408,3597,6781,3115
5398,6335,4922,5371
7095,4856,429,3407
4482,938,9561,4108
5490,5148,9059,2362
7919,1091,3543,7756
4818,6,2681,9362
4563,5329,6936,5669
4294,2430,1084,9482
1086,2911,6700,7763
1460,3899,2325,9061
4272,5702,1541,9693
8306,412,2073,7851
6863,2243,3554,3066
7247,3147,537,9757
6338,2951,2994,6340
3498,2766,5390,8225
9076,4575,3672,5121
3237,7204,683,9438
3012,2218,8516,6888
8019,3635,4602,3577
4892,9865,7487,558
2104,7091,5755,1642
2848,9570,3821,4962
6454,5460,3705,8229
3181,9413,4365,876
5227,7293,5867,2941
5473,2164,5757,6004
4130,5005,7293,3851
7230,884,6885,5076
5539,3382,846,8956
3999,8017,3537,4726
9668,3864,5341,1305
3030,4754,6612,6082
2544,7056,6487,3859
5358,7378,1687,6579
4396,6897,6477,2277
3373,2683,4896,7843
270,8086,7120,3526
2827,5217,8048,4307
6082,4850,7233,1159
3906,7137,8528,2659
2227,3849,7902,4884
8008,3571,2226,6106
5946,5384,6046,3231
6538,2265,7724,5394
9242,4719,6005,2358
250,6516,6089,3843
4787,1537,9108,5455
9282,837,3431,6807
5433,3020,5656,6828
8102,3971,506,6293
5626,6920,4697,2616
656,7720,5019,6600
9072,3382,6644,3389
4666,3079,708,8958
1071,5053,8003,5309
