100 4
1423,4265,6840,2082
7451,1616,3365,8073
1945,4064,4165,353
4066,1382,8703,2327
328,799,3679,1404
5952,9311,4916,1799
3217,4299,506,5585
4256,5448,9128,5679
9713,5969,7762,7165
7585,1127,5238,9531
5192,9404,9884,9259
786,8587,1586,1115
9387,5266,2520,5339
4577,7436,7138,7795
1735,7644,3380,5992
3093,2508,1672,2807
8477,9434,9972,6063
562,5211,5594,5754
4615,5478,5013,5402
4066,6599,6517,3453
1865,9037,8792,6443
6473,5931,4238,8209
3576,7619,4201,6669
128,5874,9476,8605
5308,9449,4669,5870
4661,263,1625,9277
5742,6638,4679,9808
3238,1196,3262,5104
234,2054,1547,6708
7986,5786,4917,1562
3405,9119,8231,3533
4993,7708,2139,302
7158,6808,6173,1820
7072,7798,1097,2814
4436,5776,2623,7674
6973,5885,2779,7207
7940,4326,3916,5926
113,8833,7488,3519
7953,5720,7052,2947
3429,9192,3249,588
6001,9422,2408,3074
7220,3505,5889,1657
9282,8512,9332,6255
4398,2111,3463,2339
6438,7379,8265,6552
6213,5754,71,4167
1475,7124,7114,4904
6316,364,5492,2318
9787,7900,5392,7008
1406,1281,8666,688
9794,7998,6944,4192
110,408,6532,6548
7788,4797,3100,4002
552,3171,8169,2027
295,5284,6931,6612
5649,2424,8931,5437
324,4323,2445,1731
5605,1111,2419,5399
9110,9364,9592,9220
9773,6124,5768,7561
922,8869,1564,1474
2041,9734,3502,2337
5018,434,8949,668
2858,7880,6105,3183
2204,8550,4914,7810
9662,7334,3210,8772
6699,2803,7992,6472
8927,3761,4034,9850
2630,5598,1325,4671
5332,4827,7008,351
5261,5958,1019,8120
3839,7124,1303,6044
5675,6218,3854,5337
3552,7064,4109,251
9867,2102,6724,8795
5863,758,8646,8493
6356,9971,3165,1688
4799,173,2040,61
6132,3059,8181,9971
184,9485,6016,5859
5703,9870,1197,9255
6934,5307,9507,6802
7409,6231,5597,3272
6989,4243,1766,3346
4215,4931,5035,9015
5105,7075,9076,1238
134,7258,1210,319
6743,7226,6178,2446
7096,7375,1702,4031
2683,1209,833,92
7440,6431,3365,4430
675,5131,7776,4891
63,2811,3906,5169
9886,2982,6408,21
241,7618,340,6984
4844,6519,9430,1941
3895,1133,5973,6578
2342,6807,6671,9783
3238,36,4213,3914
5168,1990,8805,5232
