2000 3
0.047840 0.076924 0.859707 
0.842668 0.915762 0.601034 
0.275531 0.702442 0.315032 
0.130181 0.597625 0.933109 
0.237341 0.048808 0.871788 
0.167368 0.103389 0.767144 
0.377562 0.099008 0.128747 
0.986079 0.091080 0.430414 
0.149589 0.110736 0.525511 
0.551250 0.602608 0.908595 
0.784984 0.650448 0.985519 
0.644691 0.493116 0.901281 
0.245724 0.768647 0.603724 
0.560757 0.898828 0.201349 
0.493866 0.136169 0.250157 
0.365653 0.303536 0.353545 
0.132798 0.681098 0.452553 
0.261545 0.667177 0.543633 
0.691959 0.816767 0.654369 
0.217470 0.368017 0.256977 
0.126065 0.153001 0.907424 
0.111584 0.797692 0.400540 
0.012865 0.043416 0.169187 
0.616589 0.604173 0.068015 
0.817938 0.098039 0.204184 
0.068095 0.463692 0.507720 
0.421640 0.596490 0.188818 
0.874193 0.858034 0.855996 
0.417826 0.549993 0.672762 
0.072194 0.767463 0.040779 
0.329171 0.893528 0.193780 
0.236596 0.005112 0.991472 
0.637136 0.017978 0.034888 
0.806323 0.634567 0.639061 
0.874338 0.452505 0.737100 
0.078521 0.520600 0.200792 
0.586241 0.942240 0.797282 
0.775059 0.816433 0.655316 
0.631055 0.234259 0.205309 
0.303817 0.306453 0.972773 
0.344597 0.635624 0.866301 
0.538377 0.872220 0.871413 
0.529849 0.509356 0.889391 
0.564737 0.315679 0.523958 
0.203798 0.190017 0.976463 
0.940898 0.268538 0.497062 
0.141690 0.854779 0.439302 
0.938972 0.629839 0.255735 
0.594288 0.260894 0.489994 
0.799598 0.564711 0.796447 
0.772370 0.909308 0.432071 
0.638671 0.447684 0.304291 
0.510085 0.977533 0.813648 
0.399475 0.542270 0.129327 
0.923433 0.746067 0.319343 
0.899896 0.686965 0.587881 
0.396958 0.828655 0.442661 
0.836260 0.767627 0.072500 
0.091995 0.361915 0.333393 
0.581989 0.161512 0.898104 
0.378436 0.933883 0.807412 
0.810507 0.572554 0.255096 
0.114799 0.082639 0.232629 
0.928446 0.482114 0.774899 
0.057773 0.405547 0.520967 
0.377116 0.305443 0.207932 
0.964998 0.702402 0.036587 
0.407658 0.538662 0.804214 
0.480158 0.630657 0.166129 
0.813551 0.212647 0.327641 
0.711656 0.591083 0.261524 
0.519068 0.401590 0.834078 
0.774164 0.516389 0.916717 
0.006794 0.444835 0.398831 
0.781693 0.502608 0.804378 
0.302659 0.879725 0.109822 
0.510591 0.844723 0.812224 
0.547178 0.252381 0.350886 
0.351392 0.732539 0.981543 
0.517520 0.546090 0.194190 
0.845162 0.257746 0.785272 
0.106686 0.776814 0.186862 
0.940764 0.550978 0.703251 
0.857480 0.557771 0.148086 
0.256311 0.339464 0.650695 
0.060690 0.642124 0.530420 
0.170512 0.152715 0.375142 
0.982735 0.699893 0.627523 
0.333621 0.051285 0.360062 
0.315165 0.568805 0.906153 
0.509355 0.413967 0.163899 
0.294627 0.520652 0.940712 
0.481489 0.461416 0.491690 
0.184741 0.318896 0.049462 
0.332827 0.575208 0.388926 
0.983522 0.635897 0.031049 
0.513942 0.806409 0.183764 
0.889084 0.789145 0.883657 
0.516607 0.122766 0.934941 
0.876669 0.437931 0.503746 
0.782822 0.947285 0.917713 
0.946721 0.241912 0.438365 
0.887433 0.723402 0.899781 
0.379123 0.908142 0.218677 
0.428585 0.240969 0.793885 
0.817510 0.224491 0.429783 
0.848560 0.738433 0.236192 
0.032324 0.627517 0.025336 
0.915981 0.144124 0.148102 
0.850922 0.020793 0.586033 
0.354669 0.803616 0.533318 
