2000 3
3742,3995,5902
6731,5776,4656
5660,6725,6084
8384,7052,7868
7917,6917,7883
6894,6240,6804
4629,2896,2466
2569,3548,3356
6586,4483,5159
6561,7493,8534
6972,6463,7273
5532,4603,6004
3055,1575,3564
6916,5718,8336
3697,5836,4498
6649,3620,4207
4985,5372,5020
4721,4984,6321
887,1182,1328
7877,4292,6918
7348,7052,6960
6968,6178,8239
2647,6840,5489
8635,4986,6820
5659,6724,7267
6880,7335,5377
5540,5707,4536
5064,2838,2886
6972,7733,5964
2992,4168,4430
7052,7570,7261
7870,7981,7537
1362,2864,3057
1214,1219,2011
8431,7868,8129
4875,5979,5637
7700,8012,8097
8088,7439,6746
6504,5786,6067
5303,5751,3962
4949,6256,5911
6274,7033,5471
7205,5810,5229
3143,2061,4079
3876,6453,4856
4870,8309,3199
5080,5484,2534
8256,7907,8880
7444,6483,6821
4987,6064,6133
7159,7451,6801
7046,6491,7073
4958,6309,4108
7126,5448,7207
7692,6242,7890
1749,3377,3999
2366,2442,2170
3227,3696,3257
7123,3742,1882
4886,6177,4012
2196,3248,3140
8096,4871,5656
4386,8190,5842
3959,3429,2843
5806,4817,6287
7433,5630,6342
6957,5710,5789
5208,4997,2353
866,1057,958
4036,4438,4840
8147,7336,5628
1958,1357,688
5532,7441,8081
3715,4178,2842
6918,4330,5905
3223,6473,4089
4901,2932,4966
7573,6706,8132
8316,7918,8736
3547,3785,3802
3354,7663,4022
3461,3049,1233
6616,5549,7880
3439,4234,3430
3876,3490,4038
5402,4417,3865
4541,5712,5242
952,739,950
7073,6354,7176
5354,5922,3706
4108,2505,4503
4660,6958,8103
4210,5245,4787
3790,4823,4425
6085,1858,5437
5521,6057,5809
2753,1622,3140
6576,5110,5764
3883,1914,5208
3739,4386,3074
7636,7753,8633
5001,3992,1585
2792,5196,4169
3726,4596,5740
5807,3578,3874
4617,3724,2414
8151,7533,6568
4349,5132,7366
5518,6037,3039
4889,4248,3556
4208,6981,3442
3885,5311,5335
3134,3911,3610
5009,3577,3275
2586,1809,2025
3064,2528,2491
5902,3782,4236
6325,7107,4584
1705,1695,2990
7653,8258,8217
4309,3403,1786
3388,2574,5842
3848,4430,1511
7196,6927,4994
3129,2466,3324
4424,5680,3759
3384,4229,4286
4769,3710,9014
3009,1725,2069
3265,4467,4993
3875,4521,4366
5695,4909,7118
4983,4672,5158
4779,4663,3731
7328,7963,7528
5172,3959,4374
7114,8924,7418
6638,7192,5323
6139,5075,3030
6576,5574,3660
4426,4801,3285
7558,8533,8039
5882,6379,6112
2770,7170,4022
7259,6492,6659
6682,6361,4791
8147,7618,6709
5657,5280,6704
4696,4197,2192
5014,7131,6134
5232,3465,3022
6576,6855,4564
4370,2248,4969
5384,4290,7045
4384,3760,2443
6427,8073,7178
2083,2473,2836
1675,2590,1972
4851,4724,5891
4516,2580,4248
5249,2124,3869
2447,5433,3788
1219,1741,2097
3138,3812,3291
3302,4932,6371
2125,1396,1691
7446,6514,7277
7594,7020,4783
5962,5774,5546
7108,6340,7568
9425,9426,9524
2691,3542,1683
9817,6059,6987
9282,8751,8856
6054,5101,3643
5836,4059,7619
6254,3908,4531
4684,5520,2101
3845,4622,7470
7380,6353,4999
3162,4083,3188
5317,4794,5033
5103,5409,5500
6544,7175,6246
6755,5092,3366
7512,8597,8503
7786,7251,6657
2238,1312,1320
6694,7054,4985
4978,2926,4864
5216,8166,3718
3658,5453,6824
5741,4986,7589
4893,5994,3734
7042,6832,7114
5354,4881,4517
2381,4997,2571
1227,1262,1074
9007,9462,9358
4152,4100,3311
5123,6126,4514
5058,6452,6403
5315,5181,8078
5128,6689,5605
3091,6418,6393
5709,5723,4793
5587,5869,5489
5790,6363,3705
3314,3337,4767
4468,6422,6357
1385,1544,2142
4814,3890,2611
7641,4953,7397
619,721,1068
5095,5270,4492
7837,5753,6028
3054,5478,4212
4822,2834,5276
5205,6550,6789
7454,7493,6142
6852,6786,7347
3530,5595,4707
4049,4857,3232
5712,6574,7724
4558,5553,2705
7573,7546,7422
5788,4565,5788
5454,5697,5815
1760,4237,4018
2659,4460,4249
4529,4877,4749
3372,2706,3561
4916,6268,3413
3608,3231,6129
3616,3703,3772
3534,3962,4576
6504,4751,4586
3264,5059,3756
6615,6453,7224
5796,7208,7964
4401,3800,4177
4081,7434,4733
3256,3347,1878
5726,5593,2292
4812,2933,7127
4157,3749,4501
4933,2798,3432
3840,1841,3141
4873,2401,3967
2173,3863,4712
4541,2515,6544
3358,3519,4522
6072,4827,5694
4075,5139,7132
6113,6113,7348
4257,4523,5536
6084,2266,4948
2944,2568,4199
4896,6405,5757
3898,2598,3454
1693,1492,937
7148,7040,7509
8965,7482,8074
6759,4574,7564
2876,7446,3341
7493,5916,5196
7083,4419,5608
1181,796,773
6312,5468,7438
6318,3359,1151
7014,5963,7296
9747,9728,9658
6219,5143,5781
5466,6715,6452
5108,7439,4715
8462,9446,9198
7960,6582,6490
6254,4769,4631
1353,1108,1515
6155,4723,4518
7343,7371,8581
2926,3022,4612
6507,5956,4466
3562,3799,3398
1538,2816,1177
4284,4048,1908
7294,4668,6100
5401,5245,5942
1490,8480,5358
6167,7197,5922
7326,8097,8244
3132,2482,2751
5717,3204,3067
5592,5908,7118
4514,4180,1131
7260,6649,6364
7054,8305,7689
3008,4374,4259
3614,4023,3713
6475,6311,7241
2546,3140,3351
6012,6250,6088
5805,3960,5702
4824,3693,4826
4519,6091,4207
4044,8223,4455
4317,7378,6508
8573,6859,7681
2616,2729,3709
5398,8465,5506
1748,6198,5550
8301,7863,8370
1756,1720,3062
6279,5620,4572
4422,3962,4971
8025,7427,6316
2790,4997,4503
2831,5908,5432
4404,8156,6500
6944,6189,2936
