2000 8
1335,2817,7160,3475,8279,8149,2782,9936
776,6345,5780,1720,6789,6383,4279,6915
724,363,18,5220,5229,2837,3425,5191
6016,7251,4181,935,6814,2323,2073,8150
5141,9233,1625,3420,7383,4408,3356,8160
753,9137,9880,7542,5520,4159,4457,6245
4523,4475,1465,9752,7313,4891,4943,3330
2143,9125,4265,8958,1449,6339,7108,6590
5573,8734,11,2956,3142,3367,1116,3896
2504,996,1438,8025,5156,5896,4271,9679
372,5736,9432,7686,628,4375,1016,2771
3501,5281,1730,4950,1621,8839,1540,7194
7573,1551,150,716,4919,1266,4612,7424
2263,6051,5449,7420,1948,9720,7099,2320
5457,6531,6,6085,907,1022,8857,4408
6304,588,9359,7925,9427,899,5119,7001
2451,5270,7717,7370,6536,2330,4794,8800
8382,244,6220,330,9964,3320,2650,5422
9852,2657,1508,760,3679,365,5169,9984
954,4528,7910,381,5427,3029,7382,7878
8299,5100,5249,4836,7430,43,3637,5813
288,9858,6143,253,3178,8794,5675,3031
1451,7183,3791,5131,7549,8960,5115,8503
3489,3025,8884,8917,6055,6267,6796,4355
1367,2045,9192,8798,2089,2829,4612,2377
2687,755,2630,5866,9549,8305,8898,1001
5489,2689,6132,3038,1650,1248,1542,5139
4273,427,4057,329,6694,853,4684,8062
2898,3876,6861,4988,6706,1473,7365,9393
2228,9995,5260,1778,8301,4158,2779,3791
6848,8911,6829,8498,159,8372,3638,4433
8799,7696,4762,5493,8549,9447,3556,1448
3324,417,6436,30,1890,3801,9424,4119
3797,4684,5898,2099,8843,8677,5890,5691
7589,2720,4190,7749,1092,7829,2182,9891
5525,6945,5385,4074,6392,8942,5522,9716
9359,1959,9746,1250,5760,9171,5370,9558
3855,1268,1657,2699,9946,7548,8390,7535
268,2581,5284,1360,410,7466,1252,5935
4412,6638,10,805,5580,5533,521,4940
7492,268,6190,3253,9440,1561,2812,3295
2829,4469,5994,2775,2018,4385,311,2286
6966,5595,3647,7376,3062,4899,3312,7474
1537,3322,8279,7118,8856,8801,2058,6348
9070,8249,9602,8510,9810,2414,1806,2640
6884,7801,5416,8902,2186,5727,1188,9153
1322,4836,6530,4385,9735,9842,1859,1273
3165,139,8391,2022,8941,449,8370,8011
8699,7973,6522,8509,387,8329,1149,7271
6130,6565,6173,8317,2293,7362,7470,3616
2198,4000,8001,1934,3843,9860,3207,7009
1,1599,9031,8941,2049,7402,6953,748
5375,3475,9258,5762,1804,407,3033,7935
6973,9207,6252,9266,6569,3723,2882,8768
7724,883,702,1567,744,3910,8576,744
5510,7608,9685,7560,5010,6638,8308,385
114,7566,6147,1919,7974,9181,9854,4948
8388,6107,4215,4958,9830,7098,3726,7554
7982,4429,9122,8726,8340,7699,9471,3850
5307,9157,1410,317,5796,9719,702,5911
7286,6850,7830,5260,6031,7685,209,4420
3792,4424,9379,3623,1522,3106,1177,9505
7536,300,8232,5876,7999,7703,9726,3306
6861,1137,3624,2658,856,4326,8569,8142
1177,6400,3403,7209,4085,3612,1630,7878
8037,1009,1501,9559,4116,2679,9065,1652
2979,7297,7528,978,5001,7254,4284,1862
8391,7908,4520,9248,2235,3090,7390,3413
9490,793,622,3575,4406,2253,1453,2443
3262,2954,2003,7379,5633,1068,9031,8613
8365,6559,9591,3366,3814,3876,5229,2206
1785,9750,1454,4021,2840,8845,7434,2330
9638,8057,5906,4044,310,7359,6488,3573
314,8491,952,5948,9559,9984,4561,7925
6543,4153,1291,358,8029,6521,2565,9814
6271,4019,3835,9111,2864,1270,1442,2503
9327,7348,6548,9637,4708,3036,3211,5023
1527,4163,972,1087,4147,5534,9012,691
9687,304,1050,7717,6825,3615,7531,3096
7635,1367,2208,500,2637,3650,3003,1965
999,9552,1603,5707,2589,4814,730,4117
8978,1703,5204,3126,7237,4217,3818,6925
4521,4868,4642,1347,8484,2174,4444,6119
3541,6652,6619,6179,303,9623,8144,1302
9175,9747,7010,1765,4562,7741,5882,3540
9444,1086,6666,6681,5303,484,3606,9825
5353,8249,1172,3837,423,5616,9956,3965
2269,6576,144,2573,6199,8289,3875,5375
8037,886,7140,2599,8627,3022,6140,8071
4109,2806,4753,9413,3291,8360,9238,8644
6609,411,2481,7032,6028,2438,997,8298
9014,1142,871,5214,9431,4747,590,7469
5633,7730,68,4260,753,6209,2332,4862
9015,7085,4276,2307,5446,3514,951,2055
3926,3433,9087,9954,5872,85,8252,4887
1227,9123,101,659,3870,691,8128,9504
8422,8197,3764,9175,4406,6097,4038,3422
3183,8314,5729,8629,1829,6681,684,5755
115,9772,5709,5987,9858,3961,874,1085
3085,976,1744,6956,1667,9872,6460,90
8070,225,9265,2476,6322,3304,5898,9506
1619,1627,8135,3448,8309,8820,9203,8424
8593,4913,4412,8451,8875,5286,9537,1961
6262,1281,8917,7930,1154,5377,8020,9224
5603,7286,1701,1926,591,7599,1432,2210
9227,9567,5658,7536,8388,4862,5961,6982
9776,373,5433,8651,5659,4970,612,1922
6252,9530,9853,7407,4908,7874,6632,511
5161,8334,2437,5752,5933,3869,7963,5161
3437,3622,2698,1826,8484,8659,8808,8261
9032,4242,6912,4692,9213,7525,6615,5466
7055,6469,2873,1963,4343,9506,2474,9504
7840,4912,5257,3774,8782,3220,8936,2220
6842,1634,4046,5327,293,2855,3588,9326
7097,501,4018,6310,8026,633,1776,5082
7102,4650,7045,1446,4157,9520,951,1998
4433,6209,5772,3215,9429,4708,5435,6272
6343,9482,1599,6636,2337,5188,5962,9435
5689,9981,5745,3716,615,7521,8798,7718
2172,5844,9164,6329,5364,116,8327,9797
6325,4100,3013,5755,8809,8449,2027,5152
7931,3627,1789,269,8816,7751,9704,4505
7733,5450,8222,8348,2972,7020,6067,5144
2864,5231,1473,8229,5348,9800,8026,1673
3900,1040,7428,2709,9489,9456,7862,7421
3084,9651,7691,1900,7403,7396,6406,5136
2846,4628,3485,5818,1648,9552,962,4513
4784,2436,2742,132,2236,769,1806,6137
