4000 2
6184,2167
6290,1245
3721,759
6213,4477
2151,9560
4428,6284
2997,8420
2410,6418
6567,3095
3536,3643
4440,4145
183,8559
3264,3396
8984,903
4920,1923
9069,1105
4090,5359
2350,7812
6118,8564
2289,8270
8124,6718
4555,1121
5138,6965
7539,1705
61,1075
5349,4501
5220,5532
3061,8485
8928,2046
9388,3849
3969,8458
4955,8060
3817,7305
5872,9936
5869,8161
8206,3994
4879,2761
5115,18
9727,2655
1724,9788
3731,7073
4290,8951
2606,7351
7437,1534
9397,6826
5384,3367
5284,339
1427,9101
7645,7299
9037,3515
5461,7244
7509,341
5,2625
359,9733
5281,2083
9521,9012
9156,3812
7964,1762
1164,5401
3297,561
2228,8682
3929,7512
9022,5356
6614,6668
2656,5652
183,8117
2896,7693
8458,2902
318,8818
2635,5600
901,2157
4612,58
5970,2576
1821,7134
7978,5118
7696,206
3801,1625
7719,2823
6982,4333
9491,9638
9986,9675
7756,2883
7368,6215
5786,7687
5033,8422
3287,5935
579,7899
5993,6550
476,7815
3684,8454
2934,1380
8660,6735
3006,6379
9559,9988
713,9051
9626,699
8726,7383
3583,6095
3598,9369
3782,8632
7791,7070
4567,8371
4970,561
4921,5446
8376,8606
3900,1310
9986,2561
8046,2992
8940,7605
2981,9653
6656,2607
353,5383
9991,3937
1478,3589
3306,5261
2221,1097
2332,6789
9469,7302
7350,4390
2748,5727
2996,6649
7037,2983
9210,5084
5976,8151
2689,8957
7805,9346
1565,8158
4730,1556
2096,6208
5145,5402
1470,7367
6500,3802
4156,5969
1104,1507
360,3853
7234,3357
503,4271
6340,9713
9356,2316
7864,2045
1274,5669
1392,2839
3828,6122
4396,5924
2331,9542
1327,3801
6909,7828
7604,1066
3798,8709
2573,4158
2563,9807
7515,3066
4079,3856
2780,3435
6172,645
5481,7447
6314,6873
287,143
2996,4683
6068,5327
4225,7396
9129,1135
5224,6733
2202,9022
5443,4775
3180,8006
4583,696
1072,8662
4552,3853
2098,725
4498,7579
8173,813
4453,8460
957,7450
3143,7025
2778,7369
4421,1907
8505,9646
8641,707
8668,4084
5482,1849
2090,66
2546,3163
8728,7098
7017,827
7824,1515
8407,5997
2328,2861
4457,3285
311,7601
311,3089
4971,4733
4997,3476
4379,3638
4183,3048
7723,9666
4898,9814
9732,7444
2977,8461
4543,9994
9289,2367
1510,7696
8365,3839
558,2823
7124,869
425,7436
3959,5396
2169,8956
8872,6549
2594,3056
9597,317
2723,4495
132,2456
1940,3109
918,6483
3104,207
8851,4615
7904,7216
8454,8462
40,5579
9332,465
3015,3291
5861,5185
2247,4734
1735,4842
7791,1333
5160,514
5829,5292
2971,7769
8401,3889
4252,1506
4097,3103
6121,2001
320,4576
464,360
155,9796
826,3171
3087,6688
8356,5334
1422,92
176,9214
1425,5336
9729,7254
629,2700
5023,9030
6590,9275
537,687
2379,6659
2689,2700
1235,3153
3061,1391
2950,3887
4562,6037
575,2919
1372,1998
3012,1549
1212,4437
6886,942
1691,7515
3642,6714
6546,232
5990,7084
920,8370
3743,3609
1070,4979
6763,4131
6371,9713
8019,934
