1000 3
0.944647 0.212456 0.780511 
0.498230 0.963824 0.441245 
0.445260 0.887096 0.396636 
0.570250 0.050475 0.462213 
0.753238 0.391138 0.015133 
0.673373 0.034794 0.606149 
0.198395 0.453454 0.299198 
0.837785 0.901675 0.689185 
0.720811 0.299610 0.357463 
0.080280 0.932901 0.547621 
0.112357 0.877548 0.760078 
0.892868 0.375778 0.723902 
0.334113 0.821039 0.610998 
0.730749 0.391289 0.661472 
0.192962 0.144527 0.052610 
0.208096 0.817899 0.087404 
0.814245 0.016294 0.540858 
0.113443 0.854080 0.442533 
0.802628 0.574891 0.742143 
0.160091 0.655171 0.675044 
0.707713 0.767528 0.552592 
0.467790 0.660396 0.928370 
0.191692 0.994510 0.749409 
0.802690 0.725259 0.140698 
0.464162 0.918221 0.285225 
0.516772 0.126317 0.103124 
0.604176 0.940562 0.119419 
0.145034 0.054005 0.973498 
0.587566 0.856633 0.548389 
0.329709 0.016724 0.203560 
0.004753 0.724437 0.971089 
0.557345 0.192227 0.631485 
0.485715 0.383920 0.625994 
0.235124 0.186609 0.351253 
0.375823 0.650771 0.269474 
0.661047 0.167543 0.395792 
0.764172 0.771719 0.336354 
0.883590 0.916752 0.390359 
0.857088 0.504318 0.246992 
0.405478 0.834027 0.263717 
0.609038 0.838780 0.988153 
0.580127 0.396125 0.180381 
0.211611 0.881840 0.564300 
0.837606 0.116965 0.750910 
0.188859 0.492787 0.401681 
0.458333 0.153835 0.569224 
0.854125 0.918006 0.340943 
0.190478 0.801596 0.257695 
0.580838 0.658685 0.762013 
0.827830 0.064163 0.596040 
0.091547 0.673201 0.434821 
0.079700 0.253327 0.830945 
0.260081 0.464939 0.712786 
0.824381 0.302544 0.829751 
0.575290 0.491403 0.322538 
0.976971 0.949736 0.476373 
0.546195 0.803861 0.394379 
0.887138 0.994339 0.195975 
0.144833 0.575177 0.854660 
0.906846 0.403007 0.918823 
0.502886 0.494553 0.592023 
0.937707 0.574253 0.845350 
0.768653 0.834334 0.310289 
0.481438 0.658715 0.612833 
0.311189 0.234005 0.104236 
0.633727 0.210976 0.053972 
0.110099 0.757172 0.857833 
0.504478 0.644310 0.852172 
0.700453 0.789143 0.427348 
0.555114 0.695989 0.830355 
0.473936 0.198875 0.324909 
0.065959 0.136582 0.899162 
0.911310 0.905235 0.733496 
0.221599 0.386673 0.392211 
0.834432 0.697862 0.626216 
0.938668 0.331589 0.837193 
0.992640 0.441688 0.594364 
0.850473 0.946166 0.238674 
0.702645 0.646619 0.027817 
0.129993 0.201733 0.723806 
0.960348 0.675669 0.922681 
0.285257 0.741628 0.059263 
0.184419 0.652938 0.964498 
0.917916 0.874537 0.351171 
0.310127 0.708969 0.049033 
0.936343 0.647637 0.380622 
0.773536 0.640277 0.822310 
0.367900 0.490750 0.768476 
0.606575 0.193395 0.415095 
0.634392 0.323388 0.616828 
0.358197 0.283737 0.292497 
0.280878 0.568994 0.034125 
0.340142 0.753413 0.687064 
0.304640 0.671329 0.561600 
0.655811 0.981456 0.270569 
0.704844 0.917799 0.918206 
0.085466 0.691335 0.558484 
0.907775 0.059235 0.049234 
0.676251 0.665810 0.242629 
0.091346 0.300202 0.566017 
0.708174 0.658399 0.849754 
0.000671 0.939277 0.418748 
0.034796 0.279419 0.172161 
0.721859 0.584059 0.843490 
0.283460 0.239870 0.824946 
0.554029 0.944714 0.742745 
0.472236 0.030180 0.434080 
0.030719 0.937955 0.493315 
0.079953 0.614206 0.159125 
0.322583 0.705552 0.459327 
0.888600 0.413725 0.117726 
0.738354 0.414396 0.057004 
0.157101 0.449192 0.336423 
0.329263 0.171051 0.920482 
0.172753 0.454511 0.160351 
0.997698 0.008540 0.105065 
0.740443 0.480776 0.135245 
0.174523 0.511495 0.073200 
0.667838 0.591449 0.687406 
0.826964 0.914031 0.392958 
0.286291 0.802631 0.806683 
0.404017 0.540985 0.221079 
0.461021 0.698086 0.670270 
0.797444 0.027349 0.841321 
0.717925 0.200101 0.295832 
0.878277 0.197800 0.304372 
0.983342 0.938243 0.785148 
0.118587 0.112766 0.296644 
0.191788 0.780604 0.888092 
0.879194 0.607568 0.802124 
0.272151 0.893859 0.604755 
0.078834 0.297876 0.145740 
0.299913 0.758897 0.843826 
0.970183 0.556341 0.871175 
0.811505 0.274267 0.071276 
0.107337 0.152544 0.269076 
0.411709 0.135886 0.207318 
0.196857 0.254473 0.320084 
0.493501 0.446261 0.100688 
0.381593 0.325455 0.708257 
0.183717 0.597606 0.602116 
0.788472 0.676440 0.899992 
0.934211 0.976353 0.658890 
0.778037 0.946536 0.215231 
0.649212 0.758041 0.489498 
0.720488 0.865378 0.642041 
0.989563 0.277087 0.777927 
0.196882 0.473944 0.032401 
0.516966 0.967445 0.478662 
0.617654 0.349038 0.804117 
0.325911 0.532755 0.401723 
0.928027 0.321227 0.078163 
0.828019 0.255438 0.054516 
0.486908 0.033475 0.001052 
0.702139 0.682687 0.759093 
0.191637 0.403175 0.624471 
0.833678 0.392738 0.901558 
0.611605 0.589620 0.375502 
0.644006 0.106586 0.342947 
0.122668 0.724240 0.691985 
0.926785 0.050151 0.224740 
0.328507 0.978178 0.545967 
0.406670 0.806196 0.801405 
0.461187 0.293105 0.834881 
0.462239 0.995244 0.517568 
0.221332 0.186881 0.920743 
0.845803 0.020559 0.313481 
0.747361 0.632165 0.903101 
0.122862 0.276171 0.009687 
0.465809 0.398839 0.733927 
0.157794 0.325624 0.784078 
0.382534 0.654131 0.762255 
0.928501 0.060801 0.568452 
0.729906 0.521988 0.861556 
0.564786 0.984227 0.856800 
0.082354 0.205560 0.043681 
0.003097 0.051363 0.064240 
0.316578 0.798724 0.696405 
0.219679 0.921586 0.972576 
0.229365 0.387395 0.371415 
0.963292 0.545189 0.697038 
0.747370 0.927723 0.351169 
0.509625 0.856224 0.411971 
0.078076 0.586130 0.933959 
0.939633 0.150916 0.918186 
0.796433 0.233270 0.123746 
0.840114 0.236367 0.175109 
0.904355 0.552944 0.973833 
0.600760 0.772623 0.895419 
0.573336 0.001988 0.282814 
0.944750 0.965280 0.828004 
0.641789 0.712649 0.755727 
0.992958 0.222274 0.611950 
0.404929 0.300351 0.198080 
0.338888 0.239983 0.348996 
0.257075 0.036416 0.582266 
0.380821 0.876531 0.818632 
0.555929 0.780885 0.371577 
0.529762 0.381645 0.144200 
0.425181 0.954980 0.146188 
0.707995 0.899731 0.111467 
0.535999 0.541520 0.824117 
0.291726 0.534478 0.046391 
0.903676 0.939407 0.346742 
0.101756 0.278295 0.586725 
0.450752 0.535370 0.623142 
0.033018 0.916190 0.499672 
0.851650 0.472120 0.280557 
0.223227 0.001882 0.662202 
0.367426 0.427063 0.617183 
0.513614 0.135059 0.516913 
0.625081 0.671058 0.058433 
0.449198 0.962783 0.592911 
0.495590 0.866460 0.532318 
0.842331 0.968216 0.810613 
0.429057 0.418968 0.345983 
0.052198 0.451986 0.262173 
0.551870 0.303636 0.734293 
0.832428 0.526863 0.736175 
0.494630 0.894289 0.163238 
0.111812 0.407903 0.298297 
0.628726 0.032984 0.969354 
0.687159 0.482183 0.932138 
0.280069 0.977772 0.798597 
0.812387 0.820104 0.766813 
0.623000 0.249160 0.185781 
0.968983 0.301359 0.637767 
0.231156 0.853229 0.941402 
0.965449 0.685656 0.468265 
0.701624 0.180286 0.362554 
0.864862 0.292099 0.770457 
0.163158 0.920825 0.803442 
0.132513 0.607983 0.285624 
0.064650 0.888053 0.263397 
0.863247 0.700440 0.083501 
0.630060 0.323439 0.332661 
0.815841 0.292422 0.634020 
0.453608 0.523578 0.487249 
0.395010 0.489026 0.172905 
0.863275 0.190650 0.353191 
0.225829 0.055512 0.645290 
0.996287 0.218670 0.566115 
0.799728 0.351183 0.174098 
0.085353 0.415833 0.062151 
0.348750 0.279081 0.762591 
0.432250 0.909141 0.086030 
0.764912 0.724982 0.378452 
0.398931 0.178590 0.902029 
0.886180 0.573600 0.391056 
0.059085 0.436876 0.581706 
0.412276 0.662705 0.637218 
0.057567 0.658992 0.855889 
0.623682 0.458720 0.207072 
0.797780 0.544072 0.622905 
0.859931 0.892822 0.901986 
0.622522 0.325072 0.811126 
0.708552 0.089984 0.536109 
0.087004 0.488915 0.714699 
0.989033 0.375095 0.288299 
0.380089 0.434180 0.725175 
0.961795 0.846457 0.387880 
0.599013 0.904023 0.046872 
0.454902 0.527705 0.505591 
0.661973 0.325486 0.049664 
0.284878 0.185417 0.942486 
0.186864 0.807939 0.267558 
0.997990 0.516491 0.357542 
0.534099 0.603495 0.846457 
0.248797 0.592528 0.221552 
0.537096 0.972617 0.655732 
0.262271 0.934412 0.502189 
0.650151 0.533425 0.406212 
0.697023 0.988327 0.933918 
0.202614 0.650300 0.259403 
0.252278 0.935178 0.444820 
0.194764 0.122041 0.252760 
0.462322 0.120031 0.769251 
0.819864 0.654130 0.372746 
0.666321 0.902928 0.965274 
0.887874 0.440024 0.937891 
0.543606 0.702295 0.872303 
0.045795 0.352446 0.405729 
0.452008 0.049469 0.394055 
0.385925 0.252083 0.044355 
0.645329 0.504361 0.979533 
0.090149 0.699124 0.101574 
0.342909 0.161446 0.221606 
0.112159 0.981310 0.875736 
0.484905 0.647631 0.778664 
0.450179 0.535505 0.218688 
0.388070 0.079111 0.920983 
0.260373 0.124906 0.273430 
0.666102 0.576913 0.322898 
0.060157 0.962839 0.574981 
0.104512 0.608167 0.079342 
0.084045 0.698316 0.778466 
0.185619 0.041225 0.939912 
0.407225 0.153384 0.921222 
0.282961 0.638289 0.568853 
0.061625 0.088468 0.104357 
0.280313 0.476538 0.183468 
0.201296 0.736911 0.308374 
0.474725 0.403013 0.885288 
0.797624 0.463170 0.848126 
0.372605 0.567682 0.456293 
0.451946 0.651727 0.154610 
0.230412 0.837346 0.195835 
0.170324 0.244571 0.349219 
0.091546 0.527532 0.987508 
0.660398 0.589157 0.075977 
0.764756 0.869470 0.552515 
0.948224 0.070766 0.289426 
0.256598 0.545491 0.692439 
0.141886 0.343115 0.155608 
0.990012 0.715720 0.723290 
0.446305 0.167666 0.375017 
0.600915 0.398079 0.212363 
0.796750 0.568402 0.456933 
0.145969 0.659948 0.984466 
0.133478 0.320346 0.573622 
0.209454 0.085102 0.443092 
0.761969 0.033326 0.513858 
0.051395 0.289924 0.059349 
0.743833 0.431810 0.402464 
0.899442 0.421822 0.118184 
0.622732 0.868127 0.285850 
0.997748 0.469043 0.683929 
0.210111 0.265793 0.252331 
0.667044 0.411762 0.912279 
0.651510 0.545240 0.232625 
0.225132 0.754695 0.317727 
0.668224 0.516664 0.351053 
0.182082 0.568058 0.640978 
0.241431 0.311891 0.072788 
0.643895 0.211333 0.494610 
0.762079 0.834065 0.362737 
0.047929 0.831813 0.831780 
0.731858 0.041924 0.097572 
0.984189 0.708968 0.509335 
0.896468 0.360478 0.054575 
0.129093 0.585610 0.809269 
0.446821 0.253834 0.325933 
0.797874 0.435917 0.893991 
0.438852 0.677348 0.205882 
0.511640 0.321243 0.417215 
0.006249 0.083322 0.251280 
0.368986 0.131251 0.083093 
0.200766 0.863109 0.125017 
0.298338 0.847298 0.833985 
0.807673 0.743766 0.194463 
0.862247 0.872860 0.780073 
0.671516 0.319680 0.033907 
0.997449 0.117555 0.469824 
0.891440 0.556407 0.147171 
0.097322 0.068046 0.468414 
0.514538 0.074296 0.551736 
0.765818 0.443282 0.682988 
0.848911 0.644047 0.546097 
0.973927 0.942385 0.393394 
0.807912 0.750058 0.137160 
0.002375 0.612305 0.010020 
0.782447 0.283821 0.329700 
0.816354 0.281270 0.447255 
0.286178 0.172710 0.003662 
0.433349 0.270032 0.071708 
0.901764 0.784570 0.146003 
0.453500 0.550388 0.589285 
0.136488 0.399298 0.233332 
0.682584 0.373226 0.175718 
0.075979 0.181138 0.925776 
0.213139 0.183512 0.538081 
0.223159 0.965960 0.821902 
0.552859 0.782314 0.103172 
0.000114 0.068492 0.275882 
0.003776 0.501841 0.545915 
0.075484 0.403605 0.330485 
0.221487 0.857105 0.880873 
0.810773 0.993593 0.280171 
0.044105 0.676177 0.653397 
0.219823 0.752155 0.834535 
0.145598 0.965295 0.018047 
0.683679 0.188454 0.984007 
0.505581 0.741313 0.766321 
0.608753 0.741428 0.834812 
0.884636 0.745204 0.336653 
0.430551 0.820688 0.740258 
0.761036 0.042175 0.597363 
0.641908 0.852947 0.590956 
0.922080 0.897052 0.267133 
0.575477 0.116875 0.019288 
0.410011 0.262474 0.984583 
0.428058 0.946153 0.173036 
0.412065 0.451734 0.914350 
0.178386 0.060487 0.655777 
0.013198 0.945122 0.400981 
0.349852 0.375673 0.221668 
0.090110 0.136709 0.263843 
0.687473 0.778617 0.116791 
0.278429 0.700697 0.013843 
0.545561 0.276173 0.130719 
0.564850 0.686185 0.393192 
0.549432 0.114243 0.339345 
0.722469 0.526308 0.791079 
0.636818 0.704694 0.851565 
0.292595 0.717893 0.796688 
0.693576 0.067744 0.172361 
0.915245 0.157854 0.309069 
0.179088 0.845328 0.087686 
0.295879 0.123757 0.788383 
0.309722 0.669318 0.064556 
0.440441 0.234168 0.750740 
0.833633 0.783600 0.864983 
0.172978 0.506068 0.391292 
0.964056 0.142887 0.095986 
0.815622 0.435482 0.813878 
0.612309 0.129058 0.881623 
0.784670 0.044303 0.039477 
0.093739 0.223391 0.884805 
0.181425 0.519270 0.008561 
0.969808 0.828992 0.677879 
0.034364 0.269433 0.912047 
0.785104 0.103065 0.695647 
0.650087 0.276043 0.201715 
0.041379 0.240100 0.344602 
0.137365 0.055721 0.780084 
0.951243 0.668031 0.909142 
0.832866 0.452701 0.953446 
0.872344 0.546440 0.176837 
0.757148 0.727865 0.696106 
0.765710 0.697672 0.525098 
0.443589 0.732036 0.794531 
0.355636 0.517140 0.897596 
0.051283 0.167227 0.173640 
0.252998 0.208606 0.413739 
0.597600 0.345971 0.469461 
0.377684 0.297215 0.137492 
0.286826 0.130081 0.590192 
0.240272 0.002425 0.136632 
