1000 3
0.525948 0.620390 0.523015 
0.525680 0.642172 0.397569 
0.332734 0.470204 0.159527 
0.697304 0.471239 0.630130 
0.627030 0.821996 0.789487 
0.674850 0.599047 0.819322 
0.745865 0.823269 0.741494 
0.522400 0.526369 0.451477 
0.639101 0.574974 0.775365 
0.585577 0.703640 0.409773 
0.636698 0.337397 0.394576 
0.399272 0.724631 0.326123 
0.765042 0.408933 0.505469 
0.145010 0.347916 0.616689 
0.586834 0.536318 0.564479 
0.506073 0.524245 0.627507 
0.713058 0.558726 0.712887 
0.383226 0.802338 0.445524 
0.295375 0.288513 0.528057 
0.240751 0.167526 0.264571 
0.643232 0.563529 0.708084 
0.289555 0.234709 0.398310 
0.521438 0.639733 0.494785 
0.347485 0.282873 0.284614 
0.169641 0.512734 0.568185 
0.363716 0.536880 0.319261 
0.710857 0.540021 0.728086 
0.606560 0.347982 0.236222 
0.753939 0.681467 0.518369 
0.185744 0.249064 0.234442 
0.389864 0.511696 0.262920 
0.564514 0.602046 0.646380 
0.652241 0.618809 0.575386 
0.566611 0.512089 0.677205 
0.590920 0.843405 0.732577 
0.303500 0.505179 0.279777 
0.325576 0.380841 0.532233 
0.590976 0.597523 0.680607 
0.535150 0.448832 0.711936 
0.602180 0.644644 0.617615 
0.496808 0.524491 0.714880 
0.593227 0.634510 0.521995 
0.427636 0.239424 0.497880 
0.372151 0.373695 0.336774 
0.461923 0.556792 0.557462 
0.633528 0.582268 0.441554 
0.586205 0.408685 0.313288 
0.418119 0.683207 0.520352 
0.343708 0.412246 0.326107 
0.470684 0.735702 0.286435 
0.824970 0.842876 0.802897 
0.825265 0.924123 0.859809 
0.338325 0.484710 0.373902 
0.250406 0.197144 0.343431 
0.662826 0.592658 0.481711 
0.757546 0.581472 0.722026 
0.254956 0.406077 0.332731 
0.595913 0.373042 0.414324 
0.701785 0.503793 0.675417 
0.572547 0.774873 0.373620 
0.526300 0.569263 0.705301 
0.672190 0.730827 0.716003 
0.356975 0.499942 0.543133 
0.369902 0.352696 0.181726 
0.282942 0.313985 0.466791 
0.787115 0.678041 0.861064 
0.533023 0.457911 0.428154 
0.710994 0.693858 0.714845 
0.664489 0.636079 0.759649 
0.318920 0.411216 0.363268 
0.142781 0.172795 0.211816 
0.118329 0.114439 0.117217 
0.672743 0.487034 0.763786 
0.391437 0.532069 0.380740 
0.607175 0.421010 0.592630 
0.549868 0.495376 0.545139 
0.619632 0.597906 0.280774 
0.545848 0.569267 0.363021 
0.182780 0.166429 0.127595 
0.248491 0.387529 0.216741 
0.769254 0.834630 0.810132 
0.218781 0.201784 0.113886 
0.823313 0.691092 0.936513 
0.332965 0.441096 0.449722 
0.392281 0.453308 0.435949 
0.631763 0.851995 0.735130 
0.289396 0.490332 0.319377 
0.536271 0.688933 0.646501 
0.626180 0.273846 0.490237 
0.351559 0.353941 0.262975 
0.543250 0.438382 0.359347 
0.563533 0.463004 0.504643 
0.618468 0.556468 0.575185 
0.207851 0.192251 0.192723 
0.498110 0.490885 0.424381 
0.443655 0.427368 0.570113 
0.466701 0.677677 0.656485 
0.705942 0.768962 0.724950 
0.175408 0.177811 0.176459 
0.350431 0.576053 0.512445 
0.585482 0.445793 0.664330 
0.551999 0.546995 0.522872 
0.572518 0.845295 0.359168 
0.247693 0.331636 0.498737 
0.126247 0.079841 0.094487 
0.193713 0.317023 0.274121 
0.326278 0.229983 0.461483 
0.760722 0.543365 0.554297 
0.259135 0.281567 0.419319 
0.263027 0.272171 0.253159 
0.467626 0.288644 0.398066 
0.813907 0.831121 0.809450 
0.637348 0.600985 0.437989 
0.683804 0.701984 0.762521 
0.525272 0.533315 0.545699 
0.820980 0.606405 0.661251 
0.944796 0.828721 0.868266 
0.506409 0.838731 0.627791 
0.058142 0.085253 0.050833 
0.543264 0.553012 0.519336 
0.630957 0.757643 0.307324 
0.311488 0.552928 0.618584 
0.102809 0.130298 0.102077 
0.473214 0.403815 0.438425 
0.227344 0.546533 0.526263 
0.240844 0.183277 0.192979 
0.617878 0.460830 0.752796 
0.745113 0.688088 0.814374 
0.368882 0.388966 0.370805 
0.344007 0.301736 0.369241 
0.517194 0.481386 0.706739 
0.536847 0.745669 0.624647 
0.360822 0.316313 0.270788 
0.789718 0.630606 0.600265 
0.537144 0.558374 0.568068 
0.460120 0.746169 0.588808 
0.881803 0.142824 0.456087 
0.739760 0.658451 0.733959 
0.651335 0.624737 0.733168 
0.594376 0.548807 0.492192 
0.337733 0.327239 0.473833 
0.328238 0.337942 0.497089 
0.612311 0.637893 0.639909 
0.867584 0.799683 0.919529 
0.535351 0.565631 0.660986 
0.652099 0.698683 0.599854 
0.574964 0.720759 0.444766 
0.165558 0.128532 0.109543 
0.406389 0.339425 0.408815 
0.485527 0.371595 0.297219 
0.536354 0.271840 0.474677 
0.279943 0.551056 0.474684 
0.802698 0.808836 0.733443 
0.451566 0.658511 0.585507 
0.459768 0.358576 0.525992 
0.237558 0.140410 0.157845 
0.581642 0.328216 0.461625 
0.491694 0.527914 0.443694 
0.424843 0.475004 0.511023 
0.476533 0.695291 0.780766 
0.522964 0.704312 0.619118 
0.327433 0.325639 0.311630 
0.470246 0.396524 0.538605 
0.799016 0.721164 0.768570 
0.365662 0.475380 0.400667 
0.455231 0.439549 0.361040 
0.460431 0.644127 0.733065 
0.317177 0.146726 0.327071 
0.156106 0.335935 0.293441 
0.506104 0.149133 0.525564 
0.398948 0.488611 0.342080 
0.487154 0.420940 0.484372 
0.714871 0.847365 0.715502 
0.236773 0.232763 0.279349 
0.237739 0.391826 0.357904 
0.866546 0.769576 0.792620 
0.355257 0.599989 0.524866 
0.282389 0.232482 0.195005 
0.082658 0.072761 0.096392 
0.587051 0.556519 0.445245 
0.554098 0.486638 0.698607 
0.427325 0.444446 0.543978 
0.380471 0.229355 0.349542 
0.632125 0.666997 0.617749 
0.566062 0.443510 0.514941 
0.393047 0.367239 0.310552 
0.549814 0.619296 0.437925 
0.534534 0.350176 0.580719 
0.210584 0.129797 0.234297 
0.273723 0.262815 0.329563 
0.410886 0.281218 0.413003 
0.205814 0.139467 0.213396 
0.506217 0.363233 0.324281 
0.690148 0.536713 0.672980 
0.134081 0.128716 0.124134 
0.415875 0.617184 0.691445 
0.609174 0.732991 0.475851 
0.385879 0.606982 0.642219 
0.974844 0.790254 0.858653 
0.600737 0.459294 0.492298 
0.408239 0.449877 0.529412 
0.594031 0.637455 0.572062 
0.378861 0.464820 0.560313 
0.349882 0.479886 0.339702 
0.228256 0.308748 0.199984 
0.441453 0.394461 0.351878 
0.567561 0.646874 0.537016 
0.305926 0.342994 0.199985 
0.527149 0.732621 0.576020 
0.548916 0.427683 0.534563 
0.452552 0.524311 0.270347 
0.398887 0.230268 0.301723 
0.927770 0.830142 0.800847 
0.477783 0.449280 0.355755 
0.470437 0.323463 0.204244 
0.693738 0.752384 0.626357 
0.650675 0.437460 0.674363 
0.454682 0.536946 0.697389 
0.207249 0.533424 0.271014 
0.231522 0.334017 0.516939 
0.705640 0.715780 0.759967 
0.712605 0.537380 0.808110 
0.926801 0.878764 0.882104 
0.454810 0.712745 0.399899 
0.601599 0.415881 0.335697 
0.569755 0.240814 0.607205 
0.584816 0.385702 0.637094 
0.505850 0.409547 0.400148 
0.243241 0.474545 0.518752 
0.447998 0.270286 0.373470 
0.468503 0.385484 0.594652 
0.440738 0.321602 0.191301 
0.376474 0.483276 0.401590 
0.370379 0.459630 0.519747 
0.432423 0.512102 0.661826 
0.563897 0.530470 0.605118 
0.441413 0.386145 0.305016 
0.448897 0.339209 0.599104 
0.742916 0.511296 0.840900 
0.865835 0.833761 0.794192 
0.812660 0.575437 0.742447 
0.109639 0.348342 0.231969 
0.589858 0.362582 0.577701 
0.628051 0.352435 0.535918 
0.689361 0.648597 0.848222 
0.563913 0.440860 0.551372 
0.314066 0.150534 0.183064 
0.303514 0.311357 0.290902 
0.797514 0.761823 0.840836 
0.586191 0.323161 0.739949 
0.680161 0.438715 0.682873 
0.442165 0.257674 0.579886 
0.290953 0.149297 0.116076 
0.516826 0.308896 0.612623 
0.449748 0.431625 0.242080 
0.441678 0.317634 0.537896 
0.713516 0.281300 0.414051 
0.573596 0.623957 0.662256 
0.360040 0.609916 0.332073 
0.717509 0.811391 0.898506 
0.480996 0.700164 0.709206 
0.238282 0.400191 0.275991 
0.775158 0.763328 0.850033 
0.649642 0.376859 0.646954 
0.285733 0.212673 0.407980 
0.485804 0.694467 0.654567 
0.421119 0.295636 0.237051 
0.619591 0.492356 0.482471 
0.671355 0.516100 0.660808 
0.219100 0.360210 0.211414 
0.422615 0.432819 0.393266 
0.602469 0.372006 0.406016 
0.351770 0.549537 0.362405 
0.091137 0.049396 0.108065 
0.877383 0.875104 0.876221 
0.294555 0.190921 0.296709 
0.121462 0.158364 0.280696 
0.396845 0.405925 0.473635 
0.420970 0.530550 0.361233 
0.195031 0.515685 0.512929 
0.470536 0.583994 0.631911 
0.475218 0.482428 0.659158 
0.700987 0.561096 0.670626 
0.565353 0.673763 0.508791 
0.662641 0.641723 0.642310 
0.181308 0.366251 0.351544 
0.358474 0.344505 0.319251 
0.222468 0.391162 0.332239 
0.285063 0.396174 0.344433 
0.561679 0.688773 0.696189 
0.375748 0.462683 0.381198 
