1000 3
0.513286 0.071204 0.888521 
0.751352 0.195784 0.542859 
0.135061 0.712607 0.649731 
0.130858 0.858186 0.438712 
0.733258 0.472671 0.263095 
0.806950 0.102532 0.658916 
0.955633 0.449137 0.065888 
0.934121 0.241331 0.551020 
0.609468 0.747242 0.261994 
0.179092 0.867724 0.575922 
0.826424 0.106704 0.599318 
0.725316 0.524260 0.290471 
0.433484 0.862606 0.363056 
0.261247 0.715525 0.318443 
0.110143 0.544843 0.699686 
0.846009 0.101960 0.505340 
0.445909 0.595995 0.541775 
0.716229 0.086549 0.794602 
0.540707 0.577803 0.429277 
0.685140 0.690586 0.229539 
0.220367 0.623822 0.804053 
0.477603 0.217162 0.691878 
0.976183 0.303220 0.157175 
0.866614 0.779267 0.000453 
0.202906 0.430954 0.622769 
0.653694 0.389284 0.341147 
0.294228 0.798977 0.568099 
0.805442 0.377342 0.371080 
0.255386 0.845476 0.262203 
0.142656 0.628143 0.722253 
0.167385 0.233776 0.925595 
0.362967 0.950787 0.075889 
0.597040 0.544345 0.505182 
0.560168 0.968087 0.089529 
0.395841 0.670567 0.394586 
0.432931 0.547751 0.430598 
0.509588 0.318618 0.808426 
0.427185 0.611987 0.519319 
0.254977 0.378244 0.755212 
0.916172 0.455933 0.265323 
0.276242 0.578591 0.772249 
0.139635 0.642028 0.646782 
0.710569 0.453545 0.454097 
0.260302 0.507458 0.653987 
0.147834 0.558154 0.998232 
0.477390 0.347493 0.695605 
0.511331 0.490203 0.501580 
0.923962 0.258258 0.528235 
0.529118 0.315392 0.460997 
0.354982 0.799199 0.300024 
0.890669 0.073568 0.600826 
0.075584 0.715874 0.896150 
0.388674 0.310918 0.942441 
0.711154 0.437003 0.099143 
0.994131 0.571004 0.049144 
0.527277 0.240401 0.555646 
0.791181 0.289777 0.553617 
0.742784 0.626756 0.217541 
0.797120 0.254049 0.559136 
0.691960 0.343578 0.607559 
0.518604 0.474174 0.658712 
0.051291 0.546566 0.840780 
0.832997 0.634921 0.016649 
0.135327 0.266850 0.796425 
0.221795 0.935076 0.509950 
0.119298 0.784711 0.698856 
0.359331 0.323874 0.691583 
0.855681 0.238803 0.462796 
0.346665 0.422457 0.672581 
0.743398 0.274918 0.305517 
0.311377 0.546541 0.856255 
0.364786 0.239960 0.951517 
0.506889 0.276032 0.840492 
0.952638 0.006749 0.494619 
0.485955 0.543416 0.369376 
0.705755 0.432547 0.509594 
0.623329 0.501679 0.371947 
0.685525 0.540868 0.511271 
0.454299 0.765910 0.276592 
0.800805 0.295927 0.412457 
0.121923 0.407280 0.999843 
0.279919 0.429815 0.718333 
0.544187 0.031062 0.919049 
0.051355 0.962791 0.699364 
0.144686 0.519796 0.868157 
0.768869 0.589021 0.210839 
0.498552 0.715775 0.165913 
0.328257 0.486932 0.674856 
0.681996 0.322573 0.297633 
0.703149 0.525711 0.539290 
0.768228 0.459072 0.521496 
0.436614 0.264598 0.840377 
0.558148 0.553619 0.620096 
0.866839 0.203597 0.378140 
0.116226 0.665549 0.762357 
0.370006 0.899673 0.108824 
0.144610 0.636189 0.606103 
0.483798 0.482754 0.599229 
0.632866 0.651003 0.339998 
0.623417 0.580341 0.424884 
0.434576 0.598218 0.453157 
0.845209 0.015432 0.510680 
0.770679 0.124586 0.582075 
