2000 2
4834,8588
4935,1481
1302,8532
6124,4942
2071,2612
6139,4928
5316,1990
327,2864
1973,8134
6224,4274
2192,7388
762,1152
6987,1449
9297,890
5113,8520
3324,9948
7108,8260
1429,8410
6793,7553
3352,8864
166,9492
3793,5483
1483,4120
8347,3456
2254,4571
7731,4446
1960,8494
5599,8947
9943,4897
9838,5057
3417,3163
5005,526
1423,6434
8936,8216
3988,2289
7081,4155
1782,874
9638,3265
4994,7986
6722,7249
2557,4453
1696,4518
2947,7296
3466,2891
2193,3305
7948,5611
6468,2953
6137,7891
9388,5073
6108,3377
7363,3189
7532,9145
4063,7170
2410,9058
5156,9132
6308,7714
3586,8004
2233,6534
5300,5699
9425,7494
9004,7373
3105,5472
326,9242
3364,9715
4316,9472
3092,1679
2662,624
824,6726
7795,3235
5784,2952
2368,2093
667,5954
97,2900
2488,5398
8600,1914
2892,7604
9287,5998
3077,9614
5240,6442
9329,9556
5915,2422
1236,8577
3046,2061
5303,842
5296,1088
3794,7665
3181,4461
3620,3279
7362,6109
8677,5962
8023,1570
3567,7310
7568,6645
6925,2808
3087,6255
2365,9002
8677,3601
7579,1724
5663,2883
2566,960
3971,6360
8625,7153
822,2245
432,8185
8355,9109
4148,6378
679,7715
3689,8248
4360,614
1057,7448
6870,3422
6450,5547
7024,4030
7271,2687
6914,9838
3647,886
6199,2273
8039,7022
4519,8471
5207,2874
7581,9355
9252,8261
7071,2942
6509,1432
3556,7566
8880,426
989,5331
5974,8014
9362,3246
702,6276
3084,4350
7162,9284
6623,5202
6306,1143
3674,1513
4017,1255
869,3270
9516,7940
6212,6026
9372,9768
3593,8253
195,4583
3584,6170
2597,2946
9416,3300
9223,2501
7650,6386
1785,4273
1588,8091
5416,5262
9605,9434
6518,474
2704,6035
8415,8916
2061,7788
8685,5655
6041,8881
238,9625
5051,2836
2572,4468
6136,1795
6969,3786
8182,8755
8060,9771
6847,3477
5033,6453
2911,1552
6928,5616
7587,5343
4532,9649
3132,3218
5304,9173
2099,5542
8799,7150
8378,1371
1619,4514
3167,8589
8301,1349
7344,6361
1120,4192
9838,6154
645,2750
7707,7574
8366,5294
2918,2899
4943,6050
6117,248
5223,8216
5791,4022
5367,4170
5394,6986
8685,8561
5575,6986
9911,2920
3347,1032
7112,3186
7186,7758
5937,4894
5332,4303
188,8250
7202,5132
4300,3319
5380,9524
1535,1172
3546,6902
5342,8940
3889,4027
7502,9464
1013,7413
2384,4361
8445,9496
7548,5632
7255,3485
526,2587
7788,715
838,4991
5848,5139
8310,1229
4663,9846
2401,8209
6749,7743
7150,638
1771,4652
103,2785
2066,2487
7146,512
1984,4695
6145,9239
8180,6672
1827,5969
7387,2665
960,3236
7804,9271
4465,2467
9118,6866
677,5868
4610,7828
6506,6381
2480,6609
9166,4547
9097,6313
5059,1081
1008,1205
321,9189
7877,2148
5158,5265
4813,6119
8501,2618
5391,2966
5086,4509
9832,5764
377,4442
3592,6884
824,6073
3494,9990
620,2591
6304,5680
3673,7312
6885,3994
6501,4763
6142,1660
29,956
7779,8530
3575,3170
1497,8661
7679,1330
4425,8057
5773,8018
4941,6597
4091,8436
6588,4712
1027,2892
392,4700
205,7278
8694,6706
2042,4837
8366,2071
5793,6146
602,9369
9316,2100
8030,6996
3430,2456
5054,9204
474,9995
5802,4566
8432,2390
9278,9459
5283,9671
4160,5488
6950,2855
2194,8992
7693,561
1064,3487
6707,1667
2856,6023
3767,886
3020,7198
3343,8074
6402,3818
8070,2204
8384,6502
4595,7663
5962,9878
7335,123
5366,4285
2978,7561
3277,671
8122,4342
4159,4830
6009,7015
853,9776
7902,3874
6975,1245
1948,3377
5064,18
5581,3449
6521,177
1112,2483
55,8447
2606,5422
2732,5585
2983,6010
6257,1106
353,416
5936,6362
7431,6790
6139,5333
664,3114
6579,2612
6492,1643
2631,2074
5093,9152
2251,6205
1636,2306
4653,4243
7728,7386
9828,712
3397,6086
1818,3750
6503,7754
113,3935
4544,6253
9269,5208
9368,5848
7821,5860
7492,452
7934,2585
9605,186
8791,1241
2492,3444
5484,221
831,5313
933,4228
1400,2751
7979,7904
506,8092
1839,5050
4346,1108
258,3714
6957,8080
9575,4450
8532,7510
7036,8138
7696,5827
9379,189
9272,4864
410,103
178,1344
4332,1579
4096,2311
9483,4602
404,1322
9652,4751
2430,9911
8465,9388
7991,8041
3838,6524
5551,875
4662,3247
6702,4042
3436,5975
8906,3847
6079,9085
5191,411
664,9288
2723,147
3890,3127
1469,3543
7878,3900
3454,6344
3289,1446
4385,7128
7971,9937
8003,2633
3184,4705
6675,6621
680,5582
468,6759
4667,5660
7171,5331
4948,9894
5479,8838
3022,6948
2382,900
849,5837
7245,4138
7283,1631
1266,5255
1568,9269
7888,4753
3975,4564
1374,4656
147,1843
1415,4814
7503,8587
146,2452
8481,5625
1291,1503
2574,3673
2404,3423
9510,9650
7562,6794
1281,8828
2049,2850
8098,9937
7603,2073
4502,8978
6729,4649
822,8145
9464,8326
6732,9610
778,5214
5236,2069
6717,7811
5742,9122
1235,5253
8772,8797
2047,53
7626,4096
2904,5724
4034,507
7798,8536
9486,4528
3186,308
2673,2650
8634,9406
2261,9412
4620,7498
1482,1338
5309,7225
461,6544
2478,9233
5341,4525
9287,2968
8622,2191
8693,2656
2699,6491
1193,2185
