4000 7
6849,1189,4701,8361,3680,1109,3136
7829,3760,9759,8817,1468,9199,8074
7741,2626,577,1748,6884,3978,4417
4270,8004,7999,5114,8806,7245,3817
5492,8008,9363,2342,9197,4064,704
2878,5174,3840,708,8934,3599,9526
402,2799,7600,8144,5425,8178,9893
2310,2156,4310,6580,160,2310,1695
8967,9556,5513,4460,7564,4876,6802
6762,8941,7506,9640,4115,1347,349
3050,4946,9875,3453,7745,7475,1597
3171,5654,1490,5481,7810,5801,2062
7971,8112,3757,6939,7668,9270,1399
5232,4147,8202,1995,3088,5709,1635
7204,7057,1985,254,2003,1860,3707
9749,9336,5304,2920,4990,6795,8402
2800,2596,464,772,709,4222,7711
8377,3493,9111,3610,7640,7314,5605
728,3024,7241,7932,81,9226,8186
2085,1086,1894,1834,423,7198,4755
5413,3993,3157,8214,6590,3621,8986
7299,7843,6697,5677,1336,5809,9287
8977,3123,4893,9705,6147,2134,7638
6229,1360,5825,8314,2447,7719,148
2870,4918,4903,8284,8912,8061,6498
5502,1682,5484,2802,9526,2182,8479
863,7991,7767,9840,1115,2660,9546
7263,4795,7185,3492,6156,3011,1806
8603,730,1955,1474,5649,6859,9758
4561,4920,6257,63,6603,1741,2866
6129,3924,1345,6993,1915,9113,6834
3031,1774,6380,294,6569,3566,3787
2726,6577,5593,1330,7308,7549,2804
2957,4409,2563,7518,9329,8820,7582
5932,562,448,2062,4486,1794,9056
6402,908,5890,9433,2682,2270,9728
9252,5836,3515,1978,2414,9109,3308
9722,6659,6113,2679,1068,8677,198
397,7497,7781,6330,8059,8230,8393
2546,25,7449,8948,933,3339,8382
3615,5610,8110,2868,1447,1626,4846
3862,735,8155,3584,7394,4269,6264
8462,2946,6463,8860,443,4244,5190
8503,2475,3584,1050,2500,1033,9998
3433,4373,8381,7049,9984,6492,9918
1432,8118,4765,5294,8854,2920,8878
6249,7190,5143,4712,136,1606,3572
580,5851,8763,9084,8326,2348,134
826,3382,133,4260,7755,8514,1309
7740,5006,1227,9172,3125,5993,4467
1979,8913,3346,8229,6103,8489,2941
6240,95,6514,6820,5947,5277,5904
4273,7625,6038,5100,1007,6171,9360
8763,4686,670,6504,9692,1898,5676
2818,7891,144,4797,6805,3490,3026
2908,1979,5968,9149,2075,2482,5969
8022,7759,1874,2296,5385,7912,7396
6393,4084,6756,5157,8770,7427,1661
8463,9325,7338,1281,7216,7482,6079
4021,972,9106,6930,2952,5074,6079
5027,7556,2049,3050,5316,3923,5347
701,1836,2743,7095,5921,9500,2252
4691,6927,3913,3155,6253,1252,4437
3469,8734,516,7491,9706,9622,4422
2658,4696,502,7686,2253,2551,737
7569,6475,6084,8271,8311,8827,5366
4232,8328,7619,8924,5256,1533,2079
1509,2785,6517,4979,1519,7033,2470
1226,6655,6893,3885,1352,7395,1572
3605,9947,2309,1175,6422,8394,9446
4733,7222,4813,8966,5550,2433,7890
806,3966,9970,2315,6752,6487,7294
8271,3521,9765,9498,177,6659,3384
1530,4054,4956,5135,4002,7266,6311
424,5660,5757,5158,2883,571,4124
8433,3004,2015,9240,6971,1986,1556
3723,8474,8851,1995,1995,8616,1493
2173,5276,4878,3703,9330,9834,8839
3332,7101,5150,3757,2762,908,8915
5645,1480,3040,4078,4484,5056,3319
1456,7042,4875,5179,5517,3726,7174
7513,2343,8668,9686,7619,3546,3390
6950,3381,2229,283,482,7380,4041
3244,8289,2956,8889,9769,5997,2968
4254,1053,6288,5710,8096,1163,889
3613,4890,8064,1126,7234,6732,813
4854,279,4203,1805,3660,6433,2088
4143,3813,6129,7387,2102,9086,6277
1871,5084,9245,6125,6137,5533,1836
4234,6697,2725,7848,1588,789,8975
8823,7522,9788,3677,7802,3992,5482
1462,425,7571,5605,4238,3700,2993
6341,2787,9270,8213,7871,8516,4339
4009,4050,6175,8244,748,8901,6092
2336,9691,5067,1159,7213,4856,4837
5015,8848,319,6478,9273,7890,2084
3512,1591,5077,9854,4379,4347,8067
2251,2864,2406,6261,6914,8582,4505
