4000 3
6976,1153,6407
6380,4927,4954
7682,103,5730
5153,4153,6655
2416,7769,4705
2899,7125,5507
9292,5197,2117
4590,5260,3934
4190,3718,7169
5460,1089,8646
1469,5957,8014
1898,3798,9415
3377,5167,5542
5692,5355,3847
3322,3352,8867
9775,3868,1094
5844,2256,6089
6580,3028,6127
8780,4231,4217
7159,2731,5666
9121,1874,5631
5177,5815,6816
7574,3203,4017
4951,5931,3817
3627,8728,105
1620,6462,5982
5409,3679,6167
5409,124,7640
7374,3781,4029
2823,7976,5514
8430,1594,7646
2324,5487,8293
2462,4728,7093
7887,5209,3693
6756,3238,4203
3280,8580,5050
1174,6450,5384
3630,2126,6915
2656,8387,3386
3011,3308,7743
6655,6789,225
2933,2617,9787
2776,6729,5854
5748,4549,3506
2036,8843,5014
1959,5074,5897
6460,3002,5615
4855,4992,5625
6114,2128,5515
1081,5342,6892
3701,3633,8751
3253,4081,8201
7405,4041,4722
6784,8499,1002
7587,2732,2666
3282,6614,6051
4301,4808,6353
2654,4657,7128
6506,4123,4010
3052,8532,4392
7488,1129,5757
4618,8787,2144
3054,3452,8252
4075,7402,3670
613,7168,7223
8857,1786,5957
2814,6545,3374
3548,6525,4154
3861,4430,5038
6702,4832,2946
5325,3788,5630
4956,8243,1941
7265,2116,6549
1392,7022,6466
5082,9668,454
7106,2348,4932
1572,6568,5604
3184,7459,3982
8352,3300,3300
6026,5011,2093
4654,6044,3943
3078,8355,2204
4952,5395,3212
7759,2889,6189
3398,9164,1623
5191,7683,987
2374,1424,9712
1512,7581,6142
5302,3536,5459
4759,4478,5978
1499,9477,3725
5611,4499,5516
5933,1468,8494
9767,5801,934
5759,3406,4338
3889,5511,4629
2072,4812,7259
7250,2059,4449
1951,4345,8039
2501,8015,4142
3989,4392,5956
485,9705,5785
4296,2611,9499
863,5328,8020
2026,6796,5654
130,8410,6513
3502,9574,238
4976,7577,2352
6215,798,8510
7640,2994,3915
5265,6765,1325
687,9790,4079
2933,2626,8981
5545,6050,2548
5067,5612,3859
8563,7265,1062
421,9627,6295
9530,1999,4185
4780,8921,2419
4203,7542,4375
4270,5969,3748
6971,3336,5040
1550,6553,5631
8195,2445,4095
3430,5829,4272
2971,6235,5163
4260,535,8132
8293,6666,1879
1797,8722,5126
6145,1170,8085
2496,8200,6258
5797,1352,6730
147,9458,8313
9308,2853,5743
7887,5435,1042
7951,1628,6429
2666,6757,3932
3178,3348,8867
6078,3051,4700
6669,5297,4706
6157,3621,4714
9606,4059,1265
3964,8938,2772
6217,9586,1367
5360,4678,2222
6858,8063,1619
4472,717,9657
1712,7118,4851
