2000 3
0.742923 0.603145 0.382049 
0.149480 0.152034 0.224421 
0.532776 0.730260 0.611940 
0.387440 0.331398 0.278334 
0.580940 0.670923 0.524714 
0.574370 0.658884 0.314084 
0.792160 0.627488 0.752235 
0.513112 0.235040 0.477611 
0.474640 0.399315 0.487005 
0.877815 0.827456 0.861752 
0.444626 0.319644 0.367176 
0.458396 0.321408 0.622469 
0.693542 0.670238 0.655211 
0.383170 0.585725 0.385696 
0.407094 0.696061 0.472171 
0.360730 0.580129 0.657821 
0.389767 0.224675 0.567899 
0.689102 0.665433 0.516655 
0.751571 0.607803 0.652637 
0.536750 0.275729 0.478887 
0.577838 0.456473 0.569365 
0.816490 0.610249 0.585135 
0.251281 0.409816 0.376745 
0.497676 0.314101 0.638745 
0.461376 0.544104 0.699691 
0.369342 0.406501 0.342433 
0.341572 0.218752 0.419146 
0.710210 0.761297 0.622323 
0.695585 0.440827 0.256521 
0.302912 0.210032 0.092195 
0.376026 0.317118 0.384404 
0.226103 0.470778 0.472782 
0.851434 0.472387 0.426066 
0.530474 0.495728 0.435688 
0.390285 0.350495 0.290199 
0.279393 0.270992 0.458805 
0.530371 0.591807 0.484218 
0.327057 0.789705 0.461803 
0.362741 0.394194 0.334597 
0.792177 0.828117 0.845503 
0.112480 0.135857 0.104318 
0.611637 0.617288 0.602093 
0.295688 0.398996 0.440389 
0.524931 0.558968 0.549230 
0.207859 0.208111 0.150598 
0.332773 0.357453 0.484723 
0.251211 0.297534 0.301908 
0.451410 0.645786 0.606911 
0.491602 0.555790 0.441784 
0.436970 0.438763 0.554835 
0.785965 0.768005 0.786500 
0.433626 0.224059 0.646051 
0.417261 0.476251 0.361252 
0.313854 0.293104 0.433489 
0.176908 0.266271 0.224642 
0.452541 0.559610 0.773982 
0.234405 0.348737 0.353500 
0.250216 0.143764 0.164481 
0.585510 0.536237 0.657928 
0.319587 0.200221 0.206775 
0.243183 0.259197 0.291426 
0.652387 0.417082 0.523419 
0.553124 0.624115 0.689230 
0.329831 0.605759 0.340381 
0.770249 0.777706 0.567941 
0.671707 0.539483 0.439774 
0.314473 0.476144 0.495229 
0.853833 0.838408 0.877633 
0.730708 0.784107 0.820699 
0.821012 0.553308 0.602250 
0.618403 0.583620 0.519041 
0.871319 0.842217 0.836361 
0.400395 0.652437 0.706092 
0.763232 0.742247 0.914703 
0.797180 0.845332 0.784613 
0.559157 0.444106 0.759398 
0.535291 0.580123 0.489954 
0.307605 0.233003 0.435193 
0.471067 0.518287 0.346027 
0.345019 0.208015 0.518093 
0.597750 0.615443 0.410654 
0.814476 0.744509 0.894260 
0.870776 0.746956 0.773599 
0.193325 0.623169 0.133480 
0.592033 0.649534 0.705841 
0.283769 0.508106 0.390796 
0.435092 0.356509 0.675484 
0.668577 0.614963 0.651337 
0.472180 0.327754 0.408156 
0.613973 0.454508 0.658459 
0.436094 0.463943 0.347606 
0.327161 0.309404 0.439785 
0.277834 0.400546 0.384784 
0.837986 0.566202 0.177767 
0.881118 0.550317 0.480931 
0.161976 0.163256 0.245471 
0.157061 0.199840 0.241135 
0.902467 0.585924 0.692834 
0.842409 0.880974 0.878058 
0.654491 0.633164 0.531975 
0.528358 0.513377 0.713202 
0.521009 0.607038 0.717276 
0.191968 0.255796 0.276332 
0.599321 0.585316 0.619572 
0.803896 0.784521 0.921833 
0.751690 0.741201 0.738841 
0.622918 0.518743 0.532134 
0.855293 0.212938 0.594657 
0.553771 0.522493 0.522105 
0.640446 0.489210 0.667309 
0.580814 0.225752 0.402782 
0.553925 0.476272 0.380598 
0.487049 0.215405 0.347561 
0.290807 0.286201 0.414114 
0.649001 0.749085 0.398924 
0.346726 0.634498 0.705379 
0.739464 0.605467 0.163428 
0.223573 0.277584 0.491380 
0.358672 0.527568 0.276099 
0.118743 0.079074 0.048395 
0.128028 0.167296 0.118266 
0.294396 0.604950 0.316981 
0.790642 0.688193 0.618048 
0.428447 0.530264 0.425728 
0.539887 0.420060 0.455129 
0.428781 0.456996 0.616951 
0.402690 0.669855 0.685884 
0.760551 0.888311 0.744503 
0.365300 0.467867 0.462806 
0.353580 0.317483 0.490953 
0.267606 0.174227 0.327397 
0.264582 0.412532 0.420718 
0.540859 0.357496 0.443399 
0.574498 0.552963 0.663021 
0.502729 0.373966 0.617923 
0.765490 0.683801 0.771023 
0.160181 0.213720 0.085808 
0.322283 0.406349 0.551368 
0.397512 0.701438 0.647651 
0.814036 0.760614 0.826063 
0.514032 0.659760 0.600200 
0.456311 0.538941 0.515893 
0.385477 0.236020 0.150163 
0.295958 0.255893 0.581484 
0.622176 0.597031 0.506616 
0.418830 0.669940 0.282704 
0.137001 0.233714 0.169287 
0.090810 0.274907 0.165841 
0.732270 0.471966 0.684410 
0.189075 0.174433 0.183219 
0.649607 0.607183 0.552170 
0.437618 0.361953 0.511719 
0.791780 0.779329 0.772656 
0.369424 0.227920 0.374252 
0.426012 0.556679 0.226751 
0.562011 0.569794 0.462400 
0.811842 0.696432 0.730535 
0.849530 0.592386 0.419067 
0.760946 0.753544 0.615456 
0.330003 0.577531 0.444151 
0.224129 0.415002 0.553034 
0.851541 0.742524 0.751445 
0.681314 0.661241 0.685153 
0.643207 0.659158 0.637628 
0.526968 0.646451 0.321129 
0.744269 0.634978 0.752114 
0.350518 0.671705 0.531744 
0.167233 0.203182 0.192098 
0.347233 0.318092 0.305286 
0.520909 0.467062 0.289314 
0.370871 0.496872 0.335723 
0.709446 0.630043 0.442222 
0.629854 0.690844 0.558955 
0.673913 0.407746 0.629070 
0.604089 0.570572 0.689990 
0.328181 0.288447 0.495147 
0.561733 0.563893 0.473898 
0.759395 0.551130 0.526597 
0.235194 0.738353 0.536698 
0.679919 0.655213 0.661635 
